2.759063,-0.88594,-0.12263,9.71546,0.29540,0.00364,-0.00399,-0.81707,0.11148,18.16994,4979,-5205,0.444565,3.284264,-0.003784,3.214873,-0.005167
2.775733,-0.67478,-0.08614,9.66282,0.29820,0.00420,-0.00035,-0.92207,0.67148,16.73494,4979,-5202,0.666847,3.278589,-0.005675,3.210008,-0.004865
2.792201,-0.65025,0.16211,9.53839,0.29820,0.00420,-0.00035,-0.49332,-0.71977,15.88619,4979,-5200,0.444565,3.274805,-0.003784,3.205445,-0.004562
2.808583,-0.33260,0.05085,9.52343,0.29932,0.00168,-0.00973,-0.45832,-0.54477,15.01119,4979,-5198,0.444565,3.271022,-0.003784,3.201155,-0.004290
2.825056,-0.22134,-0.25065,9.64068,0.29484,-0.00056,-0.01015,-0.16957,-0.36102,15.31743,4979,-5195,0.666847,3.265346,-0.005675,3.196746,-0.004409
2.841406,-0.01974,-0.24287,9.52104,0.29484,-0.00056,-0.01015,0.12793,-1.07852,16.73494,4979,-5193,0.444565,3.261563,-0.003784,3.191961,-0.004784
2.857900,-0.15613,-0.32662,9.61855,0.30128,-0.00868,-0.02023,-0.01207,-0.15102,17.74119,4979,-5191,0.444565,3.257779,-0.003784,3.186848,-0.005113
2.874286,-0.33918,-0.45942,9.63350,0.29932,-0.00504,-0.00427,-0.29207,-0.77227,18.02118,4979,-5188,0.666847,3.252104,-0.005675,3.181681,-0.005167
2.890789,-0.20160,-0.06401,9.63171,0.29932,-0.00504,-0.00427,2.08793,-0.52727,17.88994,4979,-5186,0.444565,3.248321,-0.003784,3.176529,-0.005151
2.907704,-0.54317,-0.21296,9.59342,0.30016,-0.00392,-0.00931,-0.27457,0.27773,18.23118,4979,-5184,0.444565,3.244537,-0.003784,3.171147,-0.005382
2.925689,-0.39302,-0.12203,9.40918,0.29428,-0.01428,-0.00007,-0.50207,-0.47477,18.12618,4979,-5181,0.666847,3.238862,-0.005675,3.165454,-0.005693
2.943706,-0.56530,-0.12323,9.45344,0.29484,-0.02100,-0.00819,-0.27457,0.59273,17.59244,4979,-5178,0.666847,3.233186,-0.005675,3.159926,-0.005528
2.961482,-0.23509,-0.13161,9.75075,0.29484,-0.02100,-0.00819,-0.58082,-0.71102,16.83119,4979,-5175,0.666847,3.227511,-0.005675,3.154699,-0.005227
2.979780,-0.38943,-0.08495,9.62932,0.30800,-0.01680,-0.00343,-0.55457,-0.01977,16.38494,4979,-5173,0.444565,3.223728,-0.003784,3.149467,-0.005232
2.997531,-0.37627,-0.13340,9.61795,0.29708,-0.01708,-0.01449,-0.70332,-0.04602,16.48993,4979,-5170,0.666847,3.218052,-0.005675,3.144358,-0.005110
3.015651,-0.17408,-0.18066,9.51745,0.29708,-0.01708,-0.01141,-0.37957,0.36523,16.76994,4979,-5168,0.444565,3.214269,-0.003784,3.139054,-0.005303
3.033977,-0.16810,-0.16032,9.45943,0.30128,-0.02100,-0.01141,-0.58957,-0.06352,16.44618,4979,-5165,0.666847,3.208593,-0.005675,3.133792,-0.005262
3.051879,-0.48754,-0.44806,9.41815,0.29400,-0.03276,-0.01155,-0.57207,0.00648,15.72869,4979,-5162,0.666847,3.202918,-0.005675,3.128869,-0.004924
3.069468,-0.27996,-0.29372,9.62154,0.29960,-0.03220,-0.00721,-0.68582,0.33023,15.97368,4979,-5160,0.444565,3.199135,-0.003784,3.123962,-0.004907
3.087058,-0.17707,-0.18724,9.52762,0.29960,-0.03220,-0.00721,-0.88707,-0.58852,16.46369,4979,-5157,0.666847,3.193459,-0.005675,3.118901,-0.005060
3.104777,-0.57667,0.13639,9.39303,0.29484,-0.02240,-0.00483,-0.73832,0.28648,16.21869,4979,-5154,0.666847,3.187784,-0.005675,3.113894,-0.005007
3.122715,-0.21296,-0.05563,9.60658,0.30324,-0.02968,-0.01673,-0.48457,-0.08977,16.75244,4979,-5152,0.444565,3.184000,-0.003784,3.108650,-0.005244
3.140701,-0.43310,-0.04307,9.47677,0.30324,-0.02968,-0.01673,-0.43207,-0.27352,17.09369,4979,-5150,0.444565,3.180217,-0.003784,3.103285,-0.005366
3.157815,-0.40618,-0.02034,9.51685,0.30212,-0.03248,-0.00413,-0.66832,-0.15102,16.92743,4979,-5147,0.666847,3.174542,-0.005675,3.098230,-0.005054
3.175594,-0.47019,-0.05623,9.56411,0.30688,-0.03500,-0.01939,-0.37082,0.16398,17.33869,4979,-5144,0.666847,3.168866,-0.005675,3.092853,-0.005378
3.193491,-0.40379,-0.26560,9.67418,0.29876,-0.03668,-0.00665,-0.34457,-0.12477,17.51369,4979,-5142,0.444565,3.165083,-0.003784,3.087377,-0.005475
3.211854,-0.35833,-0.22552,9.50250,0.29876,-0.03668,-0.00665,-0.45832,0.45273,17.18118,4979,-5139,0.666847,3.159408,-0.005675,3.081870,-0.005507
3.229552,-0.44686,-0.16750,9.80579,0.30268,-0.04116,-0.01799,-0.68582,-0.46602,16.88368,4979,-5137,0.444565,3.155624,-0.003784,3.076651,-0.005219
3.247616,-0.18604,-0.13340,9.48036,0.30156,-0.04032,-0.01225,-0.57207,-0.72852,16.43744,4979,-5134,0.666847,3.149949,-0.005675,3.071463,-0.005188
3.266322,-0.39541,-0.05324,9.64786,0.30156,-0.04032,-0.01687,-0.54582,0.61023,16.72619,4979,-5131,0.666847,3.144273,-0.005675,3.066008,-0.005455
3.283836,-0.25484,-0.01196,9.61735,0.30016,-0.04508,-0.01687,-0.44957,-0.47477,17.34744,4979,-5129,0.444565,3.140490,-0.003784,3.060705,-0.005303
3.301807,-0.47797,-0.00239,9.49293,0.29904,-0.05152,-0.02933,-0.30957,-0.01977,17.18994,4979,-5126,0.666847,3.134815,-0.005675,3.055317,-0.005389
3.319540,-0.31765,-0.20638,9.70708,0.30156,-0.05516,-0.02191,-0.26582,-0.41352,17.85494,4979,-5124,0.444565,3.131031,-0.003784,3.049786,-0.005531
3.337417,-0.32782,-0.21176,9.40140,0.30156,-0.05516,-0.02191,-0.44082,-0.08102,18.33619,4979,-5121,0.666847,3.125356,-0.005675,3.044061,-0.005724
3.354856,-0.16032,-0.20877,9.45045,0.30072,-0.05516,-0.01295,-0.44082,-0.47477,18.02994,4979,-5119,0.444565,3.121572,-0.003784,3.038568,-0.005493
3.371973,-0.45942,-0.17408,9.67897,0.30268,-0.05264,-0.01575,2.00918,0.05023,17.52244,4979,-5117,0.444565,3.117789,-0.003784,3.033335,-0.005233
3.388672,-0.36132,-0.32423,9.85963,0.30268,-0.05264,-0.01575,-0.42332,0.22523,17.18994,4979,-5114,0.666847,3.112113,-0.005675,3.028322,-0.005013
3.405516,-0.18843,-0.10528,9.42114,0.30352,-0.05404,-0.01519,-0.34457,-0.65852,16.97119,4979,-5112,0.444565,3.108330,-0.003784,3.023330,-0.004992
3.422582,-0.31525,-0.00239,9.69332,0.30184,-0.04984,-0.01659,-0.29207,0.51398,16.98869,4979,-5110,0.444565,3.104546,-0.003784,3.018276,-0.005053
3.438601,-0.36371,-0.06520,9.71665,0.30184,-0.04984,-0.01659,-0.45832,-0.36102,16.91868,4979,-5107,0.666847,3.098871,-0.005675,3.013546,-0.004730
3.454792,-0.37747,-0.23151,9.31466,0.30800,-0.05796,-0.02457,-0.15207,-0.07227,17.47869,4979,-5105,0.444565,3.095087,-0.003784,3.008604,-0.004942
3.470828,-0.43250,-0.22851,9.80160,0.31108,-0.05964,-0.02079,-0.72957,0.16398,17.45244,4979,-5102,0.666847,3.089412,-0.005675,3.003718,-0.004886
3.487085,-0.41635,-0.26620,9.64308,0.31108,-0.05964,-0.02079,-0.41457,-0.43102,17.70619,4979,-5100,0.444565,3.085629,-0.003784,2.998687,-0.005030
3.503156,-0.42712,-0.20160,9.47618,0.30716,-0.06860,-0.03087,-0.51082,-0.08102,17.74119,4979,-5097,0.666847,3.079953,-0.005675,2.993709,-0.004979
3.519306,-0.42413,-0.22253,9.61855,0.29876,-0.06692,-0.02569,-0.51082,-0.01977,17.49619,4979,-5095,0.444565,3.076170,-0.003784,2.988774,-0.004934
3.535408,-0.44267,-0.16869,9.46660,0.29876,-0.06692,-0.02569,-0.53707,0.69773,16.66493,4979,-5092,0.666847,3.070495,-0.005675,2.984094,-0.004681
3.551586,-0.41994,-0.13639,9.36910,0.30212,-0.06412,-0.01519,-0.48457,0.17273,16.63869,4979,-5090,0.444565,3.066711,-0.003784,2.979397,-0.004697
3.567741,-0.40499,-0.24766,9.58325,0.29932,-0.07364,-0.01785,-0.63332,0.15523,15.99119,4979,-5087,0.666847,3.061036,-0.005675,2.974885,-0.004511
3.584213,-0.30449,-0.08315,9.60958,0.29932,-0.07364,-0.01785,-0.46707,-0.20352,16.04368,4979,-5085,0.444565,3.057252,-0.003784,2.970273,-0.004612
3.600409,-0.22971,-0.04546,9.68256,0.29680,-0.07392,-0.03661,-0.55457,-0.60602,16.06994,4979,-5082,0.666847,3.051577,-0.005675,2.965730,-0.004544
3.616531,-0.36790,0.03709,9.42473,0.29932,-0.07756,-0.02415,-0.38832,-0.19477,16.37618,4979,-5080,0.444565,3.047793,-0.003784,2.961125,-0.004604
3.632926,-0.22014,-0.11186,9.64008,0.29932,-0.07756,-0.02415,-0.02082,-0.39602,19.31619,4979,-5077,0.666847,3.042118,-0.005675,2.955596,-0.005529
3.648964,-0.57129,-0.21775,9.41456,0.29568,-0.08288,-0.02905,-0.31832,-0.22977,17.82869,4979,-5075,0.444565,3.038334,-0.003784,2.950602,-0.004994
3.665239,-0.35234,-0.14477,9.47677,0.29568,-0.08624,-0.02961,-0.24832,0.26023,17.96869,4979,-5072,0.666847,3.032659,-0.005675,2.945500,-0.005102
3.681427,-0.36849,-0.17288,9.81476,0.29932,-0.08624,-0.02961,-0.52832,-0.60602,18.02994,4979,-5070,0.444565,3.028876,-0.003784,2.940401,-0.005099
3.697457,-0.30269,-0.26800,9.43729,0.29176,-0.07700,-0.03087,-0.37082,0.19023,18.34493,4979,-5067,0.666847,3.023200,-0.005675,2.935266,-0.005135
3.713480,-0.16929,-0.25962,9.66042,0.29176,-0.07700,-0.03087,-0.77332,0.53148,19.46494,4979,-5065,0.444565,3.019417,-0.003784,2.929822,-0.005444
3.729859,0.21715,-0.39123,9.65564,0.30128,-0.07280,-0.02401,-0.62457,-0.68477,21.57369,4979,-5062,0.666847,3.013742,-0.005675,2.923643,-0.006179
3.746038,-0.21655,-0.23928,9.72682,0.30352,-0.08624,-0.03857,-0.58957,-0.47477,22.29994,4979,-5060,0.444565,3.009958,-0.003784,2.917341,-0.006303
3.762425,-0.70528,-0.14836,9.67179,0.30352,-0.08624,-0.03857,-0.61582,0.54023,20.68994,4979,-5057,0.666847,3.004283,-0.005675,2.911426,-0.005915
3.778816,-0.41994,0.00419,9.62513,0.30436,-0.08540,-0.01533,-0.09082,-0.67602,20.87369,4979,-5054,0.666847,2.998607,-0.005675,2.905454,-0.005971
3.795020,-0.57428,0.04786,9.36192,0.30016,-0.08680,-0.03423,-0.67707,-0.07227,20.56743,4979,-5052,0.444565,2.994824,-0.003784,2.899642,-0.005812
3.811088,-0.55454,-0.29372,9.83869,0.30016,-0.08680,-0.03423,-0.48457,0.14648,19.63119,4979,-5049,0.666847,2.989149,-0.005675,2.894133,-0.005509
3.827281,-0.29850,-0.05324,9.61556,0.29288,-0.10136,-0.03745,-0.31832,-0.25602,17.58368,4979,-5047,0.444565,2.985365,-0.003784,2.889165,-0.004969
3.843434,-0.52941,-0.28893,9.57667,0.29400,-0.09324,-0.02639,-0.90457,-0.11602,14.34619,4979,-5044,0.666847,2.979690,-0.005675,2.885115,-0.004050
3.859896,-0.55454,-0.07597,9.51805,0.29400,-0.09324,-0.02639,-0.67707,-0.08102,11.81743,4979,-5042,0.444565,2.975906,-0.003784,2.881721,-0.003394
3.876659,-0.19980,0.00359,9.55454,0.30128,-0.10164,-0.03269,-0.66832,0.19023,12.71869,4979,-5039,0.666847,2.970231,-0.005675,2.878004,-0.003716
3.892849,-0.04546,-0.23390,9.78964,0.28952,-0.09940,-0.03171,-0.68582,-0.55352,15.01994,4979,-5037,0.444565,2.966447,-0.003784,2.873754,-0.004250
3.908866,0.06401,-0.06580,9.52702,0.28952,-0.09940,-0.03171,-0.23957,-0.18602,16.85744,4979,-5035,0.444565,2.962664,-0.003784,2.869042,-0.004712
3.925092,-0.20339,-0.22552,9.49053,0.29568,-0.10360,-0.02961,-0.10832,0.09398,18.31869,4979,-5032,0.666847,2.956989,-0.005675,2.863853,-0.005189
3.941307,-0.16391,-0.40678,9.68854,0.29624,-0.10724,-0.04417,-0.62457,-0.02852,19.13244,4979,-5030,0.444565,2.953205,-0.003784,2.858431,-0.005422
3.957808,0.12981,-0.04187,9.61915,0.29624,-0.10724,-0.04417,-0.22207,0.27773,20.65494,4979,-5027,0.666847,2.947530,-0.005675,2.852487,-0.005944
3.974104,-0.17946,-0.29312,9.40678,0.28868,-0.10696,-0.02541,-0.80832,-1.08727,20.73369,4979,-5025,0.444565,2.943746,-0.003784,2.846579,-0.005908
3.990415,-0.44626,-0.11246,9.45165,0.29148,-0.11480,-0.03227,-0.55457,1.20523,21.10994,4979,-5022,0.666847,2.938071,-0.005675,2.840577,-0.006002
4.006608,-0.31825,-0.39003,9.81177,0.29148,-0.11480,-0.03227,-0.56332,-1.04352,21.15368,4979,-5020,0.444565,2.934287,-0.003784,2.834586,-0.005991
4.022747,-0.24347,-0.09033,9.48455,0.29456,-0.11396,-0.04221,-0.94832,-0.85102,18.81743,4979,-5017,0.666847,2.928612,-0.005675,2.829281,-0.005305
4.038807,-0.56052,0.02812,9.56591,0.29456,-0.11452,-0.03031,-0.42332,1.21398,16.90119,4979,-5014,0.666847,2.922937,-0.005675,2.824555,-0.004726
4.055011,-0.34696,0.02991,9.76511,0.29204,-0.11452,-0.03031,-0.57207,-2.04102,16.58619,4979,-5011,0.666847,2.917261,-0.005675,2.819857,-0.004698
4.071198,-0.53240,0.09212,9.17348,0.29624,-0.11564,-0.05243,-0.42332,0.40023,15.72869,4979,-5008,0.666847,2.911586,-0.005675,2.815421,-0.004435
4.087189,-0.54796,-0.26680,9.68495,0.29624,-0.11564,-0.04599,-0.52832,0.73273,15.40494,4979,-5005,0.666847,2.905911,-0.005675,2.811123,-0.004299
4.103339,0.14417,-0.07717,9.36910,0.28952,-0.11004,-0.04599,-0.64207,-0.71977,17.55744,4979,-5003,0.444565,2.902127,-0.003784,2.806171,-0.004952
4.119653,-0.06162,-0.30508,9.54258,0.29176,-0.12348,-0.05663,-0.40582,0.58398,19.44744,4979,-5000,0.666847,2.896452,-0.005675,2.800632,-0.005538
4.136007,-0.06042,-0.37866,9.70589,0.29176,-0.12348,-0.05663,-0.48457,-0.03727,20.61119,4979,-4998,0.444565,2.892669,-0.003784,2.794743,-0.005889
4.152194,0.13639,-0.37268,9.25723,0.29036,-0.11564,-0.05341,-0.65957,0.03273,21.69618,4979,-4995,0.666847,2.886993,-0.005675,2.788607,-0.006136
4.168182,-0.53300,-0.15733,10.01217,0.29288,-0.12628,-0.05033,-0.93957,-0.53602,19.84118,4979,-4992,0.666847,2.881318,-0.005675,2.783066,-0.005540
4.184547,-0.61436,0.11007,9.23570,0.29288,-0.12628,-0.05033,-0.28332,0.48773,18.15244,4979,-4989,0.666847,2.875643,-0.005675,2.777891,-0.005175
4.200796,-0.34277,0.17767,9.45404,0.28560,-0.12516,-0.05103,-0.51957,-0.11602,18.03869,4979,-4987,0.444565,2.871859,-0.003784,2.772783,-0.005109
4.217096,-0.67059,0.13161,9.54317,0.29400,-0.13216,-0.05817,-0.44082,0.12898,17.78494,4979,-4984,0.666847,2.866184,-0.005675,2.767730,-0.005052
4.233332,-0.44507,-0.13938,9.57907,0.29400,-0.13216,-0.05817,-0.01207,0.74148,16.77868,4979,-4982,0.444565,2.862400,-0.003784,2.762980,-0.004750
4.249472,-0.49472,-0.42353,9.67119,0.29176,-0.13440,-0.06811,-0.77332,-0.52727,15.11618,4979,-4980,0.444565,2.858617,-0.003784,2.758712,-0.004269
4.265775,-0.18664,-0.31645,9.40977,0.28616,-0.13440,-0.06181,-0.94832,0.73273,14.72244,4979,-4977,0.666847,2.852941,-0.005675,2.754521,-0.004190
4.282161,-0.11486,-0.16929,9.69871,0.28616,-0.13440,-0.06181,-0.34457,-0.40477,16.85744,4979,-4975,0.444565,2.849158,-0.003784,2.749697,-0.004824
4.298802,-0.17468,-0.17109,9.57967,0.28532,-0.13748,-0.05565,-0.17832,-1.69102,17.77619,4979,-4972,0.666847,2.843483,-0.005675,2.744524,-0.005173
4.315464,-0.31466,-0.22851,9.59522,0.28616,-0.13692,-0.06279,-0.87832,-0.07227,17.45244,4979,-4969,0.666847,2.837807,-0.005675,2.739445,-0.005079
4.332830,0.13460,-0.04008,9.70469,0.28616,-0.13692,-0.06279,-0.30082,0.78523,19.63119,4979,-4966,0.666847,2.832132,-0.005675,2.733502,-0.005943
4.349440,-0.26501,0.02154,9.37747,0.28336,-0.13972,-0.07077,-0.72082,-1.82227,19.24619,4979,-4963,0.666847,2.826457,-0.005675,2.727916,-0.005586
4.365751,-0.64367,0.01974,9.59642,0.28196,-0.13860,-0.07833,-0.50207,-0.35227,18.30993,4979,-4960,0.666847,2.820781,-0.005675,2.722705,-0.005211
4.382458,-0.38046,-0.11785,9.68136,0.28196,-0.13860,-0.07833,-0.50207,-0.50102,18.16118,4979,-4958,0.444565,2.816998,-0.003784,2.717407,-0.005298
4.400061,-0.34696,-0.07956,9.69332,0.27664,-0.14392,-0.07399,-0.58957,0.07648,14.96744,4979,-4955,0.666847,2.811323,-0.005675,2.712810,-0.004597
4.418139,-0.18425,-0.04965,9.38704,0.28392,-0.14644,-0.08239,-0.37957,-0.28227,16.34994,4979,-4953,0.444565,2.807539,-0.003784,2.707651,-0.005158
4.436617,0.18784,-0.00718,9.58086,0.28504,-0.14560,-0.06825,-0.18707,-0.02852,19.32493,4979,-4950,0.666847,2.801864,-0.005675,2.701422,-0.006230
4.455542,-0.55095,-0.28953,9.55394,0.28504,-0.14560,-0.06825,-0.50207,-0.02852,17.04994,4979,-4948,0.444565,2.798080,-0.003784,2.695786,-0.005636
4.474358,-0.40199,-0.23210,9.65564,0.28560,-0.14980,-0.06363,-0.72957,0.08523,16.04368,4979,-4945,0.666847,2.792405,-0.005675,2.690515,-0.005271
4.492688,-0.37388,0.02154,9.49472,0.27272,-0.14392,-0.07385,-0.61582,0.43523,15.72869,4979,-4942,0.666847,2.786730,-0.005675,2.685489,-0.005026
4.510529,-0.60538,0.07119,9.48335,0.27272,-0.14756,-0.06867,-0.53707,-0.18602,16.53369,4979,-4939,0.666847,2.781054,-0.005675,2.680344,-0.005145
4.528644,-0.42114,-0.13938,9.70948,0.28504,-0.14756,-0.06867,-0.36207,0.26023,17.29494,4979,-4937,0.444565,2.777271,-0.003784,2.674877,-0.005467
4.547127,-0.42054,-0.32183,9.51147,0.28084,-0.15708,-0.08757,-0.32707,-0.59727,14.87993,4979,-4934,0.666847,2.771595,-0.005675,2.670068,-0.004808
4.565451,-0.17228,-0.15194,9.63829,0.27244,-0.15176,-0.08337,-0.75582,0.19023,16.92743,4979,-4932,0.444565,2.767812,-0.003784,2.664654,-0.005414
4.584540,-0.17647,-0.15613,9.52403,0.27244,-0.15176,-0.08379,-0.51957,-0.24727,16.87494,4979,-4929,0.666847,2.762137,-0.005675,2.659030,-0.005625
4.602664,-0.26381,-0.19442,9.39243,0.27692,-0.15372,-0.08379,-0.40582,-0.31727,17.71494,4979,-4926,0.666847,2.756461,-0.005675,2.653422,-0.005608
4.621282,0.03589,-0.02034,9.47558,0.28140,-0.15428,-0.07427,-0.46707,-0.36102,20.00744,4979,-4924,0.444565,2.752678,-0.003784,2.646921,-0.006501
4.639521,0.18724,-0.16152,9.51984,0.27412,-0.14784,-0.08435,-0.42332,0.40898,22.85119,4979,-4921,0.666847,2.747003,-0.005675,2.639648,-0.007273
4.658124,-0.42353,-0.28415,9.23151,0.27412,-0.14784,-0.08435,-0.30082,0.67148,23.19243,4979,-4918,0.666847,2.741327,-0.005675,2.632118,-0.007530
4.676724,-0.22134,0.04845,9.49113,0.27216,-0.16184,-0.08099,-0.17832,-1.76977,22.51869,4979,-4916,0.444565,2.737544,-0.003784,2.624801,-0.007317
4.695731,-0.77647,0.35115,9.53899,0.27160,-0.15708,-0.08561,-0.58957,-0.51852,19.15869,4979,-4913,0.666847,2.731868,-0.005675,2.618453,-0.006347
4.714266,-0.82911,-0.12443,9.78545,0.27664,-0.15932,-0.10409,-0.20457,0.07648,17.36493,4979,-4911,0.444565,2.728085,-0.003784,2.612836,-0.005617
4.736761,-1.02532,-0.15972,9.30688,0.27188,-0.15680,-0.10045,-0.58082,0.16398,16.62119,4979,-4908,0.666847,2.722410,-0.005675,2.606310,-0.006526
4.753781,-0.53898,-0.30269,9.65803,0.27188,-0.15680,-0.10045,-0.65082,-0.13352,14.07493,4979,-4905,0.666847,2.716734,-0.005675,2.602124,-0.004187
4.771385,-0.50429,-0.05563,9.48276,0.26376,-0.16100,-0.09709,-0.71207,-1.18352,8.36118,4979,-4903,0.444565,2.712951,-0.003784,2.599550,-0.002574
4.789635,-0.29252,0.04726,9.64666,0.27272,-0.16716,-0.08925,-0.73832,0.09398,8.92118,4979,-4900,0.666847,2.707275,-0.005675,2.596712,-0.002837
4.807662,0.16510,0.08554,9.68016,0.27272,-0.16716,-0.08925,-0.51957,-1.00852,13.90869,4979,-4897,0.666847,2.701600,-0.005675,2.592335,-0.004377
4.825718,-0.37567,-0.21835,9.62154,0.27440,-0.16632,-0.09135,-0.45832,-0.42227,15.32618,4979,-4895,0.444565,2.697817,-0.003784,2.587500,-0.004835
4.844012,-0.23928,-0.29252,9.47976,0.26628,-0.16744,-0.10213,-0.35332,-0.43102,15.80744,4979,-4892,0.666847,2.692141,-0.005675,2.582446,-0.005055
4.862417,-0.06760,-0.11426,9.75434,0.26572,-0.16828,-0.09569,-0.81707,-0.64102,18.79119,4979,-4890,0.444565,2.688358,-0.003784,2.576405,-0.006041
4.880923,0.34875,-0.20339,9.51685,0.26572,-0.16828,-0.09569,-0.53707,-0.61477,22.91244,4979,-4887,0.666847,2.682682,-0.005675,2.568998,-0.007407
4.899103,-0.39960,-0.25663,9.76391,0.27132,-0.16716,-0.09317,-0.72082,-0.89477,21.58244,4979,-4885,0.444565,2.678899,-0.003784,2.562140,-0.006858
4.915789,-0.50249,-0.46301,9.48156,0.26824,-0.16660,-0.10339,-0.58957,-0.12477,22.05494,4979,-4882,0.666847,2.673224,-0.005675,2.555707,-0.006433
4.935143,-0.43370,-0.09691,9.61376,0.26656,-0.17472,-0.11179,-1.00957,-0.88602,20.46243,4979,-4880,0.444565,2.669440,-0.003784,2.548788,-0.006918
4.953505,-0.49890,0.12203,9.79382,0.26656,-0.17472,-0.11179,-0.67707,0.10273,18.88743,4979,-4877,0.666847,2.663765,-0.005675,2.542741,-0.006047
4.969956,-0.51446,0.30628,9.67657,0.26236,-0.17108,-0.10787,-0.41457,-0.22977,18.21369,4979,-4875,0.444565,2.659981,-0.003784,2.537521,-0.005220
4.986449,-0.52283,0.06879,9.61376,0.25760,-0.17752,-0.11053,-0.49332,0.05023,16.99743,4979,-4873,0.444565,2.656198,-0.003784,2.532633,-0.004888
5.003878,-0.73938,-0.01017,9.45943,0.25760,-0.17752,-0.11053,-0.44082,0.00648,12.62243,4979,-4870,0.666847,2.650522,-0.005675,2.528796,-0.003837
5.021971,-0.19502,-0.36790,9.52762,0.26236,-0.17108,-0.12873,-1.05332,0.05023,13.48869,4979,-4868,0.444565,2.646739,-0.003784,2.524528,-0.004267
5.041015,0.00419,-0.42772,9.58385,0.26040,-0.16828,-0.12719,-0.48457,-0.18602,16.32369,4979,-4865,0.666847,2.641064,-0.005675,2.519093,-0.005436
5.060587,-0.18544,-0.27577,9.52104,0.26208,-0.17192,-0.12537,-0.42332,-1.24477,17.95119,4979,-4863,0.444565,2.637280,-0.003784,2.512948,-0.006144
5.082187,-0.43430,-0.25603,9.54437,0.26208,-0.17192,-0.12537,-0.94832,-0.43102,16.69993,4979,-4859,0.889128,2.629713,-0.007567,2.506644,-0.006304
5.101965,-0.48215,-0.00060,9.62752,0.25984,-0.17332,-0.13335,-0.51957,-0.43977,15.50118,4979,-4856,0.666847,2.624038,-0.005675,2.501293,-0.005352
5.122283,-0.40379,0.06580,9.47079,0.25844,-0.17696,-0.12075,-0.49332,-0.62352,17.12869,4979,-4854,0.444565,2.620254,-0.003784,2.495219,-0.006074
5.143365,-0.44387,-0.04845,9.53959,0.25452,-0.18200,-0.12439,-0.46707,-0.52727,17.84619,4979,-4851,0.666847,2.614579,-0.005675,2.488650,-0.006569
5.164946,-0.18604,-0.08554,9.66760,0.26824,-0.17500,-0.12425,-0.28332,0.04148,16.93619,4979,-4849,0.444565,2.610795,-0.003784,2.482271,-0.006379
5.184865,-0.36849,-0.14716,9.52762,0.25396,-0.17640,-0.13223,-0.36207,-0.43977,17.36493,4979,-4846,0.666847,2.605120,-0.005675,2.476229,-0.006041
5.205101,-0.19502,-0.19023,9.68256,0.25396,-0.17640,-0.13223,-0.66832,-0.50977,17.36493,4979,-4843,0.666847,2.599445,-0.005675,2.470090,-0.006139
5.225979,-0.39601,-0.05324,9.67717,0.26656,-0.18200,-0.14133,-0.21332,0.13773,17.46993,4979,-4841,0.444565,2.595661,-0.003784,2.463726,-0.006364
5.246203,-0.41994,-0.23809,9.59402,0.26040,-0.17248,-0.13097,-0.83457,-1.03477,16.97994,4979,-4838,0.666847,2.589986,-0.005675,2.457721,-0.006005
5.265731,-0.23270,-0.00299,9.17229,0.26124,-0.18788,-0.12901,-0.40582,0.09398,15.92994,4979,-4836,0.444565,2.586202,-0.003784,2.452295,-0.005426
5.286359,-0.17468,0.06162,9.43191,0.25452,-0.18284,-0.12103,-0.19582,-0.57977,17.20744,4979,-4834,0.444565,2.582419,-0.003784,2.446100,-0.006195
5.306340,-0.49831,0.11665,9.35055,0.25452,-0.18284,-0.13069,-0.49332,0.22523,17.40869,4979,-4831,0.666847,2.576744,-0.005675,2.440036,-0.006064
5.327016,-0.72323,0.02273,9.51326,0.25816,-0.17892,-0.13069,-0.72957,-0.23852,16.96243,4979,-4830,0.222282,2.574852,-0.001892,2.433915,-0.006120
5.347096,-0.70708,-0.43848,9.63769,0.25144,-0.17948,-0.13769,-0.81707,0.66273,17.09369,4979,-4828,0.444565,2.571068,-0.003784,2.427918,-0.005998
5.367542,-0.32722,-0.23091,9.37089,0.24640,-0.17948,-0.14455,-0.49332,-0.85102,17.32993,4979,-4825,0.666847,2.565393,-0.005675,2.421724,-0.006194
5.388236,-0.13161,-0.29432,9.55813,0.25592,-0.18956,-0.13825,-0.37082,0.39148,17.13743,4979,-4822,0.666847,2.559718,-0.005675,2.415531,-0.006193
5.408921,-0.44566,-0.03290,9.43550,0.24556,-0.18312,-0.14987,-0.25707,-0.52727,16.92743,4979,-4819,0.666847,2.554042,-0.005675,2.409418,-0.006113
5.429651,-0.47258,-0.10229,9.54078,0.24556,-0.18312,-0.14987,-0.15207,0.30398,17.47869,4979,-4816,0.666847,2.548367,-0.005675,2.403095,-0.006322
5.447360,-0.31286,-0.12502,9.60419,0.24416,-0.19348,-0.14749,-0.93957,-1.02602,17.39119,4979,-4813,0.666847,2.542692,-0.005675,2.397713,-0.005382
5.465287,-0.29791,0.14955,9.44746,0.24752,-0.18620,-0.14357,-0.37082,0.64523,16.91868,4979,-4810,0.666847,2.537017,-0.005675,2.392429,-0.005284
5.486570,-0.26919,-0.02034,9.34696,0.24024,-0.18424,-0.14833,-0.44082,-1.29727,17.78494,4979,-4808,0.444565,2.533233,-0.003784,2.385816,-0.006613
