5.320782,-1.15454,0.32004,8.13620,-0.38472,-0.32830,-0.47978,2.01769,1.87070,-56.91242,6389,-5289,1.778243,0.960071,0.015134,1.217917,0.016254
5.336768,-0.00598,-0.47498,9.07657,-0.37156,-0.33418,-0.46956,1.47519,2.48320,-58.80242,6397,-5289,1.778243,0.975205,0.015134,1.234321,0.016404
5.353196,-0.05683,-0.33799,10.12643,-0.37156,-0.33418,-0.46956,3.09394,-0.32555,-59.56367,6405,-5289,1.778243,0.990339,0.015134,1.251404,0.017083
5.369391,-0.54078,0.19382,8.81875,-0.35868,-0.34650,-0.46620,3.44394,1.05695,-57.89242,6413,-5289,1.778243,1.005473,0.015134,1.267793,0.016389
5.385660,-0.99182,0.02213,9.27518,-0.35868,-0.36274,-0.46844,1.35269,1.31945,-57.00867,6421,-5289,1.778243,1.020607,0.015134,1.283996,0.016203
5.401597,-0.51565,-0.07717,10.42493,-0.35364,-0.36274,-0.46844,3.76769,-2.94180,-57.81367,6429,-5289,1.778243,1.035741,0.015134,1.300088,0.016092
5.417967,-0.55513,-0.56830,8.62971,-0.35392,-0.36218,-0.45920,2.78769,-0.81555,-58.14617,6437,-5289,1.778243,1.050875,0.015134,1.316695,0.016607
5.433912,-0.37567,0.53240,9.58445,-0.35392,-0.36218,-0.45920,1.19519,2.75445,-57.60367,6445,-5289,1.778243,1.066009,0.015134,1.332761,0.016067
5.450089,-1.22453,-0.08734,9.57428,-0.33348,-0.37002,-0.45612,2.98894,0.57570,-57.00867,6453,-5289,1.778243,1.081144,0.015134,1.348871,0.016109
5.466189,-1.12164,-0.10768,9.47618,-0.33152,-0.38122,-0.44254,2.13144,2.34320,-55.94992,6461,-5289,1.778243,1.096278,0.015134,1.364607,0.015736
5.482393,0.03769,-0.43430,8.68595,-0.33152,-0.38122,-0.44254,0.13644,2.01070,-55.50367,6469,-5289,1.778243,1.111412,0.015134,1.380301,0.015694
5.498534,-0.53599,0.20040,10.59422,-0.31388,-0.38066,-0.44478,3.04144,-0.15930,-55.51242,6477,-5289,1.778243,1.126546,0.015134,1.395961,0.015660
5.514539,-0.38584,0.02692,10.14377,-0.30828,-0.39270,-0.43918,4.84394,0.57570,-54.82992,6485,-5289,1.778243,1.141680,0.015134,1.411297,0.015336
5.530513,-0.68195,-0.08794,9.28355,-0.30828,-0.39270,-0.43918,-0.07356,1.36320,-54.47992,6493,-5289,1.778243,1.156814,0.015134,1.426496,0.015200
5.546561,-0.93200,-0.19621,10.04926,-0.30772,-0.40194,-0.44016,3.10269,-0.32555,-54.75992,6501,-5289,1.778243,1.171948,0.015134,1.441842,0.015346
5.562587,-0.74417,0.17109,9.55454,-0.29092,-0.40782,-0.43848,2.43769,-1.44555,-55.19742,6509,-5289,1.778243,1.187082,0.015134,1.457301,0.015459
5.578785,-1.09053,-0.11306,9.30090,-0.29092,-0.40782,-0.43848,0.39894,4.40820,-52.33617,6517,-5289,1.778243,1.202217,0.015134,1.472110,0.014808
5.595120,-0.37089,1.06660,10.21496,-0.28504,-0.41034,-0.43218,4.38894,0.25195,-54.78617,6525,-5289,1.778243,1.217351,0.015134,1.487782,0.015672
5.611191,-0.09392,-0.29731,10.05883,-0.26908,-0.43638,-0.42294,1.90394,3.20945,-54.50617,6533,-5289,1.778243,1.232485,0.015134,1.503077,0.015296
5.627342,0.01137,-0.55992,8.74816,-0.26908,-0.43638,-0.42294,-0.75606,1.03945,-56.34367,6541,-5289,1.778243,1.247619,0.015134,1.518950,0.015873
5.643381,-1.41117,0.95414,9.13520,-0.26684,-0.43274,-0.42518,4.66019,0.21695,-56.37867,6550,-5289,2.000518,1.264645,0.017026,1.534782,0.015831
5.659437,-2.12303,0.12981,11.56631,-0.26684,-0.44394,-0.41356,-0.18731,3.90070,-55.25867,6558,-5289,1.778243,1.279779,0.015134,1.550284,0.015503
5.675843,0.96849,0.13161,9.09213,-0.25172,-0.44394,-0.41356,1.86019,0.18195,-55.14492,6566,-5289,1.778243,1.294913,0.015134,1.566092,0.015807
5.691903,-0.12981,0.29850,9.08196,-0.24696,-0.44954,-0.41678,2.21894,-2.21555,-54.69867,6575,-5289,2.000518,1.311939,0.017026,1.581446,0.015354
5.711225,-0.15434,-0.33679,8.75235,-0.23772,-0.45542,-0.40908,-1.01856,3.33195,-54.92617,6583,-5289,1.778243,1.327073,0.015134,1.599966,0.018521
5.732859,-0.34875,-0.08674,10.12762,-0.23772,-0.47334,-0.41496,0.60894,-0.55305,-55.79242,6592,-5289,2.000518,1.344099,0.017026,1.621040,0.021074
5.753385,0.08315,-0.39003,9.77169,-0.21728,-0.47334,-0.41496,0.40769,3.98820,-55.31117,6600,-5289,1.778243,1.359233,0.015134,1.640852,0.019812
5.774989,-0.87996,0.34516,9.77049,-0.21000,-0.47026,-0.41160,1.99144,-0.81555,-56.01992,6608,-5289,1.778243,1.374367,0.015134,1.661998,0.021146
5.794800,-0.58624,0.45045,9.58266,-0.19628,-0.47978,-0.40754,2.10519,2.35195,-54.96117,6616,-5289,1.778243,1.389501,0.015134,1.681029,0.019031
5.815874,-0.15194,0.23928,9.91287,-0.19152,-0.48846,-0.40390,1.93894,0.66320,-55.64367,6624,-5289,1.778243,1.404636,0.015134,1.701515,0.020486
5.836896,-0.95175,0.02213,9.65683,-0.17024,-0.49238,-0.39578,1.76394,2.85945,-54.81242,6632,-5289,1.778243,1.419770,0.015134,1.721636,0.020121
5.857649,-0.12802,0.23210,9.64906,-0.17024,-0.49798,-0.39494,2.36769,-1.50680,-53.40367,6640,-5289,1.778243,1.434904,0.015134,1.741000,0.019364
5.877972,-0.06939,-0.05204,9.11067,-0.16324,-0.49798,-0.39494,1.06394,2.71070,-54.02492,6648,-5289,1.778243,1.450038,0.015134,1.760170,0.019170
5.899106,-0.78844,-0.19322,9.48694,-0.15652,-0.50386,-0.39298,1.34394,0.78570,-55.66992,6656,-5289,1.778243,1.465172,0.015134,1.780708,0.020538
5.919891,-0.83809,-0.12861,9.33201,-0.14448,-0.51758,-0.39732,0.96769,1.31070,-56.16867,6664,-5289,1.778243,1.480306,0.015134,1.801088,0.020380
5.941595,-0.92183,-0.02333,9.32782,-0.12992,-0.51618,-0.39396,2.35894,-0.09805,-55.17992,6672,-5289,1.778243,1.495440,0.015134,1.822001,0.020914
5.961177,-0.68435,0.19262,9.98824,-0.10948,-0.53046,-0.38822,1.95644,2.55320,-55.15367,6680,-5289,1.778243,1.510574,0.015134,1.840866,0.018865
5.982380,-0.90090,0.39781,9.98704,-0.10948,-0.52710,-0.38458,4.08269,-0.41305,-55.68742,6688,-5289,1.778243,1.525709,0.015134,1.861499,0.020634
6.002793,-0.68674,0.25244,10.01695,-0.09996,-0.52710,-0.38458,1.47519,1.57320,-54.91742,6696,-5289,1.778243,1.540843,0.015134,1.881083,0.019584
6.024050,-0.89671,0.11964,10.83650,-0.08512,-0.54306,-0.38920,1.04644,2.87695,-53.21117,6704,-5289,1.778243,1.555977,0.015134,1.900834,0.019751
6.044662,-1.21795,-0.40798,10.34357,-0.07812,-0.53886,-0.39004,1.82519,1.66945,-52.96617,6712,-5289,1.778243,1.571111,0.015134,1.919886,0.019052
6.065181,-0.17647,-0.10050,11.00698,-0.05628,-0.55510,-0.38514,2.66519,1.12695,-55.92367,6720,-5289,1.778243,1.586245,0.015134,1.939921,0.020035
6.086289,-0.85125,0.06580,8.86720,-0.04452,-0.56126,-0.38262,2.29769,4.62695,-55.23242,6728,-5289,1.778243,1.601379,0.015134,1.960279,0.020358
6.106175,-0.47737,0.22732,11.12244,-0.04452,-0.56518,-0.37464,4.45019,-1.24430,-53.93742,6736,-5289,1.778243,1.616513,0.015134,1.979018,0.018739
6.128010,-0.16810,0.04786,10.45424,-0.02576,-0.56518,-0.37464,1.74644,3.26195,-54.05992,6744,-5289,1.778243,1.631647,0.015134,1.999631,0.020612
6.148839,-0.55394,0.19801,10.44347,-0.01036,-0.56518,-0.37170,4.04769,-2.09305,-52.40617,6752,-5289,1.778243,1.646782,0.015134,2.018701,0.019070
6.169471,-0.79382,0.01735,9.44806,0.00560,-0.57582,-0.38346,2.21019,3.84820,-54.82117,6760,-5289,1.778243,1.661916,0.015134,2.038452,0.019751
6.189386,-1.57328,0.95115,10.59003,0.01288,-0.58226,-0.36960,1.58019,1.66070,-54.74242,6768,-5289,1.778243,1.677050,0.015134,2.057510,0.019058
6.207475,-0.54197,0.04845,10.26341,0.03724,-0.57302,-0.38780,1.74644,2.06320,-54.39242,6776,-5289,1.778243,1.692184,0.015134,2.074691,0.017180
6.225245,-0.63350,-0.09272,10.39861,0.03724,-0.57302,-0.38780,2.89269,2.72820,-53.77117,6784,-5289,1.778243,1.707318,0.015134,2.091372,0.016682
6.242968,-0.03170,-0.06341,8.73919,0.04900,-0.58478,-0.36932,3.77644,-2.58305,-52.99242,6792,-5289,1.778243,1.722452,0.015134,2.107774,0.016402
6.260937,-0.14237,-0.39123,8.69731,0.06076,-0.58562,-0.38248,1.35269,1.10070,-54.42742,6800,-5289,1.778243,1.737586,0.015134,2.124840,0.017065
6.279071,0.14536,-0.22552,9.21297,0.06076,-0.58562,-0.34664,0.74894,0.27820,-55.08367,6808,-5289,1.778243,1.752720,0.015134,2.142274,0.017434
6.297696,-0.33978,0.15015,8.92463,0.08568,-0.58674,-0.35826,0.09269,1.58195,-54.81242,6816,-5289,1.778243,1.767855,0.015134,2.160100,0.017826
6.315753,-0.29731,-0.32483,9.31586,0.10052,-0.59738,-0.36582,0.06644,2.24695,-55.48617,6824,-5289,1.778243,1.782989,0.015134,2.177582,0.017481
6.333654,-0.43968,-0.06341,10.24068,0.11340,-0.59122,-0.36666,2.16644,-1.62930,-54.69867,6832,-5289,1.778243,1.798123,0.015134,2.194678,0.017096
6.351592,-0.40319,-0.65264,9.78425,0.11340,-0.59122,-0.36666,2.56894,-2.30305,-53.47367,6840,-5289,1.778243,1.813257,0.015134,2.211411,0.016734
6.369693,-0.79143,-0.27996,9.30449,0.13384,-0.60242,-0.35140,1.56269,1.04820,-54.40117,6848,-5289,1.778243,1.828391,0.015134,2.228598,0.017187
6.387775,-0.71366,-0.19262,9.91586,0.15008,-0.59906,-0.36386,3.60144,2.17695,-55.01367,6856,-5289,1.778243,1.843525,0.015134,2.245964,0.017367
6.406264,-0.34516,0.13878,9.84946,0.17696,-0.60242,-0.34930,3.48769,0.54945,-54.61117,6864,-5289,1.778243,1.858659,0.015134,2.263602,0.017637
6.424860,-0.65504,-0.38405,9.20758,0.17696,-0.60242,-0.34930,0.61769,1.39820,-54.77742,6872,-5289,1.778243,1.873793,0.015134,2.281377,0.017775
6.442720,0.01496,-0.42891,10.22633,0.18256,-0.59010,-0.34706,2.42894,-0.29930,-54.98742,6880,-5289,1.778243,1.888928,0.015134,2.298516,0.017139
6.460692,-0.65384,0.08136,9.10290,0.20468,-0.60018,-0.35406,3.51394,0.21695,-54.68992,6888,-5289,1.778243,1.904062,0.015134,2.315682,0.017166
6.478707,-0.92423,0.04367,9.86321,0.20468,-0.60018,-0.34566,0.17144,3.97070,-55.06617,6896,-5289,1.778243,1.919196,0.015134,2.333006,0.017324
6.496692,-0.43789,-0.08973,11.37727,0.21784,-0.59542,-0.34566,0.10144,-3.30055,-55.26742,6904,-5289,1.778243,1.934330,0.015134,2.350357,0.017351
6.514768,-0.67358,0.02931,9.02513,0.23716,-0.59766,-0.33530,4.50269,-0.06305,-54.23492,6912,-5289,1.778243,1.949464,0.015134,2.367478,0.017121
6.532764,-0.28235,0.30030,9.30270,0.25088,-0.59514,-0.33698,0.41644,0.95195,-54.71617,6920,-5289,1.778243,1.964598,0.015134,2.384681,0.017203
6.550892,-1.16112,-0.87996,7.92383,0.25088,-0.59514,-0.33698,1.84269,6.74445,-53.84117,6928,-5289,1.778243,1.979732,0.015134,2.401697,0.017016
6.568857,-0.57009,0.13878,11.81157,0.27888,-0.59990,-0.34230,2.98019,3.88320,-55.96742,6936,-5289,1.778243,1.994867,0.015134,2.419260,0.017563
6.586758,-0.11665,0.89731,8.70928,0.29456,-0.59094,-0.33110,2.48144,-2.65305,-56.05492,6944,-5289,1.778243,2.010001,0.015134,2.436805,0.017545
6.604580,0.02453,-0.05324,8.59382,0.29456,-0.58702,-0.31934,-0.09106,-1.57680,-53.75367,6952,-5289,1.778243,2.025135,0.015134,2.453528,0.016723
6.622413,0.14776,-0.48455,8.27677,0.30828,-0.58702,-0.31934,0.02269,-0.64930,-54.96992,6960,-5289,1.778243,2.040269,0.015134,2.470627,0.017099
6.640459,-0.67478,0.59701,9.01974,0.33544,-0.59038,-0.32704,3.54894,-0.36055,-56.17742,6968,-5289,1.778243,2.055403,0.015134,2.488347,0.017719
6.658403,-1.34058,0.09870,10.13480,0.34440,-0.57750,-0.33558,2.36769,2.19445,-55.45117,6976,-5289,1.778243,2.070537,0.015134,2.505725,0.017378
6.676553,-1.02532,0.54317,10.99263,0.34440,-0.57750,-0.33558,0.94144,1.05695,-54.95242,6984,-5289,1.778243,2.085671,0.015134,2.523152,0.017427
6.694436,-0.67657,0.53061,9.80100,0.36680,-0.58058,-0.33782,2.93644,-2.39930,-53.27242,6992,-5289,1.778243,2.100805,0.015134,2.539801,0.016649
6.712191,-0.96610,0.14237,6.25424,0.39564,-0.56518,-0.34244,0.61769,-3.59805,-53.04492,7000,-5289,1.778243,2.115940,0.015134,2.556254,0.016453
6.730121,-0.89731,0.11785,8.19960,0.41076,-0.56266,-0.31962,1.24769,0.65445,-53.88492,7008,-5289,1.778243,2.131074,0.015134,2.573128,0.016875
6.748054,-0.89312,-0.16451,10.00978,0.41076,-0.56266,-0.31962,2.07019,2.95570,-55.02242,7016,-5289,1.778243,2.146208,0.015134,2.590354,0.017226
6.766114,-0.56291,0.33200,11.39881,0.42504,-0.55202,-0.33936,3.05019,4.03195,-56.57992,7024,-5289,1.778243,2.161342,0.015134,2.608207,0.017853
6.783921,-0.61196,0.35414,9.68914,0.44520,-0.54558,-0.31850,3.89894,1.25820,-55.79242,7032,-5289,1.778243,2.176476,0.015134,2.625568,0.017361
6.802032,-0.32004,-0.25424,8.94975,0.44520,-0.54558,-0.31682,-0.22231,-2.16305,-54.49742,7039,-5289,1.555966,2.189718,0.013242,2.642794,0.017225
6.819984,-0.86740,-0.71306,9.06940,0.46900,-0.53466,-0.31682,1.48394,-1.68180,-55.20617,7047,-5289,1.778243,2.204853,0.015134,2.660079,0.017285
6.837845,-1.21615,0.03948,10.45723,0.49112,-0.53942,-0.30072,2.83144,2.60570,-54.82117,7055,-5289,1.778243,2.219987,0.015134,2.677179,0.017101
6.856114,-0.86919,0.28893,10.44407,0.49980,-0.51926,-0.29890,2.77019,1.61695,-54.82992,7063,-5289,1.778243,2.235121,0.015134,2.694681,0.017501
6.874027,-0.58445,0.21715,9.42593,0.49980,-0.51926,-0.29890,0.40769,3.87445,-54.94367,7071,-5289,1.778243,2.250255,0.015134,2.711872,0.017192
6.892246,-0.03410,0.07896,9.95474,0.52864,-0.51730,-0.30030,1.16019,0.62820,-54.58492,7079,-5289,1.778243,2.265389,0.015134,2.729238,0.017366
6.910256,-0.49950,0.38345,10.10489,0.54936,-0.50442,-0.28798,2.14019,4.24195,-54.59367,7087,-5289,1.778243,2.280523,0.015134,2.746416,0.017178
6.928235,-0.79561,-0.30449,9.37328,0.54936,-0.49490,-0.28322,4.03894,-0.22930,-54.87367,7095,-5289,1.778243,2.295657,0.015134,2.763637,0.017221
6.946306,0.46660,-0.13998,9.38106,0.56448,-0.49490,-0.28322,1.60644,0.47070,-54.32242,7103,-5289,1.778243,2.310791,0.015134,2.780776,0.017138
6.964052,0.49771,-0.24048,10.17428,0.57540,-0.48818,-0.28182,1.11644,1.24070,-55.02242,7111,-5289,1.778243,2.325926,0.015134,2.797819,0.017043
6.981803,-1.16411,0.37986,9.59761,0.59444,-0.46438,-0.27258,1.25644,-0.52680,-55.15367,7119,-5289,1.778243,2.341060,0.015134,2.814922,0.017104
7.000062,-1.30887,-0.23809,8.75414,0.59444,-0.46438,-0.27258,0.23269,-0.09805,-54.79492,7127,-5289,1.778243,2.356194,0.015134,2.832384,0.017461
7.017997,-0.35474,-0.27697,8.97249,0.61292,-0.44954,-0.27076,2.91894,0.52320,-54.75117,7135,-5289,1.778243,2.371328,0.015134,2.849522,0.017139
7.036018,-0.54197,0.49113,9.08914,0.63000,-0.43946,-0.25816,1.93019,2.38695,-54.13867,7143,-5289,1.778243,2.386462,0.015134,2.866572,0.017050
7.053970,-0.89492,-0.11186,10.33699,0.64680,-0.42714,-0.25102,1.65894,-0.34305,-54.15617,7151,-5289,1.778243,2.401596,0.015134,2.883546,0.016974
7.072052,-1.29870,-0.27817,10.44886,0.64680,-0.42714,-0.25102,1.02019,5.13445,-55.21492,7159,-5289,1.778243,2.416730,0.015134,2.900970,0.017424
7.089893,0.09332,-0.02154,9.47618,0.66248,-0.40838,-0.26250,2.16644,-1.64680,-55.12742,7167,-5289,1.778243,2.431864,0.015134,2.918143,0.017174
7.107924,-0.05085,-0.25902,8.23370,0.67872,-0.39494,-0.25242,2.70019,-0.99055,-53.78867,7174,-5289,1.555966,2.445107,0.013242,2.935072,0.016929
7.125992,-0.09033,-0.10768,9.39781,0.67872,-0.39494,-0.24024,1.60644,-1.21805,-54.20867,7182,-5289,1.778243,2.460241,0.015134,2.952171,0.017099
7.143912,-0.63888,0.11186,8.81037,0.69524,-0.38010,-0.24024,2.70019,-1.63805,-53.89367,7190,-5289,1.778243,2.475375,0.015134,2.969040,0.016869
7.161960,-0.81057,-0.03290,9.13101,0.71372,-0.36498,-0.24066,2.37644,0.68070,-53.83242,7198,-5289,1.778243,2.490509,0.015134,2.986005,0.016965
7.179736,-0.62991,-0.58744,8.86960,0.72520,-0.33614,-0.22722,1.04644,1.87070,-55.06617,7206,-5289,1.778243,2.505643,0.015134,3.003080,0.017075
7.197611,0.21894,-0.22672,9.56112,0.72520,-0.33614,-0.22722,1.54519,2.29945,-54.72492,7214,-5289,1.778243,2.520777,0.015134,3.020155,0.017075
7.215572,0.09153,-0.19741,9.96252,0.73864,-0.31906,-0.22288,2.97144,1.27570,-54.65492,7222,-5289,1.778243,2.535912,0.015134,3.037293,0.017139
7.233503,-0.26800,0.13101,9.86441,0.75516,-0.30114,-0.21994,3.93394,-0.75430,-53.49992,7230,-5289,1.778243,2.551046,0.015134,3.054050,0.016757
7.251554,-0.79860,-0.08136,9.42353,0.75516,-0.28826,-0.22974,3.58394,0.33945,-51.92492,7238,-5289,1.778243,2.566180,0.015134,3.070418,0.016368
7.269992,-0.48096,-0.53121,9.56232,0.75964,-0.28826,-0.22974,1.07269,0.54945,-53.64867,7245,-5289,1.555966,2.579422,0.013242,3.087676,0.017258
7.288092,-0.34337,-0.11366,9.78006,0.77616,-0.25970,-0.21098,2.70894,-2.70555,-55.03117,7253,-5289,1.778243,2.594556,0.015134,3.105066,0.017389
7.306123,-0.39601,-0.66221,8.91386,0.77896,-0.24626,-0.20230,2.53394,1.97570,-57.85742,7261,-5289,1.778243,2.609690,0.015134,3.123266,0.018200
7.323887,-0.63829,0.23390,9.34816,0.77896,-0.24626,-0.16646,1.07269,2.12445,-59.72992,7269,-5289,1.778243,2.624825,0.015134,3.141802,0.018536
7.341758,-0.65743,0.02273,10.57807,0.79492,-0.21770,-0.19264,1.81644,7.37445,-58.82867,7277,-5289,1.778243,2.639959,0.015134,3.160165,0.018364
7.360693,-0.38166,0.31226,9.83809,0.81620,-0.20230,-0.19194,3.93394,-1.22680,-57.96242,7285,-5289,1.778243,2.655093,0.015134,3.179337,0.019172
7.381999,0.10708,-0.03111,10.20958,0.82292,-0.17682,-0.18886,3.16394,1.97570,-56.00242,7293,-5289,1.778243,2.670227,0.015134,3.200176,0.020839
7.400371,-0.45284,0.36610,9.71247,0.82292,-0.14266,-0.17108,1.58894,-3.60680,-52.37117,7301,-5289,1.778243,2.685361,0.015134,3.216982,0.016806
7.418439,-0.13998,-0.62692,8.61775,0.82376,-0.14266,-0.17108,1.57144,-0.56180,-53.98992,7309,-5289,1.778243,2.700495,0.015134,3.233996,0.017014
7.436399,-0.35474,0.25902,9.10349,0.84644,-0.12754,-0.17276,2.92769,0.25195,-55.53867,7317,-5289,1.778243,2.715629,0.015134,3.251422,0.017426
7.455819,-0.86381,0.63230,8.21635,0.84700,-0.09982,-0.16982,2.10519,-1.56805,-55.59117,7325,-5289,1.778243,2.730763,0.015134,3.270291,0.018869
7.476531,-0.66760,-0.05264,10.05404,0.85456,-0.08218,-0.16436,-0.38856,3.23570,-55.14492,7333,-5289,1.778243,2.745898,0.015134,3.290233,0.019942
7.496582,0.12861,-0.29850,9.78425,0.85456,-0.08218,-0.16436,3.14644,-0.04555,-53.98117,7341,-5289,1.778243,2.761032,0.015134,3.309126,0.018893
7.517664,-0.32782,0.24287,10.04806,0.85456,-0.05922,-0.15876,1.94769,2.90320,-53.43867,7349,-5289,1.778243,2.776166,0.015134,3.328808,0.019681
7.538190,0.41755,0.33380,9.29193,0.86688,-0.03738,-0.14364,3.89894,-0.61430,-54.08617,7357,-5289,1.778243,2.791300,0.015134,3.348203,0.019395
7.558327,-0.92483,0.24407,9.08435,0.86380,-0.00546,-0.15050,1.51019,0.39195,-55.35492,7365,-5289,1.778243,2.806434,0.015134,3.367673,0.019470
7.578232,0.54736,0.04427,9.95713,0.87724,0.02226,-0.14070,0.53894,1.19695,-56.50992,7373,-5289,1.778243,2.821568,0.015134,3.387313,0.019640
7.596551,-0.20758,-0.66520,8.51247,0.87724,0.02226,-0.14070,1.43144,-0.92055,-54.87367,7381,-5289,1.778243,2.836702,0.015134,3.404844,0.017531
7.614536,0.36371,-0.46181,8.40419,0.87892,0.04326,-0.13818,2.04394,1.42445,-55.88867,7389,-5289,1.778243,2.851836,0.015134,3.422384,0.017540
7.632338,-0.99541,0.08495,9.42593,0.88424,0.06986,-0.13734,2.07894,0.59320,-56.15992,7397,-5289,1.778243,2.866971,0.015134,3.439844,0.017460
7.650117,-1.16411,-0.34038,8.56032,0.88620,0.10514,-0.12012,0.97644,1.87070,-54.81242,7405,-5289,1.778243,2.882105,0.015134,3.456851,0.017007
7.668400,-0.76869,-0.58026,9.14178,0.88620,0.10514,-0.12012,1.59769,2.64070,-55.50367,7413,-5289,1.778243,2.897239,0.015134,3.474557,0.017706
7.685726,-0.00179,0.00359,9.54617,0.88060,0.13426,-0.12194,3.27769,1.20570,-54.64617,7421,-5289,1.778243,2.912373,0.015134,3.491092,0.016535
7.703241,-0.56830,0.09571,10.29332,0.88228,0.15890,-0.12194,4.14394,2.01070,-54.08617,7429,-5289,1.778243,2.927507,0.015134,3.507641,0.016549
7.721136,-1.13719,0.27517,10.17129,0.88228,0.15890,-0.12194,0.51269,3.29695,-54.84742,7437,-5289,1.778243,2.942641,0.015134,3.524789,0.017147
7.739119,-0.41635,0.55274,9.14118,0.87864,0.18326,-0.11998,1.25644,-1.20930,-54.85617,7445,-5289,1.778243,2.957775,0.015134,3.542024,0.017235
7.756860,-0.34158,0.61256,9.25903,0.88956,0.21630,-0.10892,4.35394,-0.64055,-55.16242,7453,-5289,1.778243,2.972909,0.015134,3.559128,0.017104
7.774872,-0.68255,-0.26321,10.25564,0.87248,0.24598,-0.10122,0.76644,2.11570,-55.14492,7461,-5289,1.778243,2.988044,0.015134,3.576468,0.017340
7.792721,-0.99841,0.12144,9.59223,0.87248,0.24598,-0.10122,1.36144,1.22320,-54.55867,7469,-5289,1.778243,3.003178,0.015134,3.593474,0.017006
7.810578,-0.32961,-0.36670,9.79741,0.88032,0.26838,-0.09366,1.12519,3.68195,-55.25867,7477,-5289,1.778243,3.018312,0.015134,3.610698,0.017224
7.830789,-0.03230,0.21775,10.73660,0.87164,0.30674,-0.10794,0.08394,-0.76305,-54.79492,7485,-5289,1.778243,3.033446,0.015134,3.630035,0.019337
7.849804,-0.23210,0.31286,9.86680,0.86184,0.32802,-0.09254,4.15269,1.66070,-54.11242,7493,-5289,1.778243,3.048580,0.015134,3.648011,0.017976
7.867800,-0.34217,0.46660,9.22672,0.86184,0.32802,-0.09254,0.19769,-0.64930,-54.86492,7500,-5289,1.555966,3.061822,0.013242,3.665260,0.017249
7.885535,-0.53180,0.02692,8.64646,0.86128,0.36106,-0.09394,0.78394,0.02445,-54.20867,7508,-5289,1.778243,3.076957,0.015134,3.682044,0.016784
7.903376,0.17767,0.47378,9.28535,0.85820,0.38430,-0.09576,1.30894,0.18195,-53.98992,7516,-5289,1.778243,3.092091,0.015134,3.698873,0.016829
7.921694,-0.48634,0.32363,9.22792,0.85820,0.38430,-0.07574,1.07269,0.27820,-54.39242,7524,-5289,1.778243,3.107225,0.015134,3.716275,0.017402
7.939846,-0.64845,0.06341,9.31406,0.84224,0.41146,-0.07574,1.29144,0.80320,-53.72742,7532,-5289,1.778243,3.122359,0.015134,3.733305,0.017029
7.957834,-0.27936,-0.03230,9.81057,0.83832,0.44422,-0.07924,1.92144,2.20320,-54.01617,7540,-5289,1.778243,3.137493,0.015134,3.750269,0.016964
7.975859,-0.66700,0.31226,9.07299,0.82628,0.48874,-0.08204,0.78394,4.78445,-54.16492,7548,-5289,1.778243,3.152627,0.015134,3.767323,0.017054
7.993275,-0.98405,-0.32782,11.08236,0.82628,0.48874,-0.08204,0.94144,-0.04555,-53.94617,7557,-5289,2.000518,3.169653,0.017026,3.783719,0.016395
8.011354,-1.01815,0.13938,9.26082,0.82068,0.50106,-0.08260,2.21894,-0.39555,-54.03367,7565,-5289,1.778243,3.184787,0.015134,3.800777,0.017059
8.029178,0.19980,0.42473,9.64308,0.80724,0.53158,-0.07910,1.23894,0.82070,-54.46242,7573,-5289,1.778243,3.199921,0.015134,3.817735,0.016958
8.047278,-0.58325,-0.37448,9.30389,0.80724,0.55622,-0.06454,1.51019,-1.00805,-54.10367,7582,-5289,2.000518,3.216947,0.017026,3.834823,0.017088
8.066699,0.48754,-0.67418,9.79681,0.79296,0.55622,-0.06454,0.39894,2.67570,-57.61242,7590,-5289,1.778243,3.232081,0.015134,3.854341,0.019518
8.086468,-0.03888,0.27039,9.07957,0.78176,0.58310,-0.05992,2.56894,0.26945,-57.03492,7598,-5289,1.778243,3.247216,0.015134,3.874031,0.019690
8.104831,0.14716,0.22792,9.32363,0.76944,0.61782,-0.06188,2.35894,0.93445,-54.89117,7606,-5289,1.778243,3.262350,0.015134,3.891635,0.017604
8.122844,0.37268,0.21057,9.66461,0.75068,0.64134,-0.06818,1.72019,1.70445,-53.08867,7614,-5289,1.778243,3.277484,0.015134,3.908336,0.016701
8.141275,-0.19502,-0.05623,10.14258,0.75068,0.64134,-0.06818,2.37644,1.79195,-52.93117,7622,-5289,1.778243,3.292618,0.015134,3.925367,0.017031
8.159636,0.11366,-0.23868,10.23769,0.72212,0.67242,-0.06916,2.96269,1.24945,-54.10367,7630,-5289,1.778243,3.307752,0.015134,3.942707,0.017340
8.177910,-0.20219,0.33559,10.22692,0.71624,0.69678,-0.05460,0.67019,1.87070,-55.15367,7638,-5289,1.778243,3.322886,0.015134,3.960308,0.017601
8.195699,-0.81177,-0.22792,9.93201,0.71624,0.73262,-0.05544,1.45769,-1.40180,-52.33617,7646,-5289,1.778243,3.338020,0.015134,3.976556,0.016248
8.213446,-0.66580,-0.60060,8.97847,0.70168,0.71918,-0.05544,2.10519,-1.48930,-53.00117,7654,-5289,1.778243,3.353154,0.015134,3.992964,0.016408
8.231453,-0.10828,-0.07896,10.19462,0.68488,0.73906,-0.07098,4.95769,-3.99180,-52.26617,7662,-5289,1.778243,3.368289,0.015134,4.009393,0.016429
8.249399,-0.18425,0.03529,9.36192,0.65352,0.77434,-0.06664,4.37144,-2.00555,-55.26742,7670,-5289,1.778243,3.383423,0.015134,4.026711,0.017318
