5.314101,-0.19322,-0.57368,9.91765,-0.11200,0.45360,0.34566,0.38017,-0.42741,-0.79509,692,8960,-0.222280,2.800825,0.017026,4.976588,0.000208
5.330407,-0.14417,0.27697,9.58505,-0.11060,0.45556,0.35028,0.65142,1.50634,-0.93509,696,8956,0.000000,2.815960,0.015134,4.976881,0.000293
5.346647,-0.39721,-0.08554,9.83211,-0.11116,0.46060,0.35812,0.07392,-0.40116,0.02741,700,8952,0.000000,2.831094,0.015134,4.976875,-0.000006
5.362839,-0.39661,0.04726,10.11805,-0.11116,0.46060,0.35812,1.29892,-0.80366,1.25241,704,8948,0.000000,2.846228,0.015134,4.976527,-0.000348
5.379070,-0.33918,-0.57906,9.36910,-0.10164,0.44520,0.37226,-0.18858,-0.20866,2.02241,708,8945,0.222281,2.859470,0.013242,4.975936,-0.000591
5.395272,0.57428,-0.81595,9.70349,-0.10360,0.44436,0.35294,-0.41608,1.55009,-0.60259,712,8940,-0.222280,2.876496,0.017026,4.976089,0.000153
5.411550,0.21655,-0.37747,8.89293,-0.10360,0.44436,0.35294,0.10017,-4.68866,-1.46009,716,8936,0.000000,2.891630,0.015134,4.976471,0.000382
5.427849,-0.83928,0.02512,9.90569,-0.09464,0.44912,0.36554,-0.57358,1.57634,-1.56509,720,8932,0.000000,2.906764,0.015134,4.976931,0.000460
5.444065,-1.28375,0.61914,9.39243,-0.11256,0.45640,0.36722,0.73892,0.16759,2.02241,724,8928,0.000000,2.921899,0.015134,4.976391,-0.000540
5.460321,-0.43490,-0.33799,9.05863,-0.11256,0.45640,0.36722,0.30142,0.95509,1.33116,728,8924,0.000000,2.937033,0.015134,4.976012,-0.000380
5.476601,-0.93739,-0.43190,10.07378,-0.09604,0.44828,0.37450,0.15267,1.13884,0.37741,732,8920,0.000000,2.952167,0.015134,4.975901,-0.000111
5.492829,0.69212,-0.47916,8.72603,-0.08932,0.44464,0.38374,-0.64358,-3.14866,-0.17384,736,8916,0.000000,2.967301,0.015134,4.975919,0.000018
5.509110,-1.03669,0.04606,9.68674,-0.08932,0.44464,0.38374,-0.79233,0.69259,-1.52134,740,8912,0.000000,2.982435,0.015134,4.976362,0.000443
5.525331,-1.11745,-0.16152,9.24108,-0.09380,0.44436,0.38192,1.11517,-0.05991,-0.65509,744,8908,0.000000,2.997569,0.015134,4.976549,0.000187
5.541611,-0.84347,-0.26680,9.69632,-0.09380,0.44128,0.38150,1.81517,2.41634,0.74491,747,8904,-0.222281,3.010812,0.013242,4.976350,-0.000199
5.557856,-0.08794,-0.40798,9.25065,-0.09660,0.44128,0.38150,0.42392,-0.24366,0.40366,752,8901,0.444561,3.025946,0.015134,4.976226,-0.000124
5.574068,-0.41396,-0.24287,9.50908,-0.08288,0.44044,0.39494,0.54642,0.19384,0.84991,756,8897,0.000000,3.041080,0.015134,4.975985,-0.000241
5.590323,-0.04367,-1.02652,9.28355,-0.08288,0.44044,0.40166,-1.14233,-0.90866,0.55241,760,8892,-0.222280,3.058106,0.017026,4.975787,-0.000198
5.606626,-0.84227,-0.82373,9.33799,-0.08148,0.44520,0.40166,-0.44233,-0.34866,-0.70759,764,8888,0.000000,3.073240,0.015134,4.975959,0.000172
5.622824,-1.66361,-0.05145,9.82433,-0.07448,0.43904,0.40390,-0.54733,1.15634,-0.00759,768,8885,0.222281,3.086482,0.013242,4.975972,0.000013
5.639067,-0.17348,0.21715,9.39721,-0.07448,0.43904,0.40390,-0.74858,0.16759,0.69241,772,8880,-0.222280,3.103508,0.017026,4.975792,-0.000181
5.655229,0.19382,-0.25304,9.59522,-0.07784,0.43652,0.40796,2.08642,0.37759,1.28741,776,8876,0.000000,3.118642,0.015134,4.975431,-0.000361
5.671485,-0.58804,0.02453,9.92782,-0.07476,0.44380,0.40558,0.13517,0.58759,1.47116,780,8872,0.000000,3.133776,0.015134,4.975026,-0.000405
5.687789,-0.39661,-0.93380,9.64726,-0.07476,0.44380,0.40558,-1.04608,0.01009,1.61991,784,8868,0.000000,3.148910,0.015134,4.974534,-0.000492
5.703941,-0.23151,-0.39900,9.72084,-0.07952,0.44464,0.41804,-0.17108,-0.89991,-0.11259,788,8864,0.000000,3.164045,0.015134,4.974552,0.000018
5.720160,-0.46660,-0.54676,9.04307,-0.06748,0.44296,0.40852,-0.41608,0.71009,0.12366,792,8860,0.000000,3.179179,0.015134,4.974505,-0.000047
5.741581,-0.57248,-0.09631,9.23151,-0.05544,0.43624,0.42826,-0.30233,0.70134,0.46491,796,8856,0.000000,3.194313,0.015134,4.974339,-0.000166
5.757865,-0.68375,0.18485,9.87697,-0.05544,0.43624,0.42826,-0.02233,0.45634,1.04241,800,8852,0.000000,3.209447,0.015134,4.974059,-0.000279
5.774103,-0.20339,-0.50249,9.71546,-0.06104,0.44240,0.43386,-0.26733,1.06884,1.48866,804,8848,0.000000,3.224581,0.015134,4.973631,-0.000429
5.790365,-0.68136,-0.55573,9.49053,-0.06104,0.43680,0.43064,-0.89733,0.08009,1.52366,808,8844,0.000000,3.239715,0.015134,4.973182,-0.000448
5.806676,-0.31346,-0.28893,9.49592,-0.06888,0.43680,0.43064,-0.65233,1.42759,-0.46259,812,8840,0.000000,3.254849,0.015134,4.973317,0.000135
5.822884,-0.14058,0.26022,9.41636,-0.06440,0.44072,0.44310,-0.02233,0.60509,-1.33759,816,8836,0.000000,3.269983,0.015134,4.973716,0.000399
5.839157,-0.66760,-0.09870,8.90010,-0.06440,0.44072,0.44310,-0.27608,-1.98491,0.59616,820,8832,0.000000,3.285118,0.015134,4.973539,-0.000178
5.855351,-0.36311,-0.08375,9.82912,-0.06244,0.44408,0.44310,0.39767,1.03384,1.61991,824,8828,0.000000,3.300252,0.015134,4.973091,-0.000448
5.871583,-0.13460,-0.43968,9.32184,-0.04284,0.44044,0.44464,1.17642,-3.44616,1.58491,828,8824,0.000000,3.315386,0.015134,4.972614,-0.000476
5.887911,-0.25962,-0.97926,9.98166,-0.04284,0.44044,0.44464,-1.14233,0.94634,0.77991,832,8820,0.000000,3.330520,0.015134,4.972367,-0.000248
5.904093,-0.60718,-0.54736,9.38106,-0.04788,0.44128,0.45248,-0.84483,-0.47991,-0.07759,836,8816,0.000000,3.345654,0.015134,4.972370,0.000003
5.920351,-0.09631,-0.14955,9.24886,-0.03976,0.43372,0.44954,-0.70483,2.99384,-0.69009,840,8812,0.000000,3.360788,0.015134,4.972583,0.000214
5.936668,-0.31466,0.43968,9.90629,-0.03976,0.43372,0.44954,-1.36108,1.32259,-0.37509,844,8808,0.000000,3.375922,0.015134,4.972719,0.000136
5.952831,-0.15613,-0.11426,9.20160,-0.05040,0.43540,0.46704,-2.32358,0.03634,1.16491,848,8804,0.000000,3.391056,0.015134,4.972388,-0.000331
5.969060,0.11665,-0.13639,9.94577,-0.03640,0.44240,0.46410,-2.37608,2.78384,-0.68134,852,8800,0.000000,3.406191,0.015134,4.972593,0.000205
5.985229,-0.39003,-0.63171,9.42952,-0.03640,0.44240,0.46410,-0.56483,-2.10741,-0.50634,856,8796,0.000000,3.421325,0.015134,4.972706,0.000113
6.001485,-1.56550,-0.52463,9.70409,-0.02912,0.43456,0.46676,-0.52108,0.51759,-0.05134,860,8792,0.000000,3.436459,0.015134,4.972710,0.000004
6.017780,-0.14297,0.13519,9.62633,-0.03500,0.43736,0.47068,0.37142,0.54384,-0.07759,864,8788,0.000000,3.451593,0.015134,4.972747,0.000037
6.033914,0.16271,-0.35234,10.08694,-0.03500,0.43736,0.47068,-0.99358,-0.13866,-1.04009,868,8784,0.000000,3.466727,0.015134,4.973032,0.000285
6.050142,-0.32183,0.42951,9.42533,-0.02128,0.43764,0.48440,0.67767,0.65759,0.21991,872,8780,0.000000,3.481861,0.015134,4.972997,-0.000036
6.066373,-0.76391,-0.08255,9.33500,-0.01820,0.43204,0.48426,0.66892,-1.88866,1.81241,876,8776,0.000000,3.496995,0.015134,4.972478,-0.000519
6.082525,-0.67597,-0.04666,9.25065,-0.01820,0.43204,0.48426,-0.78358,0.21134,1.45366,880,8772,0.000000,3.512129,0.015134,4.972073,-0.000405
6.098736,-0.22732,-0.46600,9.45225,-0.02632,0.42896,0.47558,0.18767,-1.02241,-0.15634,884,8768,0.000000,3.527264,0.015134,4.972101,0.000028
6.114990,-0.29432,-0.14656,9.38944,-0.00756,0.43596,0.48076,-0.99358,2.67884,-0.22634,888,8764,0.000000,3.542398,0.015134,4.972178,0.000078
6.131260,-0.48754,0.09870,9.77049,-0.00756,0.43596,0.48076,-0.24983,-3.06991,-0.59384,892,8760,0.000000,3.557532,0.015134,4.972340,0.000162
6.147480,-1.09890,0.25484,9.39183,-0.01820,0.43456,0.48188,0.18767,0.62259,-0.24384,896,8756,0.000000,3.572666,0.015134,4.972429,0.000089
6.163639,-0.30927,0.13161,9.85424,0.01764,0.44156,0.50162,-0.16233,1.41884,1.72491,900,8752,0.000000,3.587800,0.015134,4.971960,-0.000469
6.179958,-0.32303,-0.89850,9.51027,-0.00364,0.44156,0.50162,-0.49483,1.82134,1.52366,904,8748,0.000000,3.602934,0.015134,4.971506,-0.000454
6.196156,-0.86919,-0.42772,9.96491,-0.00252,0.43428,0.50232,-0.12733,1.18259,-0.33134,908,8744,0.000000,3.618068,0.015134,4.971596,0.000090
6.212427,0.12323,-0.37208,9.58684,-0.00252,0.43428,0.50596,-1.10733,-3.45491,-2.22134,912,8740,0.000000,3.633203,0.015134,4.972200,0.000604
6.228664,-0.24826,0.33619,9.63769,-0.00224,0.43344,0.50596,1.95517,0.70134,-2.16009,916,8736,0.000000,3.648337,0.015134,4.972838,0.000638
6.244843,-0.66879,0.51805,9.38525,0.00672,0.42700,0.49924,1.22892,0.84134,-0.84759,920,8732,0.000000,3.663471,0.015134,4.973111,0.000273
6.261149,-0.74178,-0.29133,10.07438,0.00672,0.42700,0.49924,1.30767,0.16759,0.70991,924,8728,0.000000,3.678605,0.015134,4.972908,-0.000203
6.277380,-0.90628,-0.74776,9.34517,0.01232,0.43624,0.50736,0.24892,-0.62866,-2.80759,928,8724,0.000000,3.693739,0.015134,4.973680,0.000771
6.293550,-1.14915,-1.02114,9.87877,0.02240,0.43820,0.51226,-0.23233,-0.59366,-2.38759,932,8720,0.000000,3.708873,0.015134,4.974320,0.000640
6.309782,-0.03290,-0.19083,9.46541,0.02240,0.43820,0.51226,-0.44233,3.08134,1.46241,936,8716,0.000000,3.724007,0.015134,4.973920,-0.000399
6.325973,0.55155,0.13699,9.95354,0.02856,0.43372,0.52192,-1.34358,0.43009,-0.26134,940,8712,0.000000,3.739141,0.015134,4.974006,0.000086
6.342237,-0.34756,0.52343,9.50968,0.01764,0.43232,0.51380,0.62517,-0.15616,0.76241,944,8708,0.000000,3.754276,0.015134,4.973815,-0.000191
6.358714,-0.02333,0.19083,9.46960,0.01764,0.43232,0.51380,0.48517,0.18509,1.26116,948,8704,0.000000,3.769410,0.015134,4.973468,-0.000347
6.374894,-0.50010,-0.61256,9.45763,0.02408,0.44156,0.53648,0.34517,1.01634,-0.35759,952,8700,0.000000,3.784544,0.015134,4.973558,0.000090
6.391136,-1.15573,-0.64247,9.50369,0.03164,0.43988,0.52794,0.29267,0.88509,-1.75759,956,8696,0.000000,3.799678,0.015134,4.974044,0.000487
6.407319,-0.39422,-0.12144,9.52822,0.03164,0.43988,0.52794,-1.61483,1.41009,-2.32634,960,8692,0.000000,3.814812,0.015134,4.974709,0.000664
6.423504,-0.35833,0.30090,10.27358,0.03416,0.42672,0.55090,0.24892,-0.43616,-0.66384,964,8688,0.000000,3.829946,0.015134,4.974910,0.000202
6.439811,-0.28834,0.66401,9.00120,0.04536,0.43428,0.53984,0.53767,0.11509,2.80991,968,8684,0.000000,3.845080,0.015134,4.974144,-0.000767
6.456038,-0.17946,0.22552,9.73221,0.04536,0.43428,0.53984,0.17017,0.08884,2.20616,972,8680,0.000000,3.860214,0.015134,4.973533,-0.000610
6.472305,0.06939,-0.74477,9.63051,0.04284,0.42924,0.54208,0.71267,-0.12991,-1.16259,976,8676,0.000000,3.875349,0.015134,4.973843,0.000310
6.488554,0.34277,-0.18784,9.22433,0.05796,0.44128,0.54502,-0.48608,0.18509,-2.30884,980,8672,0.000000,3.890483,0.015134,4.974498,0.000655
6.504704,-0.73161,0.10828,9.86262,0.05796,0.44128,0.54502,-0.56483,-0.11241,-1.89759,984,8668,0.000000,3.905617,0.015134,4.975041,0.000543
6.520998,-0.34158,0.45284,9.39063,0.06160,0.43708,0.54852,0.63392,1.37509,-0.38384,988,8664,0.000000,3.920751,0.015134,4.975180,0.000139
6.537233,-0.15852,0.76331,9.84048,0.02576,0.43736,0.54726,0.88767,0.61384,0.44741,992,8660,0.000000,3.935885,0.015134,4.975089,-0.000091
6.553426,-0.80219,-0.65204,9.58266,0.05656,0.43736,0.54726,1.31642,-2.51866,-0.31384,996,8656,0.000000,3.951019,0.015134,4.975152,0.000062
6.569696,-1.47996,-0.46481,10.04507,0.06216,0.43988,0.55636,0.59017,0.28134,0.00116,1000,8652,0.000000,3.966153,0.015134,4.975144,-0.000007
6.585882,-0.57607,-1.04148,9.77229,0.06216,0.43988,0.56364,-0.22358,-0.51491,0.31616,1004,8648,0.000000,3.981287,0.015134,4.975021,-0.000123
6.602141,-0.29970,-0.20219,9.71905,0.07140,0.43624,0.56364,-0.45983,-1.01366,0.68366,1008,8644,0.000000,3.996422,0.015134,4.974820,-0.000201
6.618397,-0.44387,0.95474,9.28894,0.08036,0.43792,0.56896,-2.35858,1.06884,0.79741,1012,8640,0.000000,4.011556,0.015134,4.974637,-0.000183
6.634593,-0.51386,0.79023,9.77289,0.08036,0.43792,0.56896,-0.29358,0.28134,-0.60259,1016,8636,0.000000,4.026690,0.015134,4.974841,0.000204
6.650827,-0.40558,-0.25184,9.36551,0.08484,0.43708,0.57386,0.93142,1.05134,-0.45384,1020,8632,0.000000,4.041824,0.015134,4.974972,0.000131
6.667112,0.08614,-0.16510,9.47438,0.07980,0.44268,0.58240,0.87017,1.09509,-1.10134,1024,8628,0.000000,4.056958,0.015134,4.975291,0.000319
6.683352,-0.53420,-0.46301,9.36970,0.07980,0.44268,0.58240,0.10892,0.32509,-0.32259,1028,8624,0.000000,4.072092,0.015134,4.975373,0.000082
6.699875,0.27637,-0.46660,9.29731,0.09520,0.43988,0.57988,0.64267,1.61134,-0.67259,1032,8620,0.000000,4.087226,0.015134,4.975564,0.000191
6.716090,-0.51745,-0.05982,10.39143,0.09800,0.44072,0.57414,0.70392,0.22884,-0.25259,1036,8616,0.000000,4.102360,0.015134,4.975642,0.000078
6.732339,-0.85962,0.15314,9.12623,0.09800,0.44072,0.57414,0.78267,1.11259,-0.15634,1040,8612,0.000000,4.117495,0.015134,4.975704,0.000062
6.748561,-0.30269,0.47677,9.81356,0.10528,0.43260,0.58282,0.55517,0.01009,-0.15634,1044,8609,0.222281,4.130737,0.013242,4.975772,0.000067
6.764739,0.26261,-0.34337,9.66461,0.10696,0.43736,0.58324,0.65142,-4.10241,-0.20884,1048,8604,-0.222280,4.147763,0.017026,4.975807,0.000035
6.781004,-0.91466,-0.36730,9.96551,0.10696,0.43736,0.58324,-0.44233,-1.35491,0.75366,1051,8600,-0.222281,4.161005,0.013242,4.975579,-0.000228
6.797247,0.44267,0.11964,8.62254,0.11172,0.43904,0.60536,-0.65233,-2.78991,0.70991,1056,8597,0.444561,4.176139,0.015134,4.975374,-0.000205
6.813431,-1.35374,0.19502,9.98525,0.12208,0.43624,0.58982,0.45892,-0.54991,0.14991,1060,8592,-0.222280,4.193165,0.017026,4.975342,-0.000032
6.829653,-0.58983,0.32243,9.91167,0.12208,0.43624,0.58982,0.59017,-1.01366,-1.16259,1064,8588,0.000000,4.208299,0.015134,4.975685,0.000343
6.845854,-0.83569,0.26680,8.62672,0.12320,0.43764,0.59206,2.02517,-2.27366,-0.48009,1068,8584,0.000000,4.223433,0.015134,4.975831,0.000146
6.862175,0.18425,-0.00957,11.14098,0.13496,0.43820,0.59150,2.41017,-3.03491,-0.03384,1072,8580,0.000000,4.238568,0.015134,4.975837,0.000006
6.878433,-0.61854,-1.07677,8.21815,0.13496,0.43820,0.59150,0.00392,-0.24366,0.40366,1076,8576,0.000000,4.253702,0.015134,4.975681,-0.000157
6.894601,-1.76889,-1.25563,11.00399,0.14644,0.44184,0.59808,0.26642,1.11259,0.34241,1080,8572,0.000000,4.268836,0.015134,4.975555,-0.000126
6.910850,0.26201,0.02393,7.95913,0.13916,0.43736,0.59794,0.63392,-0.41866,-0.66384,1084,8568,0.000000,4.283970,0.015134,4.975750,0.000195
6.927115,-0.40080,-0.29910,10.55654,0.13916,0.43736,0.59794,-2.18358,0.76259,-1.18009,1088,8564,0.000000,4.299104,0.015134,4.976082,0.000332
6.943380,-0.06221,0.24646,9.71426,0.15008,0.44156,0.60326,1.77142,-2.19491,0.70991,1092,8560,0.000000,4.314238,0.015134,4.975887,-0.000195
6.959601,-0.73819,0.54437,9.17289,0.15008,0.44072,0.59780,0.00392,1.96134,1.47991,1095,8556,-0.222281,4.327481,0.013242,4.975507,-0.000380
6.975760,-0.17527,-0.58804,10.63071,0.15904,0.44072,0.59780,-0.77483,-1.24991,0.99866,1099,8552,0.000000,4.342615,0.015134,4.975204,-0.000303
6.992031,-0.71127,-0.47557,8.44906,0.16296,0.43204,0.59416,0.36267,-0.17366,0.02741,1104,8548,0.222280,4.359641,0.017026,4.975181,-0.000023
7.008399,-0.69631,-0.63948,10.99143,0.16296,0.43204,0.60410,-0.63483,0.88509,-0.75134,1108,8544,0.000000,4.374775,0.015134,4.975384,0.000203
7.024611,-0.20578,-0.04427,9.06461,0.17500,0.43708,0.60410,-0.31983,-1.53866,-0.87384,1112,8540,0.000000,4.389909,0.015134,4.975628,0.000244
7.040862,-0.92901,0.05982,10.12702,0.17024,0.43400,0.61866,0.51142,1.00759,0.96366,1116,8536,0.000000,4.405043,0.015134,4.975369,-0.000259
7.057185,-0.64247,-0.14716,9.52762,0.17024,0.43400,0.61866,1.00142,0.76259,-0.56759,1120,8531,-0.222280,4.422069,0.017026,4.975537,0.000168
7.073455,0.10947,-0.43609,8.92104,0.17164,0.43428,0.60690,-0.38983,-0.81241,0.84116,1124,8528,0.222281,4.435311,0.013242,4.975282,-0.000255
7.089739,-0.26979,-0.78006,10.05404,0.19656,0.44016,0.59934,-0.61733,-0.31366,-0.13009,1128,8524,0.000000,4.450445,0.015134,4.975294,0.000012
7.105933,-0.30030,0.14477,9.14058,0.19656,0.44016,0.59934,0.07392,-0.88241,0.06241,1132,8519,-0.222280,4.467471,0.017026,4.975284,-0.000010
7.122231,-0.00419,0.36191,9.80938,0.20020,0.44352,0.61152,-0.05733,0.78009,0.13241,1136,8516,0.222281,4.480714,0.013242,4.975271,-0.000013
7.138480,-0.38465,0.68853,8.93779,0.19936,0.44324,0.62300,1.42142,-1.54741,0.04491,1140,8512,0.000000,4.495848,0.015134,4.975288,0.000017
7.154679,-0.03410,0.15553,8.80619,0.19936,0.44324,0.62300,0.68642,-0.03366,0.35116,1143,8508,-0.222281,4.509090,0.013242,4.975203,-0.000085
7.170971,-0.55155,-0.37687,9.78605,0.20552,0.44128,0.60802,-0.06608,1.43634,0.02741,1148,8504,0.222280,4.526116,0.017026,4.975195,-0.000009
7.187221,-0.64008,-0.64965,9.42174,0.21448,0.43904,0.60116,-0.22358,-1.79241,0.30741,1152,8500,0.000000,4.541250,0.015134,4.975079,-0.000115
7.203401,-1.00499,-0.37926,9.02752,0.21448,0.43904,0.60116,-0.32858,1.22634,-0.34884,1156,8496,0.000000,4.556384,0.015134,4.975174,0.000095
7.219603,-0.66162,0.32363,9.66999,0.22652,0.44380,0.60606,0.36267,0.41259,-0.56759,1160,8491,-0.222280,4.573410,0.017026,4.975356,0.000182
7.235758,-0.24108,0.31466,9.87219,0.22512,0.44296,0.61054,0.56392,0.71009,-0.14759,1164,8488,0.222281,4.586653,0.013242,4.975421,0.000065
7.252022,-0.31705,-0.89551,9.28475,0.22512,0.44296,0.61054,0.41517,-0.17366,0.28116,1168,8484,0.000000,4.601787,0.015134,4.975312,-0.000109
7.268355,-0.24287,-0.50130,9.98824,0.22596,0.44800,0.61264,0.34517,-0.19991,0.31616,1172,8480,0.000000,4.616921,0.015134,4.975209,-0.000102
7.284472,-0.21535,-0.44267,9.41396,0.23100,0.44016,0.60424,-0.49483,-2.92991,0.38616,1176,8476,0.000000,4.632055,0.015134,4.975074,-0.000135
7.300591,-1.05284,-0.48156,9.41815,0.23100,0.44016,0.60424,-0.08358,-0.37491,0.22866,1180,8471,-0.222280,4.649081,0.017026,4.974995,-0.000079
7.316731,0.42114,0.29312,10.29572,0.24416,0.44408,0.60732,0.84392,-0.69866,-0.10384,1184,8468,0.222281,4.662323,0.013242,4.975040,0.000045
7.332782,-0.23151,0.14656,10.00559,0.24416,0.44044,0.60564,0.42392,0.45634,0.34241,1188,8464,0.000000,4.677457,0.015134,4.974960,-0.000080
7.348888,-0.48574,-0.08076,9.25604,0.24976,0.44044,0.60564,0.61642,-1.07491,0.84991,1192,8460,0.000000,4.692591,0.015134,4.974720,-0.000240
7.364921,0.28116,-0.32602,9.53301,0.25340,0.44268,0.60900,0.24017,1.02509,0.79741,1196,8456,0.000000,4.707726,0.015134,4.974497,-0.000223
7.381054,-0.34875,-0.48814,9.61436,0.25340,0.44268,0.60900,-0.64358,-0.01616,0.78866,1200,8451,-0.222280,4.724751,0.017026,4.974262,-0.000235
7.397156,-0.78604,-0.06640,9.86920,0.26292,0.44128,0.60746,0.01267,-0.01616,-0.04259,1204,8448,0.222281,4.737994,0.013242,4.974278,0.000016
7.413233,0.14118,-0.32303,9.06581,0.26824,0.44324,0.59976,0.32767,1.43634,-0.85634,1208,8443,-0.222280,4.755020,0.017026,4.974520,0.000242
7.429376,-0.28475,0.82851,9.85424,0.26824,0.44324,0.59976,2.06017,-3.55991,0.42116,1212,8440,0.222281,4.768262,0.013242,4.974424,-0.000096
7.445462,0.16271,-0.42413,9.31047,0.27468,0.43932,0.59892,1.15017,0.26384,1.64616,1216,8436,0.000000,4.783396,0.015134,4.973955,-0.000468
7.461600,-1.06660,-0.44327,9.89851,0.27496,0.44128,0.59934,-0.00483,0.22009,0.13241,1220,8431,-0.222280,4.800422,0.017026,4.973910,-0.000045
7.477746,-0.01974,-0.47797,9.22313,0.27496,0.44128,0.59934,-1.43108,-1.10991,-0.36634,1224,8427,0.000000,4.815556,0.015134,4.973993,0.000083
7.493850,-0.20518,-0.80997,9.83809,0.28196,0.43596,0.60326,-0.50358,0.31634,0.03616,1227,8424,0.000000,4.826907,0.011351,4.973960,-0.000034
7.510008,-0.60299,0.54676,9.72264,0.29120,0.44296,0.60074,0.22267,-1.94991,0.58741,1232,8420,0.222280,4.843933,0.017026,4.973811,-0.000148
7.526088,-0.98704,0.25842,9.13819,0.29120,0.44296,0.60074,-0.45108,-0.32241,0.79741,1236,8415,-0.222280,4.860959,0.017026,4.973602,-0.000209
7.542244,0.08794,-0.13280,10.13001,0.30576,0.42924,0.59752,0.45892,0.90259,0.07116,1240,8412,0.222281,4.874201,0.013242,4.973589,-0.000013
7.558444,-0.76451,-0.04786,8.54836,0.30128,0.44044,0.58870,-0.24108,0.10634,-0.52384,1244,8408,0.000000,4.889335,0.015134,4.973743,0.000153
7.574693,-0.24826,-0.55872,9.85544,0.30128,0.44044,0.58870,-1.21233,-5.79991,0.30741,1248,8403,-0.222280,4.906361,0.017026,4.973609,-0.000134
7.591030,-0.43131,-0.76750,8.46521,0.31164,0.43876,0.58772,-1.11608,1.01634,0.99866,1252,8399,0.000000,4.921495,0.015134,4.973299,-0.000310
7.607231,-0.29372,0.14895,10.87777,0.31164,0.42700,0.59836,-0.03108,-1.38991,0.07991,1255,8396,0.000000,4.932846,0.011351,4.973281,-0.000018
7.623404,-0.15733,0.01316,8.85285,0.30940,0.42700,0.59836,-1.94733,-0.60241,-0.70759,1260,8392,0.222280,4.949872,0.017026,4.973482,0.000201
7.639621,-0.93679,-0.70828,10.82333,0.32508,0.44184,0.57428,0.16142,2.96759,0.21116,1264,8388,0.000000,4.965006,0.015134,4.973418,-0.000064
7.656023,0.04786,-0.22971,9.59043,0.32508,0.43260,0.58926,0.93142,-3.39366,0.92866,1268,8384,0.000000,4.980140,0.015134,4.973133,-0.000284
7.672303,-0.50967,-0.90927,9.95893,0.33516,0.43260,0.58926,-0.81858,0.50884,0.77116,1272,8380,0.000000,4.995274,0.015134,4.972888,-0.000246
7.688568,-0.48275,-0.45404,9.49771,0.32480,0.43540,0.57750,0.01267,-1.43366,0.20241,1276,8375,-0.222280,5.012300,0.017026,4.972811,-0.000077
7.704768,-1.15274,-0.20040,9.76870,0.32480,0.43540,0.57134,-0.32858,0.49134,0.16741,1280,8372,0.222281,5.025542,0.013242,4.972765,-0.000046
7.721042,-0.58265,0.29731,9.55095,0.34132,0.43316,0.57134,1.27267,-1.17991,-0.02509,1284,8367,-0.222280,5.042568,0.017026,4.972788,0.000023
7.737278,-0.74656,0.05563,9.48635,0.34636,0.43540,0.57680,1.01892,0.16759,-1.34634,1288,8363,0.000000,5.057702,0.015134,4.973183,0.000395
7.753461,-0.11785,-0.18185,10.42074,0.34636,0.43540,0.57680,1.28142,-0.44491,-0.90009,1292,8360,0.222281,5.070945,0.013242,4.973438,0.000256
7.769712,-0.38166,-0.30269,9.12323,0.34300,0.43232,0.56280,-0.08358,0.36884,0.01866,1296,8355,-0.222280,5.087971,0.017026,4.973430,-0.000008
7.785890,-0.61854,-0.65922,9.78365,0.35140,0.43372,0.56952,-0.74858,0.54384,0.36866,1300,8351,0.000000,5.103105,0.015134,4.973308,-0.000122
7.802166,-0.60838,-0.32183,9.49053,0.35140,0.43372,0.56952,0.52892,0.20259,0.12366,1304,8348,0.222281,5.116347,0.013242,4.973269,-0.000039
7.818440,0.25962,0.27517,9.27159,0.35140,0.43036,0.56210,0.14392,-1.37241,0.00116,1308,8343,-0.222280,5.133373,0.017026,4.973281,0.000012
7.834664,-0.34696,-0.26201,9.82672,0.36876,0.43148,0.55706,1.32517,2.39884,-0.41009,1312,8339,0.000000,5.148507,0.015134,4.973410,0.000129
7.850977,-0.86919,-0.42712,9.35115,0.36876,0.43148,0.55706,0.31892,-0.09491,-0.06009,1316,8336,0.222281,5.161749,0.013242,4.973418,0.000008
7.867475,-0.64786,-0.26441,9.82074,0.38080,0.43036,0.54670,0.68642,1.27884,0.20241,1320,8332,0.000000,5.176884,0.015134,4.973366,-0.000052
7.883677,0.15494,-0.10110,9.35055,0.37240,0.43400,0.53984,-0.24983,-0.54991,0.52616,1324,8328,0.000000,5.192018,0.015134,4.973217,-0.000148
7.899953,-0.80698,-0.40857,9.49951,0.37240,0.43400,0.53984,-1.31733,-0.32241,0.49116,1328,8324,0.000000,5.207152,0.015134,4.973065,-0.000153
7.916142,-0.97268,0.20758,9.64367,0.37072,0.42364,0.54362,-0.13608,-0.17366,0.72741,1332,8319,-0.222280,5.224178,0.017026,4.972873,-0.000191
7.932375,0.46899,1.14855,9.41277,0.37940,0.43092,0.53116,-1.03733,-0.61991,0.70991,1336,8316,0.222281,5.237420,0.013242,4.972722,-0.000151
7.948727,0.13400,-0.03230,10.04627,0.37940,0.43092,0.53116,-0.60858,-0.42741,1.17366,1340,8312,0.000000,5.252554,0.015134,4.972389,-0.000333
7.964930,-1.00917,-0.24526,8.72782,0.40544,0.42868,0.54152,-0.94108,-0.25241,1.49741,1344,8307,-0.222280,5.269580,0.017026,4.971958,-0.000431
7.981229,-0.67956,-0.74716,9.36910,0.40068,0.42392,0.53284,-1.04608,-0.34866,0.70991,1348,8304,0.222281,5.282822,0.013242,4.971727,-0.000230
