5.243631,0.00299,-0.32841,10.33939,0.18662,0.29932,0.15442,-1.22036,-0.85731,61.63364,4956,-3739,2.000518,5.103397,-0.017026,4.858294,-0.017397
5.260066,-0.64367,-0.18185,8.94018,0.17962,0.28448,0.16254,-3.72286,-4.62856,58.84239,4956,-3731,1.778243,5.088263,-0.015134,4.841382,-0.016912
5.276027,-1.30947,-0.03111,10.01037,0.19110,0.27916,0.16968,-1.71036,4.55894,57.52114,4956,-3722,2.000518,5.071237,-0.017026,4.825404,-0.015978
5.292030,0.21356,0.03709,10.23410,0.19110,0.27916,0.16968,-1.12411,-2.25731,57.38114,4956,-3714,1.778243,5.056103,-0.015134,4.809369,-0.016035
5.307989,-1.03908,-0.18485,8.35334,0.19642,0.25844,0.16996,-1.64911,-2.02981,57.35489,4956,-3705,2.000518,5.039077,-0.017026,4.793383,-0.015986
5.324008,-0.57069,-0.20219,10.33041,0.20846,0.25564,0.16506,-1.97286,3.35144,58.43989,4956,-3697,1.778243,5.023943,-0.015134,4.777078,-0.016305
5.340087,-0.46481,-0.66162,10.13061,0.20846,0.25564,0.16506,-1.52661,-2.90481,58.01989,4956,-3689,1.778243,5.008809,-0.015134,4.760772,-0.016305
5.356162,-0.05743,-0.49831,8.10210,0.20762,0.24668,0.15512,-1.17661,-1.67106,56.41864,4956,-3680,2.000518,4.991783,-0.017026,4.744931,-0.015842
5.372306,-0.99601,-0.23749,9.56292,0.20762,0.23940,0.16968,-1.59661,0.86644,57.11864,4956,-3671,2.000518,4.974757,-0.017026,4.728849,-0.016081
5.388702,0.48993,-0.02692,10.06960,0.20958,0.23940,0.16968,-0.15286,0.84894,58.63239,4956,-3663,1.778243,4.959623,-0.015134,4.712088,-0.016761
5.404817,-0.38225,-0.33619,9.03291,0.21378,0.22512,0.16590,-2.81286,-2.70356,57.57364,4956,-3654,2.000518,4.942597,-0.017026,4.695877,-0.016211
5.420991,-0.16391,-0.36790,9.77408,0.21378,0.22512,0.17178,-2.72536,0.23644,56.61114,4956,-3646,1.778243,4.927463,-0.015134,4.679901,-0.015976
5.436929,0.17049,-0.01555,9.11247,0.21210,0.22036,0.17178,-1.56161,1.51394,58.90364,4956,-3638,1.778243,4.912329,-0.015134,4.663536,-0.016365
5.453147,-0.09751,-0.87159,9.27398,0.22470,0.20440,0.15484,-1.58786,-3.33356,60.91614,4956,-3629,2.000518,4.895303,-0.017026,4.646265,-0.017271
5.469778,-1.09771,-0.16271,10.65524,0.22470,0.20440,0.19068,-2.50661,-2.02981,58.69364,4956,-3621,1.778243,4.880169,-0.015134,4.629219,-0.017046
5.485790,-0.62213,-0.29551,9.21237,0.22358,0.20132,0.16310,-1.98161,-1.37356,59.35864,4956,-3612,2.000518,4.863143,-0.017026,4.612624,-0.016595
5.501910,-0.92483,-0.37687,9.22014,0.22974,0.18816,0.15932,-1.59661,-1.00606,62.60489,4956,-3603,2.000518,4.846117,-0.017026,4.595006,-0.017618
5.517896,-1.14736,0.24048,10.53560,0.22974,0.18816,0.15932,-0.40661,5.06644,62.18489,4956,-3594,2.000518,4.829091,-0.017026,4.577708,-0.017298
5.534606,0.55394,-0.59761,9.53899,0.23310,0.17500,0.17780,-1.89411,-3.43856,61.10864,4956,-3586,1.778243,4.813957,-0.015134,4.559859,-0.017849
5.552513,-0.54197,-0.59701,8.51964,0.24122,0.18228,0.17038,-2.23536,-3.23731,58.84239,4956,-3578,1.778243,4.798823,-0.015134,4.541440,-0.018419
5.568809,-0.55573,-0.53839,9.51446,0.24122,0.18228,0.13454,-0.73911,1.94269,57.08364,4956,-3569,2.000518,4.781797,-0.017026,4.525221,-0.016219
5.585204,0.51446,-0.58804,10.12523,0.23450,0.16324,0.15456,-2.72536,-2.48481,56.69864,4956,-3561,1.778243,4.766663,-0.015134,4.508978,-0.016244
5.601535,-0.68614,-0.34995,7.80479,0.23478,0.15652,0.16982,-1.57036,-1.85481,57.67864,4956,-3552,2.000518,4.749637,-0.017026,4.492525,-0.016453
5.617683,-0.48036,-0.42353,9.91945,0.23478,0.15652,0.16982,-1.42161,0.29769,58.50989,4956,-3544,1.778243,4.734503,-0.015134,4.476041,-0.016484
5.634117,-0.19262,-0.14118,9.95414,0.23646,0.14224,0.16702,-1.84161,1.89894,57.22364,4956,-3536,1.778243,4.719369,-0.015134,4.459648,-0.016392
5.650480,-0.12981,-0.67178,9.57847,0.23814,0.13580,0.16772,-4.28286,-0.18356,57.19739,4956,-3527,2.000518,4.702343,-0.017026,4.443311,-0.016338
5.666700,-0.69751,-0.37448,9.91705,0.23814,0.13580,0.16772,-2.08661,-0.15731,55.67489,4956,-3519,1.778243,4.687209,-0.015134,4.427551,-0.015760
5.687503,-0.56471,-0.49472,10.46322,0.23394,0.12992,0.15680,-0.39786,1.38269,56.12989,4956,-3511,1.778243,4.672074,-0.015134,4.407190,-0.020361
5.704117,-0.21117,-0.13220,9.14178,0.23702,0.12768,0.15638,-0.18786,-4.21731,57.93239,4956,-3502,2.000518,4.655049,-0.017026,4.390365,-0.016825
5.720554,-0.91944,-0.50847,9.45823,0.23702,0.11732,0.16688,-2.96161,2.03894,56.96114,4956,-3493,2.000518,4.638023,-0.017026,4.374041,-0.016324
5.736821,0.49352,-0.04845,10.89512,0.24206,0.11732,0.16688,-0.97536,-1.13731,56.57614,4956,-3485,1.778243,4.622889,-0.015134,4.357978,-0.016063
5.752972,-0.23151,-0.39182,8.31805,0.24486,0.10612,0.15820,-1.50911,-1.95981,57.15364,4956,-3477,1.778243,4.607754,-0.015134,4.341854,-0.016124
5.769033,-0.00479,-0.32782,9.36670,0.24486,0.07028,0.15344,-3.21536,2.28394,59.66489,4956,-3468,2.000518,4.590729,-0.017026,4.325149,-0.016704
5.785175,0.28116,0.11127,9.56172,0.25046,0.10136,0.15344,-1.05411,0.42019,59.76114,4956,-3459,2.000518,4.573703,-0.017026,4.308325,-0.016824
5.801444,-0.77169,-0.26022,7.85564,0.24990,0.08652,0.16170,-0.69536,-0.70856,57.53864,4956,-3450,2.000518,4.556677,-0.017026,4.291987,-0.016339
5.817379,0.37567,-0.35115,10.13959,0.24990,0.08652,0.16170,-3.33786,-0.90106,57.37239,4956,-3442,1.778243,4.541543,-0.015134,4.276026,-0.015960
5.833993,-0.68136,0.43490,9.44985,0.24990,0.08232,0.15470,-1.58786,-0.20981,57.93239,4956,-3433,2.000518,4.524517,-0.017026,4.259239,-0.016788
5.850411,-0.30389,-0.11426,8.78644,0.25074,0.08260,0.15218,-0.77411,-1.37356,59.96239,4956,-3424,2.000518,4.507491,-0.017026,4.242054,-0.017185
5.866700,-0.78844,-0.38764,10.39083,0.25074,0.08260,0.15218,-3.16286,-1.29481,60.04114,4956,-3416,1.778243,4.492357,-0.015134,4.224978,-0.017076
5.882973,-0.26919,-0.43131,9.40319,0.23814,0.06384,0.15442,-2.31411,2.25769,59.37614,4956,-3407,2.000518,4.475331,-0.017026,4.208130,-0.016848
5.898932,-0.51984,-0.29192,8.92523,0.24738,0.06216,0.15442,-0.22286,-3.99856,60.13739,4956,-3399,1.778243,4.460197,-0.015134,4.191357,-0.016773
5.914957,-0.34995,-0.16092,10.26521,0.24738,0.06216,0.15442,-2.29661,-2.32731,59.56864,4956,-3390,2.000518,4.443171,-0.017026,4.174685,-0.016672
5.931008,-0.97388,-0.45583,9.71247,0.24766,0.05684,0.15414,-4.13411,0.20144,58.25614,4956,-3382,1.778243,4.428037,-0.015134,4.158367,-0.016318
5.947101,-0.29611,-0.20638,9.10948,0.24038,0.05152,0.14672,-2.00786,-3.37731,56.68114,4956,-3374,1.778243,4.412903,-0.015134,4.142427,-0.015940
5.963426,-0.79143,-0.02632,9.60718,0.24038,0.05152,0.14672,-0.31036,3.43019,56.73364,4956,-3365,2.000518,4.395877,-0.017026,4.126290,-0.016136
5.979569,0.27338,-0.37567,9.85424,0.23674,0.03836,0.14840,-1.99911,0.46394,60.96864,4956,-3357,1.778243,4.380742,-0.015134,4.109117,-0.017173
5.995742,-0.66520,-0.33081,8.58545,0.23702,0.03136,0.14784,-0.73036,-3.05356,59.84864,4956,-3348,2.000518,4.363717,-0.017026,4.092206,-0.016911
6.012265,-1.31127,-0.00419,9.20638,0.23702,0.03136,0.14784,-0.20536,1.67144,56.57614,4956,-3340,1.778243,4.348582,-0.015134,4.075909,-0.016297
6.028936,-0.31286,-0.47557,10.39921,0.23758,0.02184,0.13888,-3.27661,-3.37731,55.06239,4956,-3332,1.778243,4.333448,-0.015134,4.059865,-0.016044
6.045118,-0.49173,-0.19322,7.76710,0.23702,0.01988,0.12516,-1.26411,-3.59606,55.87614,4956,-3324,1.778243,4.318314,-0.015134,4.044062,-0.015803
6.061321,-0.42652,-0.06820,10.16232,0.23702,0.01988,0.12516,-1.88536,0.67394,57.75739,4956,-3315,2.000518,4.301288,-0.017026,4.027737,-0.016325
6.077288,-0.57966,0.08973,9.60300,0.24066,0.02268,0.12530,-1.45661,0.07894,58.86864,4956,-3307,1.778243,4.286154,-0.015134,4.011340,-0.016398
6.093611,-0.67717,-0.92064,8.97548,0.24066,0.01036,0.12880,-1.87661,-2.98356,58.85114,4956,-3298,2.000518,4.269128,-0.017026,3.994547,-0.016793
6.110141,-0.42293,-0.43908,10.38964,0.23422,0.01036,0.12880,-2.16536,0.14019,58.84239,4956,-3290,1.778243,4.253994,-0.015134,3.977570,-0.016977
6.126577,-0.13519,0.01496,8.83669,0.23898,0.00560,0.12516,-0.80911,1.14644,59.78739,4956,-3281,2.000518,4.236968,-0.017026,3.960433,-0.017137
6.142612,-0.58026,-0.20818,10.06421,0.23898,-0.03024,0.12110,-2.42786,-1.69731,59.11364,4956,-3272,2.000518,4.219942,-0.017026,3.943881,-0.016552
6.158524,-0.31107,0.44985,9.37508,0.22918,-0.00504,0.12110,-1.43036,-1.07606,59.11364,4956,-3264,1.778243,4.204808,-0.015134,3.927470,-0.016411
6.174666,0.04546,-0.24586,9.04008,0.23562,-0.00056,0.12530,-0.92286,-0.56856,59.35864,4956,-3255,2.000518,4.187782,-0.017026,3.910745,-0.016725
6.190691,-0.89312,-0.33380,9.61496,0.23562,-0.00056,0.12530,-3.24161,-1.69731,57.11864,4956,-3247,1.778243,4.172648,-0.015134,3.894759,-0.015986
6.206704,-1.07198,-0.09033,9.97807,0.23982,-0.00364,0.11368,-1.44786,2.49394,56.22614,4956,-3238,2.000518,4.155622,-0.017026,3.879062,-0.015696
6.222812,0.66700,0.12861,8.66142,0.23450,-0.00840,0.11214,-0.93161,-1.36481,57.37239,4956,-3230,1.778243,4.140488,-0.015134,3.862932,-0.016130
6.238850,-1.07318,-0.47797,9.95893,0.23450,-0.00840,0.11214,-2.72536,0.67394,57.34614,4956,-3221,2.000518,4.123462,-0.017026,3.846880,-0.016051
6.254903,-0.08375,-0.09093,10.65584,0.23086,-0.01764,0.10122,-0.86161,1.47019,57.54739,4956,-3213,1.778243,4.108328,-0.015134,3.830769,-0.016111
6.270946,-0.74417,-0.32542,9.29971,0.22694,-0.01568,0.11326,-1.25536,-2.38856,57.61739,4956,-3204,2.000518,4.091302,-0.017026,3.814622,-0.016147
6.286951,0.20339,-0.25603,9.23869,0.22694,-0.01568,0.11326,-3.13661,1.09394,57.59989,4956,-3195,2.000518,4.074276,-0.017026,3.798538,-0.016084
6.303141,-0.09691,0.01077,9.46481,0.21658,-0.01988,0.09870,0.39839,-0.04356,59.93614,4956,-3187,1.778243,4.059142,-0.015134,3.781607,-0.016931
6.319054,-0.81894,0.04367,9.24168,0.22218,-0.03052,0.09744,0.10964,0.77894,60.95989,4956,-3179,1.778243,4.044008,-0.015134,3.764687,-0.016920
6.335219,-0.55095,-0.89133,9.26022,0.22218,-0.03052,0.09744,-2.97911,-1.12856,59.48114,4956,-3170,2.000518,4.026982,-0.017026,3.747891,-0.016796
6.351279,0.09033,0.04786,9.23630,0.21350,-0.03752,0.09912,-2.34911,-8.55731,57.02239,4956,-3162,1.778243,4.011848,-0.015134,3.731864,-0.016027
6.367260,-0.65324,-0.09452,8.98684,0.21350,-0.03108,0.09366,-2.13911,-0.73481,54.86989,4956,-3153,2.000518,3.994822,-0.017026,3.716557,-0.015308
6.383276,-0.16451,-0.12323,10.39442,0.20734,-0.03108,0.09366,-1.88536,0.10519,55.91114,4956,-3145,1.778243,3.979688,-0.015134,3.700930,-0.015626
6.399220,-0.84467,-0.00598,9.35594,0.20174,-0.03752,0.07770,-2.05161,-3.26356,58.21239,4956,-3137,1.778243,3.964554,-0.015134,3.684717,-0.016214
6.415312,0.12024,-0.40798,8.58425,0.20174,-0.03752,0.07770,-1.00161,5.02269,58.52739,4956,-3128,2.000518,3.947528,-0.017026,3.668302,-0.016415
6.431363,-0.69631,-0.70768,10.50688,0.20706,-0.03892,0.06916,-1.79786,-1.53981,58.39614,4956,-3120,1.778243,3.932394,-0.015134,3.651929,-0.016373
6.447431,-0.16570,-0.22433,9.17348,0.20650,-0.04312,0.05754,-1.71911,-3.12356,60.34739,4956,-3111,2.000518,3.915368,-0.017026,3.634988,-0.016941
6.463486,0.28475,-0.52403,8.96292,0.20650,-0.04312,0.05754,-0.57286,2.23144,61.17864,4956,-3103,1.778243,3.900234,-0.015134,3.617853,-0.017135
6.479468,0.10289,-0.19023,10.79163,0.20062,-0.04396,0.05838,-1.64036,-2.31856,59.99739,4956,-3094,2.000518,3.883208,-0.017026,3.601106,-0.016746
6.495666,0.29910,-0.16451,8.05005,0.19362,-0.04200,0.05656,-2.64661,-3.64856,59.10489,4956,-3086,1.778243,3.868074,-0.015134,3.584377,-0.016729
6.511840,-1.25264,-0.21535,9.06940,0.19362,-0.04200,0.05656,-1.26411,0.35019,58.17739,4956,-3077,2.000518,3.851048,-0.017026,3.567958,-0.016420
6.527956,-0.64546,0.04427,11.44607,0.20090,-0.05068,0.05572,-1.63161,0.99769,56.95239,4956,-3069,1.778243,3.835914,-0.015134,3.551947,-0.016010
6.544096,0.17109,-0.36191,8.62373,0.19166,-0.05796,0.04172,-2.65536,-6.78981,58.42239,4956,-3060,2.000518,3.818888,-0.017026,3.535451,-0.016496
6.560205,-0.73759,0.17707,8.13081,0.19166,-0.05796,0.04172,-0.82661,2.12644,58.63239,4956,-3052,1.778243,3.803754,-0.015134,3.518984,-0.016466
6.576207,-0.92243,-0.50429,11.74397,0.18690,-0.05124,0.03108,-1.24661,-0.27106,57.45114,4956,-3044,1.778243,3.788620,-0.015134,3.502934,-0.016050
6.592379,0.87278,-0.18843,8.57767,0.17990,-0.05488,0.01512,-3.10161,-5.77481,57.08364,4956,-3035,2.000518,3.771594,-0.017026,3.486791,-0.016143
6.608570,-1.43629,0.04427,9.74836,0.17990,-0.05488,0.01512,-2.27036,1.87269,55.49114,4956,-3027,1.778243,3.756460,-0.015134,3.471123,-0.015668
6.624876,-0.04546,0.18664,10.17368,0.19026,-0.05460,0.02548,-1.49161,-1.51356,56.01614,4956,-3018,2.000518,3.739434,-0.017026,3.455178,-0.015944
6.641296,0.00359,0.09990,8.00878,0.19026,-0.05600,0.01470,-1.82411,-3.44731,57.30239,4956,-3010,1.778243,3.724300,-0.015134,3.438744,-0.016434
6.657595,-0.64128,-0.43669,9.46242,0.18718,-0.05600,0.01470,-2.48036,-1.15481,57.19739,4956,-3001,2.000518,3.707274,-0.017026,3.422461,-0.016283
6.673930,0.12323,-0.12981,10.12044,0.18522,-0.05656,0.00280,-1.72786,0.70019,56.44489,4956,-2993,1.778243,3.692140,-0.015134,3.406372,-0.016089
6.689886,0.37029,0.00299,8.37249,0.18522,-0.05656,-0.00084,-1.75411,-1.86356,57.38989,4956,-2984,2.000518,3.675114,-0.017026,3.390383,-0.015988
6.705953,-0.74836,-0.54616,9.49711,0.18438,-0.05684,-0.00084,-3.02286,-0.38481,57.45114,4956,-2976,1.778243,3.659980,-0.015134,3.374263,-0.016121
6.721956,-0.45763,-0.22911,9.81297,0.19194,-0.05740,0.00322,-1.18536,-0.47231,59.84864,4956,-2968,1.778243,3.644846,-0.015134,3.357542,-0.016721
6.738003,0.60658,-0.31705,8.53939,0.19194,-0.05740,0.00322,-1.33411,-1.97731,60.24239,4956,-2959,2.000518,3.627820,-0.017026,3.340657,-0.016885
6.754179,-1.32024,-0.56889,10.69173,0.18718,-0.05908,-0.00462,-3.33786,0.38519,57.83614,4956,-2951,1.778243,3.612686,-0.015134,3.324324,-0.016334
6.770432,-0.51266,0.28175,9.40678,0.18578,-0.05852,-0.01904,-1.61411,-0.09606,56.51489,4956,-2942,2.000518,3.595660,-0.017026,3.308299,-0.016025
6.786303,-0.47557,-0.12024,8.62433,0.18578,-0.05852,-0.01904,-1.68411,-3.24606,56.26989,4956,-2933,2.000518,3.578634,-0.017026,3.292697,-0.015602
6.802462,-0.38943,-0.35414,10.71566,0.19054,-0.05824,-0.02660,-3.67036,-1.74981,55.41239,4956,-2925,1.778243,3.563500,-0.015134,3.277055,-0.015642
6.818446,-0.45523,-0.21176,8.83430,0.19558,-0.05964,-0.03234,-1.47411,-3.84106,56.74239,4956,-2916,2.000518,3.546474,-0.017026,3.261206,-0.015849
6.834682,0.05204,0.08016,9.22732,0.19558,-0.05964,-0.03234,-1.44786,-1.18981,57.55614,4956,-2908,1.778243,3.531340,-0.015134,3.244893,-0.016312
6.850720,-1.70967,-0.36371,11.25644,0.18326,-0.06160,-0.03808,-4.51036,5.06644,59.13989,4956,-2899,2.000518,3.514314,-0.017026,3.228353,-0.016540
6.866826,-0.20937,-0.10289,8.85823,0.18438,-0.06020,-0.04158,-0.73911,-1.03231,60.45239,4956,-2891,1.778243,3.499180,-0.015134,3.211355,-0.016999
6.882934,-1.50808,0.00419,9.65324,0.18438,-0.06020,-0.04158,-2.22661,-0.58606,58.36114,4956,-2883,1.778243,3.484045,-0.015134,3.194947,-0.016408
6.898928,-0.19442,-0.17109,10.24068,0.19082,-0.06804,-0.04158,-3.90661,-0.17481,56.37489,4956,-2874,2.000518,3.467020,-0.017026,3.179203,-0.015743
6.914919,-0.21236,-0.16211,8.24626,0.19082,-0.06860,-0.05376,-1.60536,-3.37731,56.77739,4956,-2866,1.778243,3.451885,-0.015134,3.163340,-0.015863
6.931007,-0.39661,0.24227,9.71187,0.18914,-0.06860,-0.05376,-0.48536,1.63644,60.03239,4956,-2857,2.000518,3.434860,-0.017026,3.146496,-0.016844
6.946952,0.16630,-0.09332,10.06481,0.20118,-0.07364,-0.06188,-3.69661,-5.41606,61.30989,4956,-2849,1.778243,3.419725,-0.015134,3.129411,-0.017085
6.963083,-1.06780,-0.17049,8.60938,0.20118,-0.07364,-0.07154,-2.85661,-3.91981,58.77239,4956,-2840,2.000518,3.402700,-0.017026,3.112844,-0.016567
6.979087,-0.98824,-0.06939,9.59941,0.19754,-0.06580,-0.07154,-2.14786,2.97519,56.89114,4956,-2832,1.778243,3.387565,-0.015134,3.096960,-0.015883
6.995229,-1.10489,-0.21117,10.01875,0.19978,-0.07756,-0.06580,-3.22411,-1.53106,56.46239,4956,-2824,1.778243,3.372431,-0.015134,3.081041,-0.015920
7.011356,-0.75015,-0.11306,8.28993,0.19978,-0.07756,-0.06580,-1.45661,0.83144,57.06614,4956,-2816,1.778243,3.357297,-0.015134,3.064978,-0.016063
7.027324,0.03170,-1.03490,11.08176,0.20622,-0.07560,-0.07588,-1.72786,0.57769,59.39364,4956,-2807,2.000518,3.340271,-0.017026,3.048405,-0.016572
7.043510,-0.37328,-0.53061,9.25424,0.19810,-0.07532,-0.06958,-2.51536,-5.88856,57.59114,4956,-2799,1.778243,3.325137,-0.015134,3.032100,-0.016306
7.059543,-0.13998,0.07717,8.95992,0.19810,-0.07532,-0.06958,-2.11286,2.93144,56.84739,4956,-2790,2.000518,3.308111,-0.017026,3.016204,-0.015896
7.075715,-0.65204,-0.26979,10.32204,0.20538,-0.08064,-0.07560,-1.11536,-0.37606,57.22364,4956,-2782,1.778243,3.292977,-0.015134,3.000044,-0.016159
7.091919,0.07597,-0.07836,8.76790,0.20958,-0.08400,-0.08498,-2.06911,-2.14356,57.92364,4956,-2773,2.000518,3.275951,-0.017026,2.983652,-0.016393
7.108472,-0.09930,0.02632,9.46601,0.20958,-0.08400,-0.08498,-0.13536,1.54019,58.17739,4956,-2765,1.778243,3.260817,-0.015134,2.966851,-0.016801
7.124905,-0.85065,-0.17288,10.60499,0.21126,-0.08120,-0.08386,-1.40411,0.10519,58.48364,4956,-2756,2.000518,3.243791,-0.017026,2.950074,-0.016777
7.141252,-0.04128,-0.59641,8.51964,0.21686,-0.09128,-0.08050,-2.05161,-2.86981,59.90114,4956,-2748,1.778243,3.228657,-0.015134,2.932956,-0.017118
7.157437,0.08195,-0.22552,8.96650,0.21686,-0.09128,-0.08050,-2.55036,-0.59481,60.84614,4956,-2740,1.778243,3.213523,-0.015134,2.915759,-0.017197
7.173956,-1.35135,-0.54197,10.28076,0.21938,-0.09604,-0.08246,-2.43661,1.35644,59.06114,4956,-2731,2.000518,3.196497,-0.017026,2.898724,-0.017035
7.190155,-0.06162,0.18006,8.99163,0.22750,-0.10416,-0.08568,-1.54411,-1.72356,58.69364,4956,-2723,1.778243,3.181363,-0.015134,2.882127,-0.016597
7.206381,0.14297,0.41097,9.07777,0.22750,-0.10416,-0.08568,-2.31411,-0.06106,57.96739,4956,-2714,2.000518,3.164337,-0.017026,2.865718,-0.016409
7.223028,-1.59841,-0.41755,9.59582,0.22610,-0.11284,-0.10206,-2.45411,2.52894,56.84739,4956,-2706,1.778243,3.149203,-0.015134,2.849201,-0.016517
7.239698,-0.57607,0.13340,9.10469,0.23002,-0.11508,-0.10374,-0.52036,-3.82356,56.29614,4956,-2697,2.000518,3.132177,-0.017026,2.832809,-0.016391
7.257016,-0.64726,-0.16211,8.73500,0.23002,-0.11508,-0.10374,-0.34536,0.90144,56.67239,4956,-2689,1.778243,3.117043,-0.015134,2.815680,-0.017130
7.273475,-0.11725,-0.61077,10.25085,0.22610,-0.11900,-0.09254,-4.30911,1.88144,57.34614,4956,-2680,2.000518,3.100017,-0.017026,2.799197,-0.016483
7.289692,-0.11426,-0.03769,9.29312,0.23254,-0.11844,-0.09772,-2.46286,-2.58981,56.83864,4956,-2672,1.778243,3.084883,-0.015134,2.783097,-0.016101
7.307050,-0.05503,0.35593,8.04646,0.23254,-0.11844,-0.09772,-1.43911,3.88519,57.19739,4956,-2663,2.000518,3.067857,-0.017026,2.765792,-0.017304
7.323317,-1.16830,-0.20459,10.86162,0.23646,-0.12796,-0.09408,-2.14786,1.11144,57.96739,4956,-2655,1.778243,3.052723,-0.015134,2.749334,-0.016459
7.339516,0.54078,0.07298,8.85165,0.23870,-0.14308,-0.09534,-2.20911,-2.14356,58.50989,4956,-2646,2.000518,3.035697,-0.017026,2.732784,-0.016550
7.355757,-0.86022,0.19920,8.76431,0.23870,-0.14308,-0.09534,-0.97536,2.14394,58.63239,4956,-2638,1.778243,3.020563,-0.015134,2.716175,-0.016609
7.371918,-0.27338,-0.19262,11.00280,0.23310,-0.13832,-0.09366,-0.25786,-0.07856,59.15739,4956,-2630,1.778243,3.005429,-0.015134,2.699486,-0.016689
7.388221,-0.20758,-0.15314,8.67458,0.25074,-0.14364,-0.08512,0.17964,-0.14856,60.91614,4956,-2621,2.000518,2.988403,-0.017026,2.682151,-0.017335
7.405389,-0.07178,-0.12682,9.21057,0.25074,-0.14364,-0.08512,0.33714,1.28644,62.00989,4956,-2613,1.778243,2.973269,-0.015134,2.663575,-0.018576
7.422108,-0.96909,-0.17946,10.55295,0.24962,-0.16072,-0.09506,-2.48036,0.35894,60.82864,4956,-2605,1.778243,2.958135,-0.015134,2.645823,-0.017752
7.438207,-0.67178,-0.50788,9.62752,0.25438,-0.16352,-0.09422,-2.67286,-2.30981,59.58614,4956,-2596,2.000518,2.941109,-0.017026,2.629061,-0.016762
7.454548,-0.44925,0.04965,8.53998,0.25438,-0.16352,-0.09422,-1.52661,1.43519,57.55614,4956,-2588,1.778243,2.925974,-0.015134,2.612652,-0.016409
7.470989,0.32782,0.09870,10.70549,0.25858,-0.17332,-0.09646,-1.15036,0.52519,57.19739,4956,-2579,2.000518,2.908949,-0.017026,2.596243,-0.016408
7.487230,0.30269,-0.02393,8.47179,0.25858,-0.17948,-0.09702,-2.48036,-4.80356,58.09864,4956,-2571,1.778243,2.893814,-0.015134,2.579755,-0.016489
7.503601,-1.32383,-0.90628,9.79442,0.25466,-0.17948,-0.09702,-1.82411,1.60144,58.23864,4956,-2562,2.000518,2.876789,-0.017026,2.563101,-0.016653
7.520322,-0.76989,0.11605,10.93580,0.25830,-0.19012,-0.07672,0.33714,-0.94481,58.60614,4956,-2554,1.778243,2.861654,-0.015134,2.545998,-0.017104
7.537775,-0.14058,-0.02812,8.94975,0.26222,-0.20188,-0.08260,-2.09536,-3.39481,58.43989,4956,-2545,2.000518,2.844629,-0.017026,2.528181,-0.017816
7.553945,-0.03769,-0.39840,9.03649,0.26222,-0.20188,-0.08260,-2.66411,-1.89856,57.68739,4956,-2537,1.778243,2.829494,-0.015134,2.511882,-0.016299
7.570133,-1.30229,0.05922,10.84487,0.26194,-0.21224,-0.08568,-0.18786,2.09144,57.28489,4956,-2529,1.778243,2.814360,-0.015134,2.495707,-0.016175
7.586173,-0.62991,-0.36251,9.44268,0.26194,-0.21672,-0.07392,-1.91161,-2.95731,57.06614,4956,-2520,2.000518,2.797334,-0.017026,2.479711,-0.015996
7.602379,-0.41994,-0.17707,8.23909,0.25942,-0.21672,-0.07392,-2.92661,-2.67731,56.58489,4956,-2511,2.000518,2.780309,-0.017026,2.463689,-0.016022
7.618335,-0.61735,-0.28953,10.24547,0.26334,-0.22372,-0.06412,-1.61411,0.72644,58.15114,4956,-2503,1.778243,2.765174,-0.015134,2.447490,-0.016199
7.634524,-0.86560,0.36969,9.27697,0.26334,-0.22372,-0.06790,-1.13286,-2.65981,59.19239,4956,-2494,2.000518,2.748148,-0.017026,2.430763,-0.016727
7.650658,-0.57667,-0.37807,9.06760,0.26362,-0.23436,-0.06790,-2.83036,-0.61231,57.69614,4956,-2486,1.778243,2.733014,-0.015134,2.414501,-0.016262
7.666772,-1.00618,-0.33320,10.39741,0.26110,-0.24696,-0.06902,-2.11286,2.17894,57.38114,4956,-2477,2.000518,2.715988,-0.017026,2.398362,-0.016139
7.682814,0.01735,-0.00479,9.43669,0.26110,-0.24696,-0.06902,-0.63411,-2.54606,58.10739,4956,-2469,1.778243,2.700854,-0.015134,2.382082,-0.016280
7.698950,-1.08156,-0.08614,9.71965,0.27314,-0.25788,-0.05404,-2.96161,-2.70356,57.68739,4956,-2461,1.778243,2.685720,-0.015134,2.365821,-0.016261
7.715042,-0.06281,-0.47438,9.23211,0.26698,-0.26992,-0.05488,-1.84161,-0.88356,57.51239,4956,-2453,1.778243,2.670586,-0.015134,2.349649,-0.016171
7.731106,-1.21914,-0.53061,9.20878,0.26698,-0.26992,-0.05488,-0.64286,-1.24231,57.34614,4956,-2444,2.000518,2.653560,-0.017026,2.333551,-0.016098
7.747138,-0.49292,-0.03290,9.95295,0.25606,-0.27944,-0.05754,-3.07536,1.62769,57.20614,4956,-2435,2.000518,2.636534,-0.017026,2.317547,-0.016005
7.763222,-0.39781,-0.29432,9.54557,0.25774,-0.28784,-0.04648,-2.45411,0.41144,58.09864,4956,-2426,2.000518,2.619508,-0.017026,2.301228,-0.016319
7.779141,-0.06401,-0.32483,8.81576,0.25774,-0.28784,-0.04648,-0.00411,-2.33606,58.51864,4956,-2418,1.778243,2.604374,-0.015134,2.284950,-0.016278
7.795184,-0.32961,-0.47498,11.83430,0.25830,-0.30044,-0.03696,-2.06036,-1.47856,58.37864,4956,-2409,2.000518,2.587348,-0.017026,2.268587,-0.016363
