33.214577,-0.91376,-1.06211,9.31077,-0.38262,0.13132,-0.19166,0.05131,0.11459,0.53387,9421,-5459,1.333695,3.860166,0.000000,5.956586,0.000233
33.229756,-0.72622,-0.98524,9.11905,-0.36974,0.12992,-0.18508,-0.01431,1.11646,0.47700,9424,-5456,1.333695,3.860166,0.000000,5.956540,-0.000047
33.245753,0.99182,-1.09412,9.09871,-0.37758,0.12936,-0.20804,-0.38181,0.12771,0.56450,9427,-5453,1.333695,3.860166,0.000000,5.956800,0.000261
33.261653,-0.66999,-0.96072,9.44447,-0.37758,0.12936,-0.20804,0.46694,-0.69479,0.91450,9430,-5450,1.333695,3.860166,0.000000,5.956912,0.000112
33.277502,-0.53001,-0.79202,9.30928,-0.37590,0.12936,-0.20020,0.39694,-0.59854,3.20700,9433,-5447,1.333695,3.860166,0.000000,5.956294,-0.000619
33.293254,-0.41037,-1.11506,8.93839,-0.37590,0.12936,-0.20020,0.18694,0.17146,0.86200,9436,-5444,1.333695,3.860166,0.000000,5.956451,0.000158
33.309130,-1.16710,-1.28794,9.47976,-0.37058,0.13804,-0.20468,0.24819,0.57396,0.24075,9439,-5441,1.333695,3.860166,0.000000,5.955718,-0.000733
33.322356,0.46241,-1.06002,9.68734,-0.37058,0.13804,-0.21238,0.08194,0.41646,-1.04550,9441,-5438,1.111412,3.858274,-0.001892,5.955250,-0.000469
33.334400,0.61496,-0.85543,9.48515,-0.37002,0.12628,-0.21238,-0.57431,-0.18729,-1.57050,9445,-5435,1.555977,3.860166,0.001892,5.956014,0.000765
33.355253,-1.12522,-1.43031,9.26262,-0.36540,0.12264,-0.20972,0.10819,-0.34916,-0.46363,9448,-5432,1.333695,3.860166,0.000000,5.956982,0.000968
33.366972,-0.80459,-0.89970,9.45165,-0.36078,0.11900,-0.20706,-0.17181,0.96771,0.34575,9450,-5429,1.111412,3.858274,-0.001892,5.957708,0.000725
33.378981,-0.19202,-1.23111,8.60997,-0.36134,0.12628,-0.21896,-2.65681,-0.02104,0.92325,9453,-5426,1.333695,3.858274,0.000000,5.957676,-0.000032
33.399832,-0.56112,-0.63230,9.54437,-0.36134,0.12446,-0.21679,0.14319,-0.03854,-0.09613,9457,-5423,1.555977,3.860166,0.001892,5.957826,0.000150
33.411572,0.40678,-1.24187,10.04627,-0.36414,0.12264,-0.21462,-0.34681,0.04021,0.75700,9460,-5420,1.333695,3.860166,0.000000,5.958232,0.000405
33.432336,-0.27188,-1.17458,9.36102,-0.35994,0.11984,-0.21245,0.13444,-0.08666,2.08262,9463,-5417,1.333695,3.860166,0.000000,5.958168,-0.000064
33.444116,-0.13519,-0.74297,9.29073,-0.35574,0.11704,-0.21028,0.29194,0.31146,0.46825,9465,-5414,1.111412,3.858274,-0.001892,5.958773,0.000605
33.456292,0.29133,-1.25743,9.56052,-0.35686,0.12012,-0.21476,-0.18056,1.13396,-0.50300,9468,-5411,1.333695,3.858274,0.000000,5.959411,0.000638
33.477183,-0.50459,-1.27238,9.90210,-0.35504,0.11508,-0.21406,-0.50869,0.16271,0.05262,9471,-5408,1.333695,3.858274,0.000000,5.960375,0.000964
33.488895,-0.84467,-0.80279,9.21237,-0.35322,0.11004,-0.21336,0.06444,-0.00354,0.62575,9474,-5405,1.333695,3.858274,0.000000,5.961522,0.001147
33.509644,-0.05384,-0.84317,9.07538,-0.35322,0.11242,-0.21126,0.50194,0.29834,1.47012,9477,-5402,1.333695,3.858274,0.000000,5.961965,0.000443
33.521530,-0.67059,-1.21974,8.91925,-0.35322,0.11480,-0.20916,0.23069,-0.37104,2.54200,9480,-5399,1.333695,3.858274,0.000000,5.962305,0.000339
33.542374,-0.19023,-1.31545,9.09811,-0.34734,0.10920,-0.21938,0.91756,-0.21354,1.78950,9483,-5396,1.333695,3.858274,0.000000,5.962850,0.000545
33.554141,-0.99541,-1.19043,8.93659,-0.34650,0.11060,-0.22008,0.89569,2.91897,1.37825,9486,-5393,1.333695,3.858274,0.000000,5.963504,0.000654
33.566091,-0.82732,-1.25204,8.86182,-0.34650,0.11060,-0.22008,0.67694,0.26771,1.71075,9489,-5390,1.333695,3.858274,0.000000,5.964118,0.000614
33.586935,-0.27069,-1.34237,9.05175,-0.34062,0.10990,-0.20034,0.91319,0.18459,2.16137,9491,-5387,1.111412,3.856382,-0.001892,5.964235,0.000117
33.598673,-1.14975,-1.16949,8.45444,-0.33474,0.10920,-0.21644,0.13444,0.65271,2.02575,9494,-5384,1.333695,3.856382,0.000000,5.964487,0.000251
33.619438,-0.69841,-1.01545,9.35115,-0.33362,0.10808,-0.23408,-0.31181,0.44709,0.46387,9497,-5381,1.333695,3.856382,0.000000,5.964887,0.000401
33.631177,-0.67059,-1.03490,9.28774,-0.32354,0.11060,-0.22582,-0.44306,-0.19604,-0.45925,9500,-5378,1.333695,3.856382,0.000000,5.964924,0.000037
33.643422,-0.73161,-1.49851,9.20638,-0.32354,0.11060,-0.22582,-1.08181,-0.19604,-0.91425,9503,-5375,1.333695,3.856382,0.000000,5.965242,0.000318
33.664798,-0.85633,-1.30140,10.25863,-0.33138,0.11200,-0.22946,0.32694,-0.13479,-1.09363,9506,-5372,1.333695,3.856382,0.000000,5.965786,0.000544
33.676538,0.39123,-1.38066,9.43969,-0.33922,0.11200,-0.22946,-0.00556,-0.48479,-0.07425,9508,-5369,1.111412,3.854491,-0.001892,5.966283,0.000497
33.697389,-0.41545,-1.11236,9.48455,-0.32690,0.10556,-0.22442,-0.10181,-0.32291,0.38075,9511,-5367,1.111412,3.856382,0.001892,5.966764,0.000482
33.709126,-0.86261,-1.04148,9.40977,-0.33082,0.10864,-0.22946,0.82569,-1.04479,0.40700,9514,-5364,1.333695,3.856382,0.000000,5.967047,0.000283
33.730047,-0.92423,-1.02144,9.16152,-0.33082,0.10864,-0.22946,-0.69681,-1.14104,0.10950,9517,-5361,1.333695,3.856382,0.000000,5.967394,0.000347
33.741795,-0.22851,-1.53739,9.68615,-0.32158,0.10360,-0.23324,-0.18056,-0.61604,0.12700,9520,-5358,1.333695,3.856382,0.000000,5.968050,0.000656
33.753681,-0.28953,-1.33819,9.61496,-0.32158,0.10360,-0.23324,-0.55681,-1.34229,0.14450,9523,-5355,1.333695,3.856382,0.000000,5.968628,0.000578
33.774560,-0.08136,-1.03460,10.10100,-0.32578,0.10164,-0.24570,-0.16744,-0.34041,-0.79175,9525,-5352,1.111412,3.854491,-0.001892,5.969680,0.001051
33.786300,-0.49292,-1.28794,8.67817,-0.31654,0.10808,-0.22680,0.31819,-1.24604,-2.28800,9528,-5350,1.111412,3.856382,0.001892,5.970071,0.000391
33.807114,-0.27577,-0.53928,9.72443,-0.31654,0.10808,-0.22680,0.07756,-0.37979,-0.61238,9531,-5347,1.333695,3.856382,0.000000,5.969851,-0.000219
33.818851,-0.81655,-1.15274,9.23450,-0.30730,0.08904,-0.23828,1.15819,-0.51979,1.60575,9534,-5344,1.333695,3.856382,0.000000,5.971020,0.001169
33.830791,-0.59222,-1.27059,9.59103,-0.30730,0.08904,-0.23828,0.72069,1.37021,3.16325,9537,-5341,1.333695,3.856382,0.000000,5.971802,0.000782
33.851938,0.30419,-1.64148,9.38345,-0.29890,0.10052,-0.22484,0.59819,-0.06916,2.03450,9540,-5338,1.333695,3.856382,0.000000,5.971054,-0.000748
33.863642,-0.17348,-1.35135,10.05464,-0.31262,0.09604,-0.23310,-0.01431,-0.66854,-0.75675,9543,-5335,1.333695,3.856382,0.000000,5.972200,0.001147
33.884510,0.13968,-1.24816,9.41665,-0.31262,0.09604,-0.23310,0.56319,0.18459,-2.23988,9546,-5332,1.333695,3.856382,0.000000,5.973968,0.001768
33.896253,-0.94696,-0.32841,8.80499,-0.29890,0.10360,-0.24136,0.08194,2.93647,-2.00800,9549,-5329,1.333695,3.856382,0.000000,5.973392,-0.000576
33.917120,-1.15155,-1.28554,9.81177,-0.30030,0.10066,-0.24269,0.12569,-0.64666,-0.02175,9552,-5326,1.333695,3.856382,0.000000,5.973228,-0.000165
33.928853,-0.09093,-0.88355,10.08096,-0.30170,0.09772,-0.24402,-0.08431,0.63521,2.13075,9555,-5323,1.333695,3.856382,0.000000,5.972795,-0.000432
33.940769,-0.01017,-1.41535,10.17967,-0.28630,0.09212,-0.23660,1.10569,-0.03854,3.03200,9558,-5320,1.333695,3.856382,0.000000,5.972418,-0.000377
33.961591,-0.15344,-1.13629,9.19023,-0.28630,0.09212,-0.23660,0.25694,-0.42791,2.41512,9561,-5317,1.333695,3.856382,0.000000,5.971756,-0.000663
33.973297,-1.04985,-0.93141,9.86800,-0.29358,0.09912,-0.25200,0.16944,1.36146,1.71075,9564,-5314,1.333695,3.856382,0.000000,5.970945,-0.000811
33.994216,-0.12712,-1.20419,9.50579,-0.29106,0.09156,-0.24857,-0.05369,0.20646,0.70450,9566,-5311,1.111412,3.854491,-0.001892,5.971186,0.000241
34.005991,-0.72084,-1.09173,9.06282,-0.28854,0.08400,-0.24514,-0.39931,0.37271,-0.51175,9569,-5308,1.333695,3.854491,0.000000,5.972582,0.001396
34.027970,0.18335,-1.97946,10.16950,-0.28098,0.09296,-0.25186,0.75569,0.54771,-1.78050,9573,-5305,1.555977,3.856382,0.001892,5.973402,0.000820
34.043621,-0.77767,-1.44048,9.34517,-0.27566,0.09352,-0.24906,-0.06681,-0.39729,-0.05675,9576,-5302,1.333695,3.856382,0.000000,5.973108,-0.000294
34.059615,-0.00538,-0.35533,10.00319,-0.27566,0.09352,-0.24906,0.01194,1.21271,1.59700,9579,-5298,1.555977,3.854491,-0.001892,5.971794,-0.001314
34.075545,-0.92722,-1.11625,9.41815,-0.27566,0.08736,-0.23870,0.31819,-0.15229,2.68200,9581,-5295,1.111412,3.852599,-0.001892,5.971395,-0.000399
34.091494,-0.45284,-1.06899,9.36491,-0.26446,0.08456,-0.24038,0.30069,-0.71229,3.18950,9584,-5292,1.333695,3.852599,0.000000,5.970669,-0.000726
34.107513,-1.44586,-1.01575,10.01336,-0.26446,0.08456,-0.24038,0.25694,1.65896,2.18325,9587,-5289,1.333695,3.852599,0.000000,5.970143,-0.000526
34.123376,-0.04427,-1.21316,9.71546,-0.26866,0.08708,-0.25298,-0.49556,1.01146,0.53825,9590,-5286,1.333695,3.852599,0.000000,5.970054,-0.000089
34.135488,-0.24347,-0.50788,9.82852,-0.26866,0.08708,-0.25298,-0.11931,-0.62479,-0.66050,9593,-5283,1.333695,3.852599,0.000000,5.969987,-0.000067
34.147367,-0.85244,-1.49432,8.63271,-0.25942,0.09100,-0.24976,-0.80181,0.07521,-2.00800,9596,-5280,1.333695,3.852599,0.000000,5.969879,-0.000109
34.159375,-0.02812,-1.04865,9.62513,-0.25942,0.09100,-0.24976,-0.37306,2.03521,-2.72550,9599,-5277,1.333695,3.852599,0.000000,5.969628,-0.000251
34.180199,-0.59462,-1.09053,9.23091,-0.25914,0.08540,-0.25340,-0.59619,0.38584,-0.94925,9602,-5274,1.333695,3.852599,0.000000,5.969875,0.000247
34.191916,-0.83510,-0.87398,9.40738,-0.25914,0.08540,-0.28924,-0.02306,0.67896,1.21200,9605,-5271,1.333695,3.852599,0.000000,5.969088,-0.000787
34.212894,-0.92961,-1.02203,9.55275,-0.25186,0.08064,-0.25620,0.43194,-0.41916,3.46075,9608,-5268,1.333695,3.852599,0.000000,5.967769,-0.001319
34.224672,0.24586,-2.05962,9.09512,-0.24822,0.07392,-0.24892,0.34444,-1.51729,3.88075,9611,-5265,1.333695,3.852599,0.000000,5.968302,0.000533
34.245473,-0.05982,-1.20060,8.98625,-0.24626,0.07840,-0.24913,0.02506,0.07084,1.12887,9614,-5262,1.333695,3.852599,0.000000,5.968138,-0.000164
34.257204,-0.44865,-1.12582,9.62453,-0.24430,0.08288,-0.24934,-0.88931,-1.14104,0.45075,9617,-5259,1.333695,3.852599,0.000000,5.967638,-0.000500
34.269066,0.02213,-1.14616,8.95574,-0.24430,0.08288,-0.25886,-0.64431,-1.29854,0.59075,9619,-5256,1.111412,3.850707,-0.001892,5.967109,-0.000529
34.290223,-0.53091,-1.06630,9.85095,-0.23870,0.07812,-0.25886,-0.39494,0.92396,0.52075,9622,-5253,1.333695,3.850707,0.000000,5.966673,-0.000436
34.301959,-0.12323,-1.10907,10.10549,-0.23758,0.07980,-0.24780,-0.03181,-0.02979,-0.13550,9624,-5250,1.111412,3.848815,-0.001892,5.966360,-0.000314
34.322826,-0.82612,-1.25922,9.15195,-0.23408,0.07952,-0.24871,-0.20681,-0.70354,0.43762,9627,-5247,1.333695,3.848815,0.000000,5.965880,-0.000480
34.334764,-0.80638,-1.31127,9.19921,-0.23058,0.07924,-0.24962,0.19569,1.38772,0.41575,9630,-5244,1.333695,3.848815,0.000000,5.965302,-0.000578
34.346882,0.07178,-1.47637,10.03071,-0.23058,0.07616,-0.25802,0.06444,-0.09979,0.71325,9633,-5241,1.333695,3.848815,0.000000,5.965068,-0.000235
34.367619,-0.62931,-1.11506,8.90010,-0.22554,0.07616,-0.25802,0.64194,-0.63354,0.65637,9636,-5239,1.111412,3.850707,0.001892,5.964398,-0.000670
34.379347,-0.10588,-0.63709,9.63709,-0.21602,0.08568,-0.25648,0.45819,1.44896,-0.43300,9639,-5236,1.333695,3.850707,0.000000,5.962022,-0.002376
34.400331,0.04158,-0.87458,9.67418,-0.21658,0.07882,-0.25235,-0.21119,-1.39479,1.87700,9642,-5232,1.555977,3.848815,-0.001892,5.960056,-0.001965
34.412061,-0.93380,-1.53141,9.86800,-0.21714,0.07196,-0.24822,0.05569,-0.45854,2.69950,9645,-5229,1.333695,3.848815,0.000000,5.959569,-0.000487
34.424057,-0.43310,-1.28495,9.03590,-0.21714,0.08316,-0.25354,0.07319,1.16021,2.33200,9647,-5226,1.111412,3.846923,-0.001892,5.957556,-0.002013
34.445220,-0.70289,-1.28106,9.51027,-0.21630,0.08316,-0.25354,-0.14994,-1.38166,0.26262,9650,-5223,1.333695,3.846923,0.000000,5.956088,-0.001468
34.457058,-0.12622,-1.10249,8.92642,-0.20706,0.07392,-0.24122,-0.02306,-0.84354,-1.47425,9653,-5220,1.333695,3.846923,0.000000,5.955809,-0.000279
34.477832,-0.50937,-1.30439,8.73500,-0.20650,0.07308,-0.24374,-0.72744,1.30021,-2.10425,9656,-5217,1.333695,3.846923,0.000000,5.956204,0.000396
34.489769,-0.38225,-1.07976,10.15933,-0.20594,0.07224,-0.24626,-0.16306,-0.58979,-0.34550,9659,-5214,1.333695,3.846923,0.000000,5.955713,-0.000491
34.510517,-0.42024,-0.70768,8.97428,-0.20664,0.06636,-0.23702,0.16944,-1.00104,1.39575,9662,-5211,1.333695,3.846923,0.000000,5.955412,-0.000301
34.522390,-0.83868,-1.14377,8.74337,-0.20734,0.06636,-0.23702,0.16069,0.96771,1.42200,9665,-5208,1.333695,3.846923,0.000000,5.955608,0.000196
34.534379,-0.57846,-0.94397,8.74278,-0.19390,0.07224,-0.24318,-0.06681,-0.78229,1.15950,9668,-5206,1.111412,3.848815,0.001892,5.954081,-0.001527
34.555352,-0.56680,-1.66810,9.33739,-0.19880,0.07098,-0.24717,0.02069,0.10146,0.42450,9671,-5203,1.333695,3.848815,0.000000,5.953525,-0.000556
34.567071,0.35833,-1.97348,10.24726,-0.20370,0.06972,-0.25116,-0.54806,1.72022,-1.51800,9674,-5200,1.333695,3.848815,0.000000,5.954007,0.000482
34.588063,0.09482,-1.17996,9.55334,-0.19138,0.05880,-0.24710,-0.57431,0.22396,-1.65363,9677,-5197,1.333695,3.848815,0.000000,5.955318,0.001311
34.599802,-0.63948,-0.91585,10.02652,-0.19138,0.05880,-0.24710,-0.36431,0.05771,-0.58175,9680,-5193,1.555977,3.846923,-0.001892,5.955850,0.000531
34.611678,-0.33141,-0.76989,9.00958,-0.18242,0.07532,-0.23478,-0.05806,-0.01229,0.44200,9683,-5191,1.111412,3.848815,0.001892,5.953286,-0.002563
34.632740,-0.23450,-0.94516,9.66371,-0.18368,0.07336,-0.24031,0.23506,-0.77791,1.50075,9686,-5188,1.333695,3.848815,0.000000,5.950720,-0.002566
34.644533,-1.02174,-1.00798,9.78844,-0.18494,0.07140,-0.24584,0.09944,0.18021,2.40200,9689,-5185,1.333695,3.848815,0.000000,5.948607,-0.002113
34.665444,-0.59222,-1.38485,9.60599,-0.16842,0.06608,-0.24402,-0.21119,0.18021,1.40450,9692,-5182,1.333695,3.848815,0.000000,5.946446,-0.002161
34.677176,0.15912,-1.44826,9.45105,-0.16842,0.06608,-0.24402,-0.03181,-2.39229,0.23200,9694,-5179,1.111412,3.846923,-0.001892,5.945048,-0.001398
34.698007,-0.96132,-1.08215,8.87199,-0.16562,0.07672,-0.23394,-1.30494,-0.64229,-0.07863,9697,-5176,1.333695,3.846923,0.000000,5.941938,-0.003110
34.709715,-0.30927,-1.55892,9.47558,-0.15498,0.06804,-0.23576,0.47569,0.02271,-1.78050,9700,-5173,1.333695,3.846923,0.000000,5.939986,-0.001952
34.721592,0.45165,-1.14317,9.68854,-0.15498,0.06804,-0.23576,-0.90681,-2.68104,-2.39300,9703,-5170,1.333695,3.846923,0.000000,5.938101,-0.001885
34.742450,-1.02054,-0.92094,9.69841,-0.15330,0.06608,-0.23884,0.15194,-0.20479,-1.08488,9707,-5167,1.555977,3.848815,0.001892,5.936090,-0.002012
34.754516,-0.78425,-0.97089,9.31885,-0.15330,0.06608,-0.23884,1.05319,-0.18729,0.19700,9710,-5164,1.333695,3.848815,0.000000,5.933669,-0.002421
34.775373,-0.43280,-1.08544,9.09602,-0.15386,0.06496,-0.24248,0.04256,-0.67291,1.29512,9713,-5161,1.333695,3.848815,0.000000,5.931145,-0.002523
34.787158,-1.61396,-1.29811,8.55314,-0.15610,0.07000,-0.24458,0.18694,0.87146,2.76075,9716,-5158,1.333695,3.848815,0.000000,5.928139,-0.003006
34.799133,-0.78664,-1.06002,8.60100,-0.15610,0.07000,-0.24458,-0.71432,1.47521,2.45450,9718,-5155,1.111412,3.846923,-0.001892,5.925117,-0.003022
34.819895,0.09721,-1.06540,9.40200,-0.13986,0.06524,-0.23436,-0.33369,-2.62416,0.55575,9721,-5152,1.333695,3.846923,0.000000,5.922216,-0.002901
34.834091,-0.15314,-1.35912,8.45683,-0.13174,0.05852,-0.21966,-0.84556,0.75771,-2.17425,9724,-5149,1.333695,3.846923,0.000000,5.920902,-0.001314
34.849952,-0.29372,-0.75972,10.54098,-0.13174,0.05852,-0.21966,-1.16932,0.60021,-2.12175,9727,-5146,1.333695,3.846923,0.000000,5.919131,-0.001771
34.865884,-0.13938,-0.48933,8.52922,-0.13622,0.06300,-0.23996,-1.10806,-1.12354,-2.40175,9730,-5143,1.333695,3.846923,0.000000,5.917000,-0.002130
34.881923,-0.64247,-1.00379,9.38585,-0.13622,0.06300,-0.23996,0.06444,2.27147,-0.55550,9734,-5140,1.555977,3.848815,0.001892,5.914446,-0.002554
34.897877,-1.52243,-0.65803,8.50948,-0.12782,0.06104,-0.22022,0.14319,-0.71229,1.56200,9737,-5137,1.333695,3.848815,0.000000,5.910944,-0.003502
34.913895,-1.28973,-1.03011,9.57907,-0.11914,0.06244,-0.22820,-0.16306,0.47771,3.53950,9740,-5134,1.333695,3.848815,0.000000,5.905885,-0.005059
34.929710,-0.85065,-1.26760,9.53301,-0.11914,0.06244,-0.22820,0.63319,1.23896,3.52200,9743,-5131,1.333695,3.848815,0.000000,5.901108,-0.004777
34.941631,-0.63709,-1.52124,8.93480,-0.12418,0.06636,-0.22036,-0.25931,-0.24854,2.40200,9746,-5128,1.333695,3.848815,0.000000,5.897374,-0.003733
34.962457,-0.62034,-1.41356,9.34487,-0.11704,0.06482,-0.21623,0.37069,-0.69479,0.49887,9748,-5125,1.111412,3.846923,-0.001892,5.893629,-0.003745
34.974234,-0.70289,-0.77408,9.11366,-0.10990,0.06328,-0.21210,-0.28556,1.79896,-0.13550,9751,-5122,1.333695,3.846923,0.000000,5.889177,-0.004452
34.986216,-0.68375,-1.12881,10.33699,-0.10990,0.06328,-0.22008,0.02944,-0.16979,-0.44175,9754,-5119,1.333695,3.846923,0.000000,5.885176,-0.004000
35.007400,-0.85095,-0.82074,9.57129,-0.11998,0.05628,-0.22008,1.01819,-0.75166,0.35887,9757,-5116,1.333695,3.846923,0.000000,5.883105,-0.002071
35.019119,-0.39781,0.01496,9.51446,-0.09870,0.06216,-0.20832,0.27444,0.63521,1.80700,9759,-5113,1.111412,3.845032,-0.001892,5.876776,-0.006329
35.039980,-0.43340,-0.80399,9.20938,-0.09758,0.05670,-0.21035,0.65944,-0.41041,2.38012,9762,-5110,1.333695,3.845032,0.000000,5.871542,-0.005235
35.051710,0.45942,-0.93380,9.72742,-0.09646,0.05124,-0.21238,0.20444,-0.28354,2.02575,9765,-5107,1.333695,3.845032,0.000000,5.867860,-0.003681
35.072478,-0.42323,-1.96241,9.21297,-0.09310,0.05096,-0.20874,0.08631,-0.63354,-0.25800,9768,-5104,1.333695,3.845032,0.000000,5.865593,-0.002268
35.084413,-0.65743,-1.20598,9.01376,-0.08974,0.05068,-0.20874,-0.18056,-0.44104,0.43325,9771,-5101,1.333695,3.845032,0.000000,5.862185,-0.003407
35.096441,-0.86142,-1.38365,8.96830,-0.07826,0.05180,-0.20622,-0.04931,0.15396,0.12700,9774,-5098,1.333695,3.845032,0.000000,5.857426,-0.004759
35.117221,-0.23719,-0.92423,9.30090,-0.08414,0.05376,-0.19971,-0.49994,-0.82604,-0.14863,9776,-5095,1.111412,3.843140,-0.001892,5.853054,-0.004371
35.128960,-0.50489,-0.95653,9.34756,-0.09002,0.05572,-0.19320,-0.05806,-0.90479,-0.00425,9779,-5092,1.333695,3.843140,0.000000,5.849249,-0.003805
35.149845,-0.48395,-0.80548,9.18485,-0.07980,0.03584,-0.19334,0.06006,2.09209,0.13575,9782,-5089,1.333695,3.843140,0.000000,5.847437,-0.001813
35.161591,-0.19023,-0.76391,9.24467,-0.06958,0.05180,-0.19334,-0.02306,0.81896,0.72200,9785,-5087,1.111412,3.845032,0.001892,5.841093,-0.006344
35.173560,-0.66281,-0.39302,9.73580,-0.07126,0.04872,-0.18732,0.51069,-0.26604,1.05450,9788,-5084,1.333695,3.845032,0.000000,5.835401,-0.005691
35.194662,-0.52164,-1.12971,9.79352,-0.06538,0.05264,-0.18683,0.20881,0.18896,2.27512,9790,-5081,1.111412,3.843140,-0.001892,5.827947,-0.007454
35.206388,0.31466,-0.69272,9.61197,-0.05950,0.05656,-0.18634,-0.25931,-3.52104,3.70575,9793,-5078,1.333695,3.843140,0.000000,5.818957,-0.008990
35.227398,-0.56261,-0.88564,9.43580,-0.06216,0.06244,-0.18354,0.25256,-1.19354,0.76137,9796,-5075,1.333695,3.843140,0.000000,5.810275,-0.008682
35.239526,0.08375,-1.95374,9.33739,-0.06482,0.06244,-0.18354,-0.02306,1.20396,-2.01675,9799,-5072,1.333695,3.843140,0.000000,5.804008,-0.006267
35.251498,-0.10229,-1.62652,9.75913,-0.05642,0.05152,-0.19250,-0.95932,-1.17604,-4.20425,9802,-5069,1.333695,3.843140,0.000000,5.799035,-0.004972
35.272722,-0.82223,-0.81595,9.04158,-0.05096,0.05124,-0.19145,-0.44744,-0.84354,-2.68613,9805,-5066,1.333695,3.843140,0.000000,5.792845,-0.006190
35.284503,-0.55753,-0.62333,8.98744,-0.04550,0.05096,-0.19040,-0.05806,1.73771,-0.12675,9808,-5063,1.333695,3.843140,0.000000,5.784071,-0.008774
35.305290,-0.85095,-0.87039,10.06690,-0.05166,0.04536,-0.19068,0.30069,-1.44291,1.95137,9811,-5060,1.333695,3.843140,0.000000,5.777142,-0.006928
35.317013,-0.71186,-0.67119,8.40240,-0.05166,0.04536,-0.19068,0.44069,-0.34479,3.80200,9814,-5057,1.333695,3.843140,0.000000,5.770000,-0.007143
35.337862,-0.47976,-1.46201,9.36999,-0.03654,0.04424,-0.16562,0.15194,1.20396,3.77137,9817,-5054,1.333695,3.843140,0.000000,5.759804,-0.010195
35.349580,-0.07298,-1.43928,10.54756,-0.03570,0.04452,-0.16968,0.14319,-2.33979,2.38450,9819,-5051,1.111412,3.841248,-0.001892,5.751050,-0.008754
35.361485,-1.23948,-1.27597,9.78964,-0.03570,0.04452,-0.16968,-0.40806,-0.16104,1.79825,9822,-5048,1.333695,3.841248,0.000000,5.742411,-0.008639
35.382328,-0.54796,-0.94995,9.42892,-0.03430,0.04228,-0.16366,-0.30306,0.90646,0.78325,9824,-5045,1.111412,3.839356,-0.001892,5.733734,-0.008677
35.394102,-0.50668,-1.34237,9.12682,-0.03430,0.04228,-0.16366,-2.68307,-1.91979,0.10075,9827,-5042,1.333695,3.839356,0.000000,5.726468,-0.007266
35.414887,-0.51296,-0.94696,9.25484,-0.02898,0.05180,-0.15344,-0.11494,0.14959,0.52950,9829,-5039,1.111412,3.837465,-0.001892,5.715015,-0.011453
35.426636,-0.51386,-0.81117,9.62991,-0.02926,0.04172,-0.15736,0.37069,0.68771,1.01950,9832,-5037,1.111412,3.839356,0.001892,5.705762,-0.009253
35.447412,-0.87517,-1.42612,9.09691,-0.02926,0.04172,-0.15505,0.07319,-0.79104,0.79637,9835,-5034,1.333695,3.839356,0.000000,5.697553,-0.008209
35.459131,0.12443,-0.91466,9.80519,-0.00966,0.04704,-0.15274,0.84319,0.73146,1.22950,9838,-5031,1.333695,3.839356,0.000000,5.682024,-0.015528
35.471118,-0.35354,-1.09412,9.69273,-0.00966,0.04704,-0.15274,-0.40806,-1.28104,1.46575,9841,-5028,1.333695,3.839356,0.000000,5.667136,-0.014889
35.491803,-0.40020,-1.04387,9.61376,-0.01862,0.03668,-0.15708,0.20006,-1.74041,1.50075,9844,-5025,1.333695,3.839356,0.000000,5.657154,-0.009982
35.503706,-0.78126,-1.08873,9.58266,-0.01498,0.04676,-0.16170,-0.09306,0.66146,1.27325,9847,-5022,1.333695,3.839356,0.000000,5.644411,-0.012742
35.524660,-0.05892,-1.46889,9.20070,-0.01498,0.04676,-0.15442,-0.42994,0.29834,-0.02613,9850,-5019,1.333695,3.839356,0.000000,5.632641,-0.011770
35.536412,-0.76690,-1.26820,9.26262,-0.00042,0.04060,-0.14714,-0.20681,-2.12979,-0.28425,9853,-5016,1.333695,3.839356,0.000000,5.617514,-0.015127
35.548305,-1.44048,-1.15992,9.36132,-0.00042,0.04060,-0.14714,-0.30306,0.09271,0.34575,9855,-5013,1.111412,3.837465,-0.001892,5.601936,-0.015578
35.569538,-0.01196,-1.19282,9.58565,-0.00266,0.03836,-0.14616,0.20881,0.47771,0.49012,9858,-5010,1.333695,3.837465,0.000000,5.587436,-0.014501
35.581494,-0.54497,-1.05404,9.85065,-0.00266,0.03920,-0.11886,0.27444,-1.04479,1.01075,9861,-5007,1.333695,3.837465,0.000000,5.571681,-0.015754
35.602278,-0.25603,-1.03579,9.79352,-0.00266,0.03626,-0.12404,0.41006,-1.40354,1.24700,9864,-5005,1.111412,3.839356,0.001892,5.556965,-0.014716
35.614089,-0.49113,-1.20778,8.57588,0.00574,0.03332,-0.12922,0.07319,0.03146,1.31700,9867,-5002,1.333695,3.839356,0.000000,5.540058,-0.016907
35.635223,-0.27667,-1.48205,9.58296,0.01092,0.03178,-0.12985,-0.13244,-0.31854,1.92512,9870,-4999,1.333695,3.839356,0.000000,5.521033,-0.019025
35.650858,-0.72203,-1.53978,9.47318,0.01610,0.03024,-0.11172,-0.78431,-0.63354,1.09825,9872,-4996,1.111412,3.837465,-0.001892,5.499010,-0.022023
35.666805,-0.37208,-1.16351,9.48934,0.01974,0.03108,-0.11172,0.03819,-1.74479,1.37825,9875,-4993,1.333695,3.837465,0.000000,5.474818,-0.024191
35.682684,-0.24048,-0.91525,10.31725,0.02394,0.03164,-0.12796,-0.04056,-1.07104,0.86200,9878,-4989,1.555977,3.835573,-0.001892,5.450425,-0.024393
