2.769225, -1.162912, -0.241675, 9.552746, 3.256085, 2.574687, -26.104304, 0.370440, -0.175140, 0.182000, 149, 50, -10781, -20182, 0.295115
2.784746, -0.531207, -0.378066, 9.779466, 1.847335, 0.019687, -25.413054, 0.369880, -0.171500, 0.182280, 149, 50, -10775, -20180, 0.302683
2.800355, -0.896112, -0.805783, 9.434301, 0.359835, 0.019687, -23.934304, 0.366240, -0.168980, 0.186200, 149, 50, -10770, -20178, 0.308358
2.815961, -1.184447, -0.551546, 9.647263, 0.289835, 3.432187, -23.444304, 0.366240, -0.168980, 0.186200, 149, 50, -10765, -20176, 0.314033
2.831591, -0.733400, -0.141775, 9.903295, -0.418915, -1.205313, -23.488054, 0.367080, -0.172060, 0.182140, 149, 50, -10760, -20175, 0.321600
2.847235, -0.982852, -0.219541, 9.668200, 0.683585, 1.804687, -22.586804, 0.367080, -0.162260, 0.180740, 149, 50, -10754, -20173, 0.329167
2.862860, -0.053240, -0.687936, 9.564710, 1.112335, 1.253437, -23.601804, 0.368200, -0.162260, 0.180740, 149, 50, -10749, -20171, 0.334843
2.878469, 0.096909, -0.453440, 9.065807, 1.138585, -0.934063, -22.376804, 0.365120, -0.170100, 0.170800, 149, 50, -10744, -20169, 0.340518
2.894115, -1.086940, -0.632303, 10.235897, 0.482335, 0.640937, -22.193054, 0.365120, -0.170100, 0.170800, 149, 50, -10739, -20168, 0.348085
2.909707, 0.108873, -0.599402, 9.232706, 0.893585, 0.850937, -22.718054, 0.363160, -0.156940, 0.174720, 149, 50, -10734, -20166, 0.353760
2.925349, 0.150150, 0.031705, 9.614361, 0.858585, 1.550937, -21.983054, 0.370160, -0.158340, 0.173880, 149, 50, -10728, -20163, 0.359436
2.940979, -0.525823, -0.425324, 9.443274, 1.602335, -5.002813, -21.178054, 0.370160, -0.158340, 0.173880, 149, 50, -10723, -20162, 0.367003
2.956597, -0.811167, -0.351147, 8.805587, 0.788585, 3.423437, -21.720554, 0.363720, -0.156660, 0.185920, 149, 50, -10718, -20160, 0.372678
2.972238, -0.833899, -0.471984, 10.639686, 1.934835, -0.662813, -22.263054, 0.363720, -0.192500, 0.184240, 149, 50, -10713, -20158, 0.378353
2.987848, -0.533599, -0.647259, 8.804391, -1.162665, -1.642813, -22.193054, 0.356720, -0.163380, 0.184240, 149, 50, -10708, -20156, 0.384028
3.003484, -1.342972, -0.587438, 10.123434, 4.813585, 2.154687, -20.425554, 0.367640, -0.149380, 0.190260, 149, 50, -10703, -20154, 0.389704
3.019101, -0.585045, -0.307478, 8.997013, -0.865165, -1.564063, -20.819304, 0.367640, -0.149380, 0.190260, 149, 50, -10698, -20152, 0.395379
3.034845, -1.003789, -0.913460, 9.028718, 1.506085, 3.248437, -21.230554, 0.369600, -0.149100, 0.172200, 149, 50, -10693, -20150, 0.401054
3.050359, -0.410369, 0.071186, 11.144571, 2.276085, 2.697187, -21.878054, 0.355040, -0.149940, 0.186200, 149, 50, -10688, -20148, 0.406730
3.065972, 0.917049, -0.796810, 8.450253, -0.147665, -1.730313, -23.610554, 0.355040, -0.149940, 0.186200, 149, 50, -10683, -20146, 0.412405
3.081590, -0.946960, 0.021535, 10.073783, 3.326085, 1.577187, -22.691804, 0.367640, -0.148540, 0.180740, 149, 50, -10678, -20144, 0.418080
3.097212, -0.400798, -0.175274, 8.956335, -1.005165, -1.861563, -21.178054, 0.367640, -0.148540, 0.180740, 149, 50, -10673, -20142, 0.423756
3.112842, -0.900300, -0.531805, 9.106485, 1.654835, 2.688437, -22.210554, 0.360080, -0.146300, 0.180320, 149, 50, -10667, -20140, 0.431323
3.128467, -1.229911, -0.735195, 10.514063, 0.779835, 1.288437, -23.383054, 0.358120, -0.137060, 0.176400, 149, 50, -10662, -20139, 0.438890
3.144090, 0.010768, -0.760918, 9.085547, -0.278915, -1.144063, -23.015554, 0.358120, -0.137060, 0.176400, 149, 50, -10657, -20136, 0.442673
3.159700, -0.508475, -0.372084, 9.687342, 4.061085, 0.833437, -19.506804, 0.351120, -0.141260, 0.180040, 149, 50, -10652, -20134, 0.448349
3.175340, -0.957727, -0.227916, 9.423534, -0.243915, -0.444063, -16.654304, 0.350560, -0.138180, 0.176820, 149, 50, -10647, -20132, 0.454024
3.190949, -1.377069, -0.962513, 9.434900, 2.669835, 3.344687, -18.115554, 0.350560, -0.138180, 0.176820, 149, 50, -10642, -20130, 0.459699
3.206600, -0.260219, -0.798605, 10.067203, 0.946085, -0.085313, -20.898054, 0.350560, -0.133700, 0.174440, 149, 50, -10637, -20128, 0.465374
3.222204, 0.070588, -0.980459, 8.819346, -0.147665, 0.448437, -22.665554, 0.350560, -0.133700, 0.174440, 149, 50, -10632, -20126, 0.471050
3.237820, -0.967299, -0.241077, 9.972088, 2.346085, 1.349687, -23.838054, 0.355040, -0.144900, 0.178640, 149, 50, -10627, -20124, 0.476725
3.253469, -0.703490, -0.397209, 9.335597, -0.138915, 0.124687, -21.501804, 0.349720, -0.127260, 0.168840, 149, 50, -10622, -20122, 0.482400
3.269183, -0.854836, -0.632902, 8.981460, 2.118585, 2.924687, -19.358054, 0.349720, -0.127260, 0.168840, 149, 50, -10617, -20120, 0.488076
3.284710, -0.686142, -0.759123, 9.729815, 0.771085, 0.448437, -20.171804, 0.352800, -0.122220, 0.175420, 149, 50, -10611, -20117, 0.493751
3.300439, -0.468395, -0.992423, 9.221938, -0.182665, 0.194687, -23.575554, 0.352800, -0.126140, 0.182000, 149, 50, -10606, -20116, 0.501318
3.315954, -0.046660, -0.430708, 9.127422, 1.987335, 2.670937, -24.380554, 0.353640, -0.126140, 0.182000, 149, 50, -10601, -20114, 0.506993
3.331558, -0.554537, -0.295514, 10.021739, 0.193585, -1.852813, -22.578054, 0.347760, -0.128100, 0.173600, 149, 50, -10596, -20112, 0.512669
3.347216, -0.600000, 0.003589, 9.028120, 0.184835, 1.104687, -20.976804, 0.347760, -0.128100, 0.173600, 149, 50, -10590, -20110, 0.520236
3.362837, -0.716052, -0.147159, 10.104890, 1.243585, 2.793437, -19.025554, 0.352520, -0.120820, 0.175560, 149, 50, -10585, -20108, 0.525911
3.378466, -0.082552, -1.118046, 9.121440, 0.237335, -1.301563, -18.938054, 0.353640, -0.116060, 0.182560, 149, 50, -10580, -20105, 0.529694
3.394112, -0.984646, -0.352941, 9.437891, 3.028585, 2.495937, -20.653054, 0.353640, -0.116060, 0.182560, 149, 50, -10575, -20103, 0.535370
3.409697, -0.494716, -0.545564, 9.828519, 0.228585, 0.185937, -21.396804, 0.359520, -0.109340, 0.169400, 149, 50, -10570, -20101, 0.541045
3.425355, -0.731606, -0.258425, 8.319246, 1.182335, -0.470313, -21.388054, 0.359520, -0.109340, 0.169400, 149, 50, -10565, -20099, 0.546720
3.441064, -1.075574, -0.007777, 10.356734, 1.593585, 0.264687, -21.904304, 0.346640, -0.115500, 0.174720, 149, 50, -10560, -20097, 0.552396
3.456584, 0.008375, -0.285942, 8.953942, -0.821415, -1.249063, -23.400554, 0.352240, -0.114380, 0.173320, 149, 50, -10554, -20095, 0.559963
3.472308, -0.975673, -0.208176, 9.878170, 1.409835, 1.585937, -21.204304, 0.352240, -0.114380, 0.173320, 149, 50, -10550, -20094, 0.565638
3.487818, -0.385843, -0.601795, 9.030512, -0.305165, -0.347813, -20.836804, 0.351960, -0.113260, 0.159460, 149, 50, -10544, -20092, 0.573205
3.503448, -0.631705, -0.968495, 9.488738, 1.243585, 3.292187, -22.578054, 0.345520, -0.107380, 0.164920, 149, 50, -10539, -20090, 0.578880
3.519071, -0.701695, -0.744766, 9.870393, 0.281085, 0.658437, -23.260554, 0.345520, -0.107380, 0.164920, 149, 50, -10534, -20089, 0.586447
3.534697, -0.858425, -0.300299, 9.370293, -0.287665, 0.649687, -23.890554, 0.337120, -0.105700, 0.175840, 149, 50, -10529, -20087, 0.592123
3.550350, -0.598804, -0.313460, 9.655039, 1.348585, 2.294687, -24.573054, 0.337120, -0.105700, 0.175840, 149, 50, -10524, -20085, 0.597798
3.565935, -0.482154, -0.241675, 9.323035, -0.865165, 3.029687, -24.091804, 0.350560, -0.098420, 0.168280, 149, 50, -10518, -20084, 0.607257
3.581659, -0.722632, -1.188036, 8.772686, 0.744835, 1.839687, -23.374304, 0.341600, -0.099260, 0.162960, 149, 50, -10513, -20082, 0.612932
3.597193, -0.436092, -0.783649, 9.573683, -0.751415, 1.052187, -23.488054, 0.341600, -0.099260, 0.162960, 149, 50, -10508, -20080, 0.618607
3.612826, -1.052244, -0.321236, 9.554541, 1.374835, -1.135313, -22.998054, 0.348040, -0.094500, 0.167720, 149, 50, -10503, -20078, 0.624283
3.628464, -0.882353, -0.457627, 9.403195, 1.742335, -0.549063, -20.303054, 0.348040, -0.091980, 0.161560, 149, 50, -10498, -20077, 0.631850
3.644082, -1.072583, -0.754936, 9.822537, 0.473585, 0.877187, -16.811804, 0.344960, -0.091980, 0.161560, 149, 50, -10493, -20075, 0.637525
3.659682, 0.062213, -0.497109, 9.100503, 2.346085, -3.200313, -16.549304, 0.340200, -0.087220, 0.172060, 149, 50, -10488, -20072, 0.641309
3.675430, -0.587438, -0.700499, 9.886545, 0.429835, 1.393437, -20.189304, 0.340200, -0.087220, 0.172060, 149, 50, -10484, -20071, 0.646984
3.690956, -0.198006, -0.639482, 9.466006, 0.438585, -2.027813, -19.979304, 0.338800, -0.081900, 0.159880, 149, 50, -10479, -20068, 0.650767
3.706592, -0.247059, -0.512662, 9.272188, 1.497335, 0.719687, -19.121804, 0.339360, -0.086660, 0.169120, 149, 50, -10474, -20066, 0.656443
3.722245, -1.105484, -0.918246, 10.150952, 1.173585, -1.800313, -21.265554, 0.339360, -0.086660, 0.169120, 149, 50, -10469, -20065, 0.664010
3.737812, -0.169890, -0.721436, 8.211569, 0.377335, 2.163437, -22.516804, 0.343840, -0.075180, 0.155120, 149, 50, -10464, -20063, 0.669685
3.753447, -1.183251, -0.835095, 10.520643, 0.587335, 3.388437, -23.628054, 0.343840, -0.075180, 0.159460, 149, 50, -10459, -20061, 0.675360
3.769071, -0.133998, -0.637687, 9.025129, 0.106085, -2.062813, -23.094304, 0.336560, -0.077420, 0.159460, 149, 50, -10454, -20059, 0.681036
3.784688, -0.917049, 0.016750, 9.508479, 1.444835, 3.887187, -19.568054, 0.331520, -0.074340, 0.158620, 149, 50, -10448, -20057, 0.688603
3.800312, -0.626321, -0.176471, 10.258030, 1.296085, -2.867813, -22.420554, 0.331520, -0.074340, 0.158620, 149, 50, -10443, -20056, 0.696170
3.815912, -0.104088, -0.648455, 8.379665, -0.235165, 2.653437, -24.109304, 0.333200, -0.076580, 0.160160, 149, 50, -10438, -20054, 0.701845
3.831552, -0.929013, -0.738784, 10.286744, 2.118585, 1.690937, -24.275554, 0.342160, -0.068180, 0.144200, 149, 50, -10433, -20052, 0.707520
3.847294, -0.495314, -0.326022, 9.245867, -1.363915, -1.345313, -22.936804, 0.342160, -0.068180, 0.144200, 149, 50, -10427, -20050, 0.715088
3.862890, -0.503689, -0.367298, 9.081360, 2.381085, 2.592187, -21.309304, 0.339640, -0.062300, 0.146300, 149, 50, -10422, -20049, 0.722655
3.878448, -1.058824, -0.278166, 10.322038, 0.867335, -0.347813, -21.423054, 0.339640, -0.062300, 0.146300, 149, 50, -10417, -20047, 0.728330
3.894071, -0.122632, -0.737588, 8.877970, -0.243915, 0.798437, -22.464304, 0.332920, -0.066220, 0.139720, 149, 50, -10412, -20045, 0.734005
3.909681, -1.052842, -0.291924, 9.641879, 2.696085, 2.740937, -21.790554, 0.326760, -0.057540, 0.150780, 149, 50, -10407, -20043, 0.739680
3.925333, -0.504886, -0.570090, 9.307482, -0.812665, -0.496563, -21.598054, 0.326760, -0.057540, 0.150780, 149, 50, -10402, -20041, 0.745356
3.940926, -0.674776, -0.597009, 9.217751, 2.258585, 1.463437, -21.668054, 0.323680, -0.051940, 0.140420, 149, 50, -10396, -20039, 0.752923
3.956561, -0.071186, -0.525823, 9.734601, 1.348585, 0.352187, -21.764304, 0.287840, -0.054180, 0.135380, 149, 50, -10391, -20038, 0.760490
3.972228, -0.749552, -0.929013, 9.321839, -0.576415, 1.848437, -21.869304, 0.316960, -0.054180, 0.135380, 149, 50, -10386, -20036, 0.766165
3.987789, -0.706481, -0.297308, 9.604192, 1.471085, 2.845937, -22.595554, 0.325360, -0.051380, 0.126140, 149, 50, -10381, -20034, 0.771841
4.003433, -0.342772, -0.235095, 10.016954, -0.593915, -0.059063, -24.765554, 0.325360, -0.051380, 0.126140, 149, 50, -10375, -20032, 0.779408
4.019072, -0.557528, -0.101695, 9.370892, 1.182335, -0.759063, -23.663054, 0.322000, -0.041860, 0.142800, 149, 50, -10370, -20030, 0.785083
4.034699, -0.759721, -0.679562, 9.257232, 0.648585, 2.119687, -21.431804, 0.321440, -0.049420, 0.133280, 149, 50, -10365, -20028, 0.790758
4.050309, -0.475573, -1.015753, 9.969695, 0.683585, -0.120313, -20.924304, 0.321440, -0.049420, 0.133280, 149, 50, -10360, -20026, 0.796433
4.065925, -0.418146, -0.793221, 8.799605, 1.234835, 1.349687, -22.376804, 0.316680, -0.047740, 0.131880, 149, 50, -10354, -20024, 0.804001
4.081546, -0.962513, -0.187837, 9.873982, 0.246085, 0.527187, -23.864304, 0.316680, -0.047740, 0.122920, 149, 50, -10349, -20023, 0.811568
4.097184, -0.260818, -0.962513, 9.437891, 1.234835, -0.671563, -23.103054, 0.303520, -0.039620, 0.122920, 149, 50, -10344, -20021, 0.817243
4.112913, -0.993620, -0.638285, 9.772287, 1.234835, 1.734687, -21.755554, 0.304080, -0.041580, 0.113260, 149, 50, -10339, -20019, 0.822918
4.128431, -0.110070, -1.073181, 9.178867, 0.062335, -0.312813, -20.058054, 0.304080, -0.041580, 0.113260, 149, 50, -10334, -20017, 0.828593
4.144071, -0.785444, -0.632902, 9.847661, 2.626085, 1.270937, -21.221804, 0.307440, -0.036540, 0.120400, 149, 50, -10329, -20015, 0.834269
4.159667, 0.089133, 0.243470, 9.527023, -0.375165, -2.596563, -23.698054, 0.305760, -0.037940, 0.117600, 149, 50, -10323, -20013, 0.841836
4.175308, -0.872782, -0.440878, 8.891729, 2.302335, 0.562187, -22.061804, 0.305760, -0.037940, 0.117600, 149, 50, -10319, -20011, 0.845619
4.190930, -1.242473, -0.197408, 9.914062, 1.016085, 2.600937, -20.198054, 0.307160, -0.037660, 0.112700, 149, 50, -10314, -20009, 0.851295
4.206559, 0.207577, -0.602393, 9.125627, 0.237335, 1.778437, -20.898054, 0.307160, -0.037660, 0.112700, 149, 50, -10308, -20008, 0.860754
4.222213, -0.452842, -0.842872, 9.205189, 2.232335, -3.209063, -21.974304, 0.303800, -0.027020, 0.105280, 149, 50, -10303, -20006, 0.866429
4.237775, -0.564706, -0.787239, 9.360722, -0.340165, 2.312187, -22.770554, 0.302680, -0.029260, 0.113400, 149, 50, -10298, -20004, 0.872104
4.253620, -0.630509, -0.203390, 9.897312, 2.258585, 1.034687, -23.969304, 0.302680, -0.029260, 0.113400, 149, 50, -10293, -20002, 0.877779
4.269055, -0.394218, -0.061017, 9.251250, 1.287335, -1.249063, -22.700554, 0.295120, -0.029260, 0.099120, 149, 50, -10288, -20000, 0.883455
4.284690, -0.695115, -0.478565, 9.387641, -0.751415, 3.467187, -21.099304, 0.299600, -0.021980, 0.102900, 149, 50, -10282, -19998, 0.891022
4.300305, -0.583251, -0.339781, 9.366704, 1.663585, 0.448437, -20.530554, 0.299600, -0.021980, 0.102900, 149, 50, -10278, -19996, 0.894805
4.315924, -0.522832, -0.150748, 9.442676, 0.114835, -0.120313, -22.648054, 0.296520, -0.023660, 0.092260, 149, 50, -10272, -19994, 0.902372
4.331540, -0.203390, -1.033699, 9.448060, 3.168585, -0.715313, -22.604304, 0.296520, -0.023660, 0.092260, 149, 50, -10267, -19992, 0.908048
4.347185, -1.046860, -0.457627, 9.142377, 1.742335, -0.120313, -20.793054, 0.292040, -0.021700, 0.089180, 149, 50, -10262, -19989, 0.911831
4.362897, -0.930210, -0.070588, 9.093324, -0.926415, 2.119687, -21.160554, 0.294560, -0.023100, 0.086240, 149, 50, -10257, -19988, 0.919398
4.378525, -0.022732, -0.853639, 9.332606, 2.188585, 1.454687, -23.234304, 0.294560, -0.023100, 0.086240, 149, 50, -10251, -19986, 0.926965
4.394042, -0.760918, -0.291326, 9.812367, 0.342335, -1.170313, -24.573054, 0.302120, -0.016100, 0.080640, 149, 50, -10246, -19984, 0.932641
4.409650, -0.585643, -0.407378, 9.561121, 3.028585, -0.671563, -23.969304, 0.302120, -0.009100, 0.086380, 149, 50, -10241, -19982, 0.938316
4.425298, -1.007977, -0.300897, 9.643075, 0.351085, 2.793437, -21.703054, 0.294840, -0.009100, 0.086380, 149, 50, -10236, -19980, 0.943991
4.440915, -0.137587, -0.381655, 9.677771, 1.847335, -0.426563, -20.259304, 0.292880, -0.013580, 0.075040, 149, 50, -10230, -19978, 0.951558
4.456552, -0.699302, -0.714856, 9.543175, 0.744835, -0.907813, -22.324304, 0.292880, -0.013580, 0.075040, 149, 50, -10225, -19976, 0.957234
4.472194, -0.824327, -0.442074, 9.647263, 1.961085, 2.609687, -21.493054, 0.295680, -0.007700, 0.065380, 149, 50, -10220, -19974, 0.962909
4.487771, -0.793221, -0.350549, 9.839885, 1.348585, -1.187813, -20.968054, 0.290080, -0.008260, 0.050820, 149, 50, -10215, -19972, 0.968584
4.503426, 0.058624, -0.519841, 8.225328, 0.062335, -0.365313, -20.906804, 0.290080, -0.008260, 0.050820, 149, 50, -10210, -19969, 0.972368
4.519145, -1.062413, -0.529412, 10.499706, 2.241085, 1.463437, -22.613054, 0.287280, -0.013020, 0.052780, 149, 50, -10204, -19967, 0.979935
4.534765, -0.292523, -0.144168, 9.108279, -0.147665, -2.115313, -25.693054, 0.287280, -0.013020, 0.058660, 149, 50, -10199, -19966, 0.987502
4.550399, -1.019342, -0.102293, 9.335597, 2.529835, 2.723437, -24.765554, 0.291200, -0.012180, 0.058660, 149, 50, -10194, -19964, 0.993177
4.565893, -0.890130, -0.347557, 9.803394, 0.657335, 0.457187, -22.035554, 0.297640, -0.004620, 0.034160, 149, 50, -10189, -19962, 0.998852
4.581521, -0.576670, -0.495912, 9.456435, 1.401085, -0.374063, -20.793054, 0.297640, -0.004620, 0.034160, 149, 50, -10184, -19960, 1.004528
4.597175, -0.974477, -0.860818, 9.772287, 1.654835, 1.165937, -20.994304, 0.288120, -0.010500, 0.045360, 149, 50, -10178, -19958, 1.012095
4.612987, -0.525823, -0.248854, 8.991031, 0.044835, -0.347813, -19.480554, 0.294840, -0.002100, 0.041300, 149, 50, -10173, -19955, 1.015878
4.628423, -0.125025, -0.297308, 8.490931, 2.634835, 2.898437, -18.693054, 0.294840, -0.002100, 0.041300, 149, 50, -10168, -19953, 1.021554
4.644153, -1.071985, -0.023928, 10.369895, 0.281085, -2.395313, -20.005554, 0.285880, 0.007420, 0.021140, 149, 50, -10163, -19951, 1.027229
4.659658, -0.618545, -0.525823, 8.691330, -1.040165, 1.734687, -20.845554, 0.285880, 0.007420, 0.021140, 149, 50, -10158, -19949, 1.032904
4.675280, -1.045663, -0.436690, 10.282557, 2.477335, 1.970937, -20.880554, 0.292040, -0.000980, 0.028140, 149, 50, -10153, -19947, 1.038580
4.690915, -0.654437, -0.787239, 8.796016, 0.298585, -2.526563, -20.714304, 0.292880, 0.005180, 0.030660, 149, 50, -10148, -19945, 1.044255
4.706547, -1.302892, -0.564706, 9.587442, 2.871085, 2.452187, -19.559304, 0.292880, 0.005180, 0.030660, 149, 50, -10143, -19943, 1.049930
4.722204, -0.247657, -0.055035, 9.640682, 2.276085, -0.207813, -19.559304, 0.286440, 0.000700, 0.010360, 149, 50, -10138, -19941, 1.055605
4.737771, -0.611964, -1.306481, 9.270393, 1.226085, 0.527187, -21.843054, 0.286440, 0.003780, 0.018620, 149, 50, -10133, -19939, 1.061281
4.753409, -0.805783, -1.024726, 9.516854, 2.573585, 1.883437, -22.569304, 0.298760, 0.003780, 0.018620, 149, 50, -10128, -19938, 1.068848
4.769018, -0.203988, -0.374477, 9.418150, 0.132335, -0.085313, -24.301804, 0.289800, 0.004060, 0.021980, 149, 50, -10123, -19936, 1.074523
4.784671, -0.666999, -0.513260, 9.339785, 2.494835, -0.190313, -24.459304, 0.289800, 0.004060, 0.021980, 149, 50, -10118, -19934, 1.080198
4.800277, -0.409771, -0.384646, 9.008977, 0.753585, 1.244687, -19.436804, 0.290080, -0.000140, 0.008120, 149, 50, -10113, -19932, 1.085874
4.815878, -0.635294, -0.366102, 9.414561, 1.199835, 2.137187, -18.308054, 0.295960, 0.002660, -0.007140, 149, 50, -10108, -19930, 1.091549
4.831533, -0.303290, -0.680160, 9.397213, 1.226085, 1.603437, -21.221804, 0.295960, 0.002660, -0.007140, 149, 50, -10103, -19929, 1.099116
4.847263, -1.140778, -0.719043, 9.621540, 0.709835, -0.111563, -22.306804, 0.304920, 0.016380, -0.016240, 149, 50, -10098, -19927, 1.104791
4.862786, -0.232104, -0.722632, 9.571290, 1.541085, 0.588437, -23.085554, 0.304920, 0.016380, -0.013860, 149, 50, -10092, -19924, 1.110467
4.878402, -1.026521, 0.121436, 10.095319, 0.893585, -1.704063, -24.441804, 0.297640, 0.002380, -0.013860, 149, 50, -10087, -19922, 1.116142
4.894057, -0.165703, -0.535992, 8.482556, -0.208915, 3.134687, -23.575554, 0.280000, 0.006860, -0.018480, 149, 50, -10082, -19920, 1.121817
4.909639, -0.651446, -0.399601, 10.473983, 2.074835, 3.615937, -22.683054, 0.280000, 0.006860, -0.018480, 149, 50, -10076, -19918, 1.129384
4.925286, -0.863809, -0.499502, 9.332606, -0.453915, -3.077813, -22.341804, 0.288680, -0.001820, -0.032900, 149, 50, -10071, -19916, 1.135060
4.940909, -1.252643, -0.525225, 9.206385, 3.396085, 3.125937, -20.845554, 0.286720, 0.014140, -0.036680, 149, 50, -10066, -19914, 1.140735
4.956537, -0.442074, -0.366102, 10.048060, 0.044835, 0.308437, -21.046804, 0.286720, 0.014140, -0.036680, 149, 50, -10060, -19912, 1.148302
4.972197, -0.317049, -1.133600, 9.047860, -0.943915, -0.225313, -23.741804, 0.297360, 0.002660, -0.031640, 149, 50, -10055, -19910, 1.153977
4.987769, -0.860818, -0.542573, 8.889336, 2.004835, 1.804687, -24.686804, 0.297360, 0.002660, -0.031640, 149, 50, -10050, -19909, 1.161544
5.003402, -0.893121, -0.065204, 9.429516, -0.453915, 0.632187, -23.776804, 0.300160, -0.001260, -0.037100, 149, 50, -10045, -19907, 1.167220
5.019027, -0.322433, -1.133002, 9.546166, 3.317335, 0.614687, -23.313054, 0.304360, 0.003780, -0.040880, 149, 50, -10039, -19905, 1.174787
5.034672, -0.561117, 0.043071, 9.454042, 0.342335, 0.684687, -24.275554, 0.304360, 0.003780, -0.040880, 149, 50, -10033, -19903, 1.182354
5.050384, -0.493520, -0.523430, 9.418150, 0.359835, 1.367187, -24.389304, 0.288960, 0.012180, -0.049700, 149, 50, -10028, -19902, 1.189921
5.065897, -0.610170, -0.869193, 9.385248, 1.348585, 0.588437, -23.365554, 0.302960, 0.023660, -0.049000, 149, 50, -10023, -19900, 1.195596
5.081511, -0.873380, -0.452842, 9.837492, -0.523915, -0.242813, -22.901804, 0.302960, 0.023660, -0.049000, 149, 50, -10018, -19898, 1.201271
5.097169, -0.761516, -0.185444, 9.061021, 1.156085, 1.647187, -22.534304, 0.304920, 0.007700, -0.043260, 149, 50, -10013, -19896, 1.206947
5.112771, -1.222732, -0.339183, 10.179666, 0.788585, 1.104687, -23.085554, 0.304920, 0.007700, -0.043260, 149, 50, -10007, -19894, 1.214514
5.128412, -0.004187, -0.909273, 8.930612, -0.558915, 0.710937, -24.179304, 0.293720, 0.014980, -0.058380, 149, 50, -10002, -19892, 1.220189
5.144039, -1.560719, -0.205783, 9.297312, 1.243585, 2.828437, -24.520554, 0.305200, 0.021140, -0.062020, 149, 50, -9996, -19890, 1.227756
5.159647, -0.847059, 0.041276, 10.157532, 2.739835, -2.010313, -22.884304, 0.305200, 0.021140, -0.062020, 149, 50, -9991, -19888, 1.233431
5.175269, -0.988236, -0.751346, 8.916853, 2.363585, 1.752187, -19.804304, 0.315280, 0.023660, -0.072240, 149, 50, -9986, -19886, 1.239107
5.190995, -0.490529, -0.480957, 9.731610, 2.503585, -0.094063, -18.001804, 0.315280, 0.020860, -0.073780, 149, 50, -9981, -19885, 1.246674
5.206625, -0.051446, -0.513859, 8.818149, -0.208915, 0.780937, -18.850554, 0.316680, 0.020860, -0.073780, 149, 50, -9976, -19883, 1.252349
5.222143, -0.241675, -0.271585, 9.898509, 2.783585, -2.850313, -18.273054, 0.316120, 0.030940, -0.085400, 149, 50, -9972, -19880, 1.254241
5.237816, -0.888335, 0.077767, 8.910871, -0.235165, 0.369687, -17.625554, 0.316120, 0.030940, -0.085400, 149, 50, -9967, -19878, 1.259916
5.253392, -1.109671, -1.253241, 10.369895, 2.661085, 1.052187, -18.421804, 0.311360, 0.022540, -0.091980, 149, 50, -9962, -19876, 1.265591
5.269030, -0.493520, -0.479163, 9.668200, 0.394835, -0.479063, -21.125554, 0.321440, 0.023940, -0.076020, 149, 50, -9957, -19874, 1.271267
5.284646, -0.594616, -0.742971, 8.470592, 0.368585, 4.447187, -26.148054, 0.321440, 0.023940, -0.076020, 149, 50, -9951, -19872, 1.278834
5.300278, -0.854836, -0.145962, 10.438689, 2.293585, -0.050313, -26.848054, 0.317240, 0.025060, -0.081760, 149, 50, -9946, -19870, 1.284509
5.315885, -0.182453, -0.220738, 9.269197, -0.655165, -0.680313, -26.953054, 0.317240, 0.025060, -0.117600, 149, 50, -9940, -19868, 1.292076
5.331503, -1.071386, -0.637089, 9.311669, 3.142335, 2.609687, -24.468054, 0.319480, 0.035140, -0.096880, 149, 50, -9935, -19866, 1.297751
5.347137, -1.024726, -0.405583, 9.905687, 0.473585, 1.463437, -22.595554, 0.328160, 0.045220, -0.110040, 149, 50, -9930, -19864, 1.303427
5.362878, -0.541974, -1.647458, 9.579665, -0.060165, 0.413437, -21.633054, 0.328160, 0.045220, -0.110040, 149, 50, -9925, -19863, 1.310994
5.378607, -0.722632, -0.739382, 9.228519, 1.121085, 0.903437, -21.265554, 0.325360, 0.040740, -0.101220, 149, 50, -9919, -19861, 1.318561
5.394015, -0.812363, 0.134596, 9.783055, 0.001085, 2.994687, -22.621804, 0.329560, 0.033180, -0.097440, 149, 50, -9914, -19859, 1.324236
5.409625, -0.622134, -0.506082, 9.523434, 1.619835, -0.794063, -23.339304, 0.329560, 0.033180, -0.097440, 149, 50, -9908, -19857, 1.331803
5.425262, -0.823131, -0.214756, 8.976076, 0.718585, 3.134687, -23.628054, 0.338240, 0.032900, -0.115500, 149, 50, -9903, -19855, 1.337479
5.440881, -0.619143, -1.061815, 10.186246, 1.462335, 1.997187, -25.343054, 0.338240, 0.032900, -0.115500, 149, 50, -9898, -19853, 1.343154
5.456613, -0.357727, -0.265603, 8.898309, 0.132335, -0.426563, -25.955554, 0.348880, 0.052780, -0.114380, 149, 50, -9892, -19852, 1.352613
5.472142, -0.610768, -0.509671, 10.217951, 3.431085, -0.242813, -23.645554, 0.353080, 0.046060, -0.120540, 149, 50, -9887, -19849, 1.356396
5.487747, -0.641875, -0.625125, 9.072387, -0.173915, 1.813437, -21.020554, 0.353080, 0.046060, -0.120540, 149, 50, -9882, -19847, 1.362071
5.503395, -0.945763, -0.656830, 9.769296, 1.637335, 1.682187, -20.198054, 0.356440, 0.051940, -0.129080, 149, 50, -9877, -19845, 1.367747
5.519030, -1.086940, -0.655035, 9.346963, 0.447335, 1.375937, -21.536804, 0.356440, 0.049700, -0.128800, 149, 50, -9872, -19843, 1.373422
