7.534245, -0.087936, -0.328415, 8.974879, -0.072835, 0.601055, 0.498829, 0.234500, -0.405020, -0.923650, 78, 78, 4598, -2685, -0.062428
7.549784, -1.053440, -0.141775, 9.853643, 1.152165, -0.632695, 2.178829, 0.234500, -0.405020, -0.923650, 78, 78, 4601, -2683, -0.060537
7.565509, -0.590429, -0.216550, 9.311669, -0.615335, -0.693945, 4.838829, 0.237860, -0.399140, -0.925190, 78, 78, 4603, -2680, -0.062428
7.581113, -0.136989, -0.369093, 9.189635, 1.712165, 0.242305, 8.505079, 0.250740, -0.401660, -0.928690, 78, 78, 4605, -2677, -0.064320
7.596735, -0.378066, -0.398405, 9.720842, 0.942165, -3.371445, 5.442579, 0.250740, -0.401660, -0.928690, 78, 78, 4608, -2674, -0.064320
7.612390, 0.068794, -0.317049, 9.217751, 0.530915, -0.317695, -1.977421, 0.266140, -0.394660, -0.914830, 78, 78, 4611, -2671, -0.064320
7.627911, -0.664008, -0.375075, 9.897911, -0.212835, -0.335195, -7.096171, 0.266140, -0.394660, -0.922950, 78, 78, 4614, -2668, -0.064320
7.643523, -0.242273, -0.029910, 9.307482, -0.982835, -3.406445, -7.078671, 0.274540, -0.390740, -0.922950, 78, 78, 4617, -2665, -0.064320
7.659253, -0.683749, -0.325424, 9.183055, -0.037835, 0.146055, -3.709921, 0.280140, -0.394660, -0.908670, 78, 78, 4621, -2662, -0.062428
7.674891, -0.823131, 0.049053, 9.914062, -0.265335, 1.642305, -0.437421, 0.280140, -0.394660, -0.908670, 78, 78, 4624, -2659, -0.062428
7.690490, -0.617348, -0.416949, 9.430114, -0.326585, -1.323945, 1.697579, 0.287700, -0.380940, -0.913990, 78, 78, 4627, -2656, -0.062428
7.706117, -0.985245, -0.370289, 9.262616, 0.294665, -0.072695, 3.596329, 0.292740, -0.379820, -0.901810, 78, 78, 4630, -2653, -0.062428
7.721646, -0.396012, -0.080160, 9.674182, -0.204085, 3.016055, 4.007579, 0.292740, -0.379820, -0.901810, 78, 78, 4633, -2650, -0.062428
7.737273, 0.174078, -0.585045, 9.419346, -0.510335, -0.238945, 3.867579, 0.308700, -0.381500, -0.904190, 78, 78, 4636, -2646, -0.064320
7.752993, -0.093918, -0.932603, 9.476176, -0.151585, -0.658945, 3.561329, 0.308700, -0.381500, -0.904190, 78, 78, 4639, -2643, -0.064320
7.768636, -1.022932, -0.394816, 10.094720, -0.580335, -1.070195, 2.765079, 0.314580, -0.382060, -0.900130, 78, 78, 4641, -2639, -0.068104
7.784273, -0.909273, -0.541376, 9.719047, 0.023415, 0.058555, 0.787579, 0.317940, -0.373100, -0.897050, 78, 78, 4644, -2636, -0.068104
7.799763, -0.680758, 0.172881, 9.037691, 0.320915, 0.557305, -0.244921, 0.317940, -0.373100, -0.897050, 78, 78, 4647, -2633, -0.068104
7.815390, -1.125225, -0.064606, 9.328419, 0.224665, -0.230195, -0.288671, 0.329700, -0.368620, -0.884870, 78, 78, 4650, -2630, -0.068104
7.831103, -0.841077, -0.391226, 9.337990, 0.233415, 0.959805, 1.522579, 0.329700, -0.361060, -0.888790, 78, 78, 4652, -2627, -0.069995
7.846649, -0.598206, -0.527019, 9.700503, -0.029085, 0.224805, 3.657579, 0.337540, -0.361060, -0.888790, 78, 78, 4655, -2624, -0.069995
7.862283, -0.644866, -0.338584, 9.640084, 0.390915, -0.938945, 5.818829, 0.341180, -0.351820, -0.878010, 78, 78, 4657, -2621, -0.071887
7.877899, -0.504287, -0.495314, 9.350553, -0.116585, 1.432305, 5.495079, 0.341180, -0.351820, -0.878010, 78, 78, 4660, -2619, -0.069995
7.893703, -0.239880, -1.045663, 9.797412, 0.119665, -0.833945, 2.852579, 0.344820, -0.344260, -0.873810, 78, 78, 4662, -2616, -0.071887
7.909249, -0.237488, -1.001396, 9.029914, -0.195335, 0.391055, 0.000079, 0.349300, -0.344820, -0.879550, 78, 78, 4664, -2613, -0.073779
7.924877, -0.300897, -0.765105, 9.781859, -0.571585, 1.546055, -2.467421, 0.349300, -0.344820, -0.879550, 78, 78, 4667, -2610, -0.073779
7.940474, -0.073579, -0.147757, 9.574281, -0.116585, -1.945195, -1.312421, 0.355460, -0.351260, -0.853090, 78, 78, 4670, -2607, -0.073779
7.956100, -1.234696, -0.391825, 9.062816, 0.119665, 0.714805, 0.743829, 0.355460, -0.351260, -0.861210, 78, 78, 4672, -2605, -0.073779
7.971621, -0.804587, -0.142373, 9.928419, 0.565915, 1.537305, 2.222579, 0.382340, -0.349580, -0.861210, 78, 78, 4675, -2602, -0.073779
7.987278, -0.135194, -0.005982, 9.313464, -0.116585, -0.413945, 3.001329, 0.369740, -0.337820, -0.860930, 78, 78, 4678, -2599, -0.073779
8.002980, -0.863211, -0.692124, 9.585647, 0.522165, 0.338555, 3.298829, 0.369740, -0.337820, -0.860930, 78, 78, 4681, -2596, -0.073779
8.018595, -0.193819, -0.375673, 9.483354, 0.154665, 1.283555, 1.312579, 0.383460, -0.331660, -0.858970, 78, 78, 4683, -2593, -0.075671
8.034229, -0.044865, -0.801596, 9.256036, 0.023415, 0.426055, -0.577421, 0.387380, -0.338660, -0.844410, 78, 78, 4686, -2590, -0.075671
8.049772, -0.634098, -0.507278, 9.364311, 0.023415, -0.063945, -1.041171, 0.387380, -0.338660, -0.844410, 78, 78, 4689, -2587, -0.075671
8.065482, -0.390628, -0.480957, 9.288339, -0.720335, 1.283555, -0.463671, 0.398860, -0.315700, -0.836710, 78, 78, 4692, -2585, -0.073779
8.081107, -0.501895, -0.510868, 9.835697, -0.274085, -0.973945, 0.218829, 0.398860, -0.315700, -0.836710, 78, 78, 4694, -2582, -0.075671
8.096714, -0.588634, -0.436690, 9.191430, -0.204085, 0.933555, 0.245079, 0.411740, -0.322980, -0.824670, 78, 78, 4697, -2579, -0.075671
8.112385, -0.631107, -0.676571, 9.657432, 0.067165, 0.303555, 0.070079, 0.411180, -0.320460, -0.845950, 78, 78, 4700, -2576, -0.075671
8.127882, -0.152542, -0.728614, 8.994022, -0.755335, -0.518945, 2.310079, 0.411180, -0.320460, -0.845950, 78, 78, 4703, -2573, -0.075671
8.143493, -0.804587, -0.391825, 9.286545, 0.338415, 5.308555, 6.553829, 0.426580, -0.318780, -0.825510, 78, 78, 4706, -2569, -0.077562
8.159237, -0.025723, -0.519243, 9.997213, 0.119665, 0.084805, 9.852579, 0.422660, -0.318500, -0.823970, 78, 78, 4708, -2566, -0.079454
8.174839, -0.058026, -0.983450, 8.741579, -0.002835, -3.257695, 10.605079, 0.422660, -0.318500, -0.823970, 78, 78, 4711, -2562, -0.081346
8.190480, -0.715454, -0.905085, 10.143175, -0.545335, -1.980195, 7.280079, 0.436660, -0.306460, -0.818790, 78, 78, 4714, -2558, -0.083238
8.206018, -0.419342, -0.197408, 9.083753, -0.781585, -0.256445, 4.095079, 0.436660, -0.306460, -0.818790, 78, 78, 4716, -2555, -0.085129
8.221627, -0.820738, 0.076570, 9.805787, -0.720335, -0.037695, 1.837579, 0.447300, -0.306180, -0.799050, 78, 78, 4719, -2552, -0.085129
8.237339, -1.343570, -0.206381, 9.556933, -0.449085, -1.323945, 2.975079, 0.450660, -0.303940, -0.794710, 78, 78, 4721, -2549, -0.087021
8.252973, -0.809372, -0.265603, 9.295518, -0.204085, 1.782305, 2.441329, 0.450660, -0.303940, -0.794710, 78, 78, 4724, -2546, -0.087021
8.268615, -0.782453, -0.193819, 9.662218, 0.443415, -0.711445, 1.758829, 0.469700, -0.291620, -0.783510, 78, 78, 4727, -2543, -0.087021
8.284223, -0.193220, -0.391825, 8.640482, -0.527835, -0.930195, 0.446329, 0.469700, -0.291620, -0.790090, 78, 78, 4730, -2540, -0.087021
8.300037, -0.756730, -0.436092, 9.383454, 0.399665, 0.714805, 1.706329, 0.473060, -0.288820, -0.790090, 78, 78, 4732, -2537, -0.088913
8.315459, -0.050249, 0.023928, 9.720842, -0.116585, -0.755195, 3.123829, 0.467460, -0.291620, -0.783790, 78, 78, 4735, -2534, -0.088913
8.331079, 0.336790, -0.681954, 9.346963, 0.320915, -0.693945, 1.487579, 0.467460, -0.291620, -0.783790, 78, 78, 4738, -2531, -0.088913
8.346717, -0.553340, -0.265005, 9.330214, -0.247835, -0.273945, -0.139921, 0.482300, -0.278740, -0.767550, 78, 78, 4740, -2528, -0.090805
8.362254, -0.548555, -0.358923, 9.384650, -0.282835, -0.615195, 1.050079, 0.484540, -0.276220, -0.770630, 78, 78, 4743, -2525, -0.090805
8.377858, -0.623928, -0.662214, 9.934999, -0.204085, -0.833945, 3.106329, 0.484540, -0.276220, -0.770630, 78, 78, 4745, -2522, -0.092697
8.393489, -0.751945, 0.052044, 9.117851, 0.102165, -0.378945, 4.060079, 0.504980, -0.281540, -0.756630, 78, 78, 4748, -2519, -0.092697
8.409225, -0.208176, -0.407378, 9.592228, 1.029665, 0.286055, 0.708829, 0.504980, -0.281540, -0.756630, 78, 78, 4751, -2516, -0.092697
8.424844, -0.912264, -0.476770, 9.741181, -0.002835, -1.726445, 3.237579, 0.496300, -0.279860, -0.749630, 78, 78, 4754, -2513, -0.092697
8.440461, -0.818944, -0.348754, 9.230911, 1.475915, -1.560195, 5.040079, 0.506100, -0.273140, -0.742490, 78, 78, 4756, -2510, -0.094588
8.456091, -0.818345, -0.389432, 9.623932, 0.872165, -0.133945, 5.092579, 0.506100, -0.273140, -0.742490, 78, 78, 4758, -2507, -0.096480
8.471615, -0.208774, -0.388235, 9.519845, 0.907165, -1.682695, 4.130079, 0.513940, -0.277060, -0.728210, 78, 78, 4761, -2504, -0.096480
8.487238, -0.300897, -0.418146, 9.641280, -1.201585, -1.875195, 1.758829, 0.513940, -0.277620, -0.729470, 78, 78, 4763, -2501, -0.098372
8.502968, -0.256630, -0.608375, 9.120243, -0.195335, -0.693945, 1.627579, 0.522340, -0.277620, -0.729470, 78, 78, 4766, -2499, -0.096480
8.518591, -0.930210, -0.405583, 9.348160, 0.557165, 0.277305, 1.592579, 0.521220, -0.270060, -0.720090, 78, 78, 4768, -2496, -0.098372
8.534209, -1.067199, -0.549153, 9.189037, -0.134085, 1.126055, 0.848829, 0.521220, -0.270060, -0.720090, 78, 78, 4771, -2493, -0.098372
8.549732, -0.207577, -0.951745, 9.667003, 0.548415, 1.292305, -0.034921, 0.534660, -0.256900, -0.716310, 78, 78, 4774, -2490, -0.098372
8.565377, -0.415155, 0.018544, 9.457033, -0.002835, -2.767695, 2.100079, 0.536340, -0.259980, -0.703150, 78, 78, 4776, -2487, -0.100264
8.581115, -0.787239, -0.220738, 9.063414, -0.011585, -0.238945, 5.223829, 0.536340, -0.259980, -0.703150, 78, 78, 4779, -2484, -0.100264
8.596726, -0.701695, -0.032901, 9.658628, 3.120915, 0.653555, 3.045079, 0.543620, -0.251300, -0.700910, 78, 78, 4781, -2481, -0.102155
8.612343, 0.881755, -1.192224, 9.500104, 0.093415, -0.133945, 1.146329, 0.543620, -0.251300, -0.691670, 78, 78, 4784, -2478, -0.102155
8.627861, -0.052642, -0.917647, 9.597013, -0.169085, 0.233555, -0.367421, 0.547260, -0.252420, -0.691670, 78, 78, 4788, -2475, -0.100264
8.643482, -0.239880, -0.393021, 9.552746, -0.256585, -0.597695, 0.008829, 0.558460, -0.248220, -0.669410, 78, 78, 4791, -2471, -0.102155
8.659198, -1.225723, -0.486939, 10.081560, -0.300335, 0.951055, 2.668829, 0.558460, -0.248220, -0.669410, 78, 78, 4794, -2468, -0.102155
8.674821, -0.618545, -0.462413, 8.900104, -0.947835, 1.677305, 3.718829, 0.567140, -0.246260, -0.672070, 78, 78, 4797, -2464, -0.104047
8.690473, -1.030708, -0.528814, 9.823135, -0.186585, -0.413945, 2.117579, 0.575540, -0.244300, -0.650230, 78, 78, 4801, -2461, -0.102155
8.706071, -1.574477, -0.355932, 9.416953, -0.510335, -0.877695, 0.787579, 0.575540, -0.244300, -0.650230, 78, 78, 4804, -2458, -0.102155
8.721609, -0.687936, -0.064008, 9.225528, -0.186585, 3.331055, 2.222579, 0.575540, -0.238700, -0.660870, 78, 78, 4806, -2455, -0.104047
8.737330, -0.902692, 0.047856, 10.271789, 0.329665, -2.015195, 3.351329, 0.575540, -0.238700, -0.660870, 78, 78, 4809, -2452, -0.104047
8.752962, -0.419342, -0.385843, 9.291928, -0.440335, 0.951055, 2.765079, 0.575540, -0.246260, -0.649530, 78, 78, 4812, -2449, -0.104047
8.768583, -0.282353, -0.801596, 9.629316, -0.064085, 1.913555, -0.341171, 0.575540, -0.237300, -0.638190, 78, 78, 4815, -2446, -0.104047
8.784221, -0.270389, -0.303290, 9.371490, -0.212835, -2.181445, -2.931171, 0.575540, -0.237300, -0.638190, 78, 78, 4817, -2443, -0.105939
8.799731, -1.392025, -0.388235, 9.403195, 0.075915, 2.867305, -0.717421, 0.575540, -0.235900, -0.622650, 78, 78, 4820, -2440, -0.105939
8.815425, -0.418146, -0.756132, 9.557532, -0.142835, 2.683555, 1.137579, 0.575540, -0.231420, -0.604310, 78, 78, 4822, -2437, -0.107831
8.831077, -0.304487, -0.233898, 9.288339, 0.338415, -0.457695, 1.400079, 0.575540, -0.231420, -0.604310, 78, 78, 4825, -2435, -0.105939
8.846684, -0.433699, 0.120838, 9.058628, -0.282835, 1.554805, -0.638671, 0.575540, -0.232260, -0.593110, 78, 78, 4828, -2432, -0.105939
8.862335, 0.446261, -0.666999, 9.575478, 0.014665, 0.916055, 1.015079, 0.575540, -0.232260, -0.593110, 78, 78, 4831, -2429, -0.105939
8.877837, -0.550349, 0.240479, 9.248858, 0.207165, -2.155195, 3.368829, 0.575540, -0.231420, -0.591430, 78, 78, 4833, -2426, -0.107831
8.893474, -1.087538, -0.717847, 9.488738, 0.355915, 1.012305, 3.526329, 0.575540, -0.220220, -0.592410, 78, 78, 4836, -2423, -0.107831
8.909209, -0.314058, -0.498904, 9.835099, 0.224665, 1.764805, 3.605079, 0.575540, -0.220220, -0.592410, 78, 78, 4839, -2420, -0.107831
8.924833, 0.093320, -0.677169, 9.292527, -0.274085, -1.910195, 2.257579, 0.575540, -0.238140, -0.567770, 78, 78, 4842, -2417, -0.107831
8.940440, -0.947558, -0.708874, 9.205189, 0.242165, 1.073555, 0.271329, 0.575540, -0.202300, -0.561610, 78, 78, 4844, -2414, -0.109722
8.956065, -0.894317, -0.004187, 9.672387, -0.939085, 0.811055, -0.061171, 0.575540, -0.223020, -0.561610, 78, 78, 4847, -2411, -0.109722
8.971572, -0.458824, -0.300897, 9.064610, -0.177835, -0.842695, -0.778671, 0.575540, -0.224700, -0.567490, 78, 78, 4850, -2408, -0.109722
8.987300, -0.848854, -0.200997, 9.547960, 0.285915, 1.274805, -0.481171, 0.575540, -0.224700, -0.567490, 78, 78, 4853, -2405, -0.109722
9.002941, -0.394218, -0.226122, 9.687342, 0.600915, 1.117305, 0.455079, 0.575540, -0.218540, -0.551530, 78, 78, 4856, -2403, -0.107831
9.018563, -0.127418, -0.142373, 9.565907, 0.180915, -1.096445, 0.813829, 0.575540, -0.209860, -0.541590, 78, 78, 4859, -2400, -0.107831
9.034094, -0.830309, -0.841077, 9.267402, 0.163415, -0.072695, 4.016329, 0.575540, -0.209860, -0.541590, 78, 78, 4861, -2397, -0.109722
9.049745, -0.775275, -0.143569, 9.731610, 0.539665, 1.108555, 5.950079, 0.575540, -0.210420, -0.530250, 78, 78, 4863, -2394, -0.111614
9.065334, 0.118445, -0.251246, 9.266206, 0.373415, -2.242695, 1.312579, 0.575540, -0.210420, -0.494410, 78, 78, 4866, -2391, -0.111614
9.081065, -0.900898, -1.234696, 9.139984, -0.676585, -1.936445, -0.638671, 0.575540, -0.208180, -0.514150, 78, 78, 4869, -2389, -0.109722
9.096679, -0.754337, -0.561715, 9.350553, -0.239085, -0.273945, -1.741171, 0.575540, -0.216860, -0.515270, 78, 78, 4871, -2386, -0.111614
9.112329, -0.407378, -0.659223, 9.504890, -0.475335, 0.067305, -4.794921, 0.575540, -0.216860, -0.515270, 78, 78, 4875, -2383, -0.109722
9.127841, -0.829113, -0.386441, 9.498908, -0.440335, -0.545195, -1.706171, 0.575540, -0.209860, -0.499590, 78, 78, 4877, -2381, -0.109722
9.143447, -0.468395, 0.230907, 8.770891, -0.055335, 0.574805, 0.455079, 0.575540, -0.212660, -0.485590, 78, 78, 4880, -2378, -0.109722
9.159175, -0.504287, -0.640080, 9.643673, 0.189665, 1.213555, 2.502579, 0.575540, -0.212660, -0.485590, 78, 78, 4883, -2375, -0.109722
9.174800, -0.056830, -0.185444, 9.705288, 0.635915, -1.157695, 2.861329, 0.575540, -0.207060, -0.473690, 78, 78, 4886, -2372, -0.109722
9.190420, -0.101097, -0.751945, 9.292527, -0.519085, -0.693945, 1.977579, 0.575540, -0.207060, -0.473690, 78, 78, 4889, -2369, -0.109722
9.206038, -0.728614, -0.917049, 9.581460, 0.355915, -0.947695, 1.190079, 0.575540, -0.201740, -0.481810, 78, 78, 4891, -2366, -0.111614
9.221573, -0.818944, -0.559920, 9.742975, -0.335335, -0.230195, 0.901329, 0.575540, -0.199220, -0.463050, 78, 78, 4894, -2363, -0.111614
9.237317, -0.730409, 0.078963, 9.460622, -0.396585, -1.166445, 0.218829, 0.575540, -0.199220, -0.463050, 78, 78, 4897, -2360, -0.111614
9.252936, -0.329611, 0.072383, 9.311669, -0.282835, -0.177695, 0.218829, 0.575540, -0.197260, -0.445970, 78, 78, 4900, -2357, -0.111614
9.268569, -0.430110, -0.575474, 9.572487, -0.002835, -0.203945, 0.612579, 0.575540, -0.210700, -0.434350, 78, 78, 4903, -2354, -0.111614
9.284182, -0.383450, -0.021535, 9.477372, 0.924665, 0.312305, 0.962579, 0.575540, -0.210700, -0.434350, 78, 78, 4905, -2351, -0.113506
9.299703, -0.976272, -0.214158, 9.660423, 0.609665, -1.008945, 2.371329, 0.575540, -0.203420, -0.429030, 78, 78, 4908, -2348, -0.113506
9.315326, -0.803390, -0.460618, 9.754940, 0.679665, -0.772695, 4.401329, 0.575540, -0.203420, -0.429030, 78, 78, 4910, -2346, -0.113506
9.331054, -0.564706, -0.152542, 9.326026, 0.329665, -0.632695, 3.815079, 0.575540, -0.193340, -0.417550, 78, 78, 4913, -2343, -0.113506
9.346692, -0.364905, -1.178465, 9.315258, 0.425915, 0.828555, -1.741171, 0.575540, -0.194740, -0.418110, 78, 78, 4916, -2340, -0.113506
9.362303, -0.534198, -0.818345, 9.838090, -0.230335, -0.641445, -4.322421, 0.575540, -0.194740, -0.418110, 78, 78, 4919, -2337, -0.113506
9.377810, -0.274576, -0.118445, 9.494720, -0.869085, -1.805195, -1.583671, 0.575540, -0.190820, -0.406350, 78, 78, 4921, -2334, -0.115398
9.393446, -0.217747, -0.057428, 9.153145, 0.845915, 0.679805, 1.951329, 0.575540, -0.190820, -0.393750, 78, 78, 4924, -2331, -0.115398
9.409184, -0.150748, -0.363709, 9.771689, 0.390915, -2.225195, 4.760079, 0.575540, -0.186620, -0.393750, 78, 78, 4927, -2328, -0.115398
9.424814, -0.556929, -0.327218, 9.101699, -0.291585, -1.323945, 5.722579, 0.575540, -0.185500, -0.389410, 78, 78, 4930, -2325, -0.115398
9.440438, -1.487737, -0.711267, 9.696914, 0.373415, -0.046445, 5.740079, 0.575540, -0.185500, -0.389410, 78, 78, 4933, -2321, -0.117289
9.456034, -0.613759, -0.822533, 9.496515, 0.032165, -0.798945, 4.926329, 0.575540, -0.196700, -0.375970, 78, 78, 4935, -2318, -0.119181
9.471582, -0.387637, -0.636491, 9.593424, 1.003415, -2.540195, 1.723829, 0.575540, -0.189980, -0.356370, 78, 78, 4938, -2315, -0.119181
9.487293, -0.798605, -0.225524, 9.407382, 0.259665, 0.959805, -1.548671, 0.575540, -0.189980, -0.356370, 78, 78, 4941, -2312, -0.119181
9.503052, -0.721436, -0.724427, 10.328619, -0.011585, -1.446445, -2.729921, 0.575540, -0.186060, -0.347970, 78, 78, 4944, -2310, -0.117289
9.518539, -0.728016, -0.277567, 8.796016, -0.624085, 0.434805, -2.309921, 0.575540, -0.186060, -0.347970, 78, 78, 4947, -2307, -0.117289
9.534190, -0.806381, -0.269193, 9.678369, 0.303415, 2.578555, -2.694921, 0.575540, -0.183820, -0.344470, 78, 78, 4950, -2305, -0.115398
9.549700, 0.098704, -0.301496, 9.332008, -0.011585, -0.650195, 0.586329, 0.575540, -0.186900, -0.312550, 78, 78, 4953, -2302, -0.115398
9.565330, -0.285344, -0.243470, 9.581460, 0.837165, -3.021445, -0.192421, 0.575540, -0.186900, -0.312550, 78, 78, 4956, -2299, -0.115398
9.580963, -0.632902, -0.750748, 9.413364, 0.425915, -0.527695, 2.765079, 0.575540, -0.182980, -0.306810, 78, 78, 4958, -2296, -0.117289
9.596656, -0.175872, -0.407976, 9.650254, 0.355915, -1.061445, 6.431329, 0.575540, -0.181860, -0.310170, 78, 78, 4961, -2293, -0.117289
9.612280, -0.497707, -0.413958, 8.979665, 0.845915, -2.172695, 3.421329, 0.575540, -0.181860, -0.310170, 78, 78, 4963, -2290, -0.119181
9.627817, -0.528216, -1.197010, 9.342776, -0.046585, 0.277305, -0.516171, 0.575540, -0.189700, -0.302890, 78, 78, 4966, -2287, -0.119181
9.643422, -0.937986, -0.438485, 9.872786, -0.352835, -2.058945, -2.301171, 0.575540, -0.189700, -0.302890, 78, 78, 4969, -2284, -0.119181
9.659150, -0.660419, -0.223729, 9.424730, -1.061585, -0.212695, -2.441171, 0.575540, -0.183260, -0.293370, 78, 78, 4972, -2281, -0.119181
9.674780, -0.077169, -0.120239, 9.056235, 0.014665, 1.511055, -1.837421, 0.575540, -0.179340, -0.292390, 78, 78, 4975, -2278, -0.119181
9.690326, -0.095115, -0.259023, 9.757931, 0.198415, -1.603945, -3.989921, 0.575540, -0.179340, -0.292390, 78, 78, 4979, -2275, -0.117289
9.706036, -0.523430, -0.294317, 9.227322, 0.014665, -3.205195, -3.849921, 0.575540, -0.180180, -0.279790, 78, 78, 4982, -2273, -0.115398
9.721677, -1.514657, -0.216550, 9.351749, 0.259665, 0.907305, -0.428671, 0.575540, -0.180180, -0.260750, 78, 78, 4984, -2270, -0.117289
9.737296, -0.896710, -0.859622, 9.728618, 0.819665, -1.708945, 2.030079, 0.575540, -0.175420, -0.260750, 78, 78, 4987, -2267, -0.117289
9.752928, -0.991227, -1.088734, 9.138190, 0.189665, -1.507695, 3.920079, 0.575540, -0.174020, -0.245630, 78, 78, 4990, -2264, -0.117289
9.768537, -0.541376, -0.638884, 8.987442, 0.180915, 1.126055, 2.380079, 0.575540, -0.174020, -0.245630, 78, 78, 4993, -2261, -0.117289
9.784166, -0.375075, -0.738186, 9.793823, -0.457835, -0.825195, -0.367421, 0.575540, -0.178500, -0.238630, 78, 78, 4996, -2258, -0.117289
9.799686, -0.696311, -0.571286, 9.165707, -0.624085, -1.630195, -1.636171, 0.575540, -0.168980, -0.220990, 78, 78, 4999, -2255, -0.117289
9.815398, -0.771685, -0.550349, 9.775279, 0.548415, 2.141055, -1.924921, 0.575540, -0.168980, -0.220990, 78, 78, 5001, -2252, -0.119181
9.831029, -0.452243, -0.256032, 9.504291, 0.644665, -0.825195, -1.137421, 0.575540, -0.165060, -0.226450, 78, 78, 5004, -2250, -0.117289
9.846670, -0.925424, -0.105882, 9.196814, -0.309085, -0.746445, 0.446329, 0.575540, -0.165060, -0.226450, 78, 78, 5007, -2247, -0.117289
9.862280, -0.077767, -0.403789, 9.367302, -0.020335, -1.000195, 4.322579, 0.575540, -0.162820, -0.210350, 78, 78, 5010, -2244, -0.117289
9.877796, -0.177069, -0.444467, 9.266206, 0.907165, -1.805195, 0.796329, 0.575540, -0.166180, -0.210210, 78, 78, 5013, -2241, -0.117289
9.893509, -0.676571, -0.915255, 9.390632, 0.154665, -2.225195, -0.122421, 0.575540, -0.166180, -0.210210, 78, 78, 5015, -2238, -0.119181
9.909160, -0.906880, -0.628714, 9.090931, -0.921585, 0.566055, -0.647421, 0.575540, -0.162540, -0.204050, 78, 78, 5018, -2235, -0.119181
9.924825, -0.912862, -0.629312, 9.701101, -0.239085, -1.848945, -0.603671, 0.575540, -0.162820, -0.194670, 78, 78, 5021, -2232, -0.119181
9.940416, -0.756132, -0.180060, 9.562317, -0.527835, -0.370195, -0.341171, 0.575540, -0.162820, -0.194670, 78, 78, 5024, -2229, -0.119181
9.956034, -0.400798, -0.401396, 9.543175, 0.670915, 0.627305, -0.201171, 0.575540, -0.167300, -0.180390, 78, 78, 5027, -2226, -0.119181
9.971567, -0.429512, -0.830309, 9.489336, 0.565915, 0.924805, 0.262579, 0.575540, -0.167300, -0.180390, 78, 78, 5029, -2223, -0.121073
9.987292, -0.742971, -0.000598, 9.629316, 0.539665, -0.317695, 0.875079, 0.575540, -0.158340, -0.175490, 78, 78, 5032, -2220, -0.121073
10.002921, -0.525823, -0.503689, 9.602995, 0.049665, 0.881055, 1.382579, 0.575540, -0.160300, -0.151970, 78, 78, 5035, -2218, -0.119181
10.018524, -0.460618, -0.618545, 9.738788, 0.732165, -5.593945, 2.677579, 0.575540, -0.160300, -0.151970, 78, 78, 5038, -2214, -0.121073
10.034161, -1.404587, -0.767498, 8.688937, 0.102165, 1.099805, 2.887579, 0.575540, -0.162260, -0.155610, 78, 78, 5040, -2212, -0.121073
10.049706, -0.949352, -0.696311, 9.614361, -0.282835, 3.199805, 1.723829, 0.575540, -0.162260, -0.136990, 78, 78, 5043, -2209, -0.121073
10.065380, 0.600598, -0.685544, 9.157332, -0.142835, -2.242695, -1.636171, 0.575540, -0.165900, -0.136990, 78, 78, 5046, -2206, -0.121073
10.081109, -0.416949, -0.433101, 9.461819, -1.254085, -1.813945, -0.936171, 0.575540, -0.161420, -0.131250, 78, 78, 5048, -2203, -0.122965
10.096653, -0.578465, -0.044267, 9.655039, -0.247835, -1.945195, 0.875079, 0.575540, -0.161420, -0.131250, 78, 78, 5051, -2201, -0.121073
10.112273, -0.939781, -0.029312, 9.404989, -0.195335, -1.490195, 0.358829, 0.575540, -0.163940, -0.109970, 78, 78, 5054, -2198, -0.121073
10.127817, -0.882952, -0.863809, 9.163912, 0.075915, -0.431445, 0.210079, 0.575540, -0.157780, -0.103810, 78, 78, 5057, -2195, -0.121073
10.143421, -0.719043, -0.800997, 9.346365, -0.291585, 0.032305, 0.743829, 0.575540, -0.157780, -0.103810, 78, 78, 5059, -2192, -0.122965
10.159147, -0.872782, -0.328415, 9.713663, 0.067165, -1.280195, 5.127579, 0.575540, -0.164220, -0.101430, 78, 78, 5062, -2189, -0.122965
10.174766, -0.658026, -0.189631, 9.243474, 0.277165, -0.168945, 3.622579, 0.575540, -0.164220, -0.101430, 78, 78, 5064, -2186, -0.124857
10.190399, -0.145364, -0.898505, 9.419944, -0.064085, -0.343945, -0.166171, 0.575540, -0.159460, -0.088410, 78, 78, 5067, -2183, -0.124857
10.206027, -0.435494, -0.301496, 9.549157, -0.072835, -2.662695, -2.414921, 0.575540, -0.162260, -0.076510, 78, 78, 5070, -2180, -0.124857
10.221561, -0.812363, -0.002393, 9.136395, -0.624085, -1.061445, -2.344921, 0.575540, -0.162260, -0.076510, 78, 78, 5073, -2178, -0.122965
10.237278, -0.656232, -0.588634, 9.305687, -0.274085, 0.959805, -2.169921, 0.575540, -0.153860, -0.079310, 78, 78, 5076, -2175, -0.122965
10.252899, -0.558724, -0.302692, 9.780662, -0.300335, -0.273945, -0.472421, 0.575540, -0.164780, -0.065730, 78, 78, 5079, -2172, -0.122965
10.268520, -0.517448, 0.025125, 9.311071, 0.110915, -1.087695, 2.318829, 0.575540, -0.164780, -0.065730, 78, 78, 5082, -2169, -0.122965
10.284143, -0.811167, -0.145962, 9.224331, -0.011585, 0.277305, 2.345079, 0.575540, -0.152180, -0.065030, 78, 78, 5085, -2166, -0.122965
