Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
250, 12.545183, 358.266, -176.401, 6814, -5248, 00000000, 357.9960423101626;
251, 12.592033, 358.266, -172.802, 6814, -5248, 00000000, 357.9960423101626;
252, 12.638971, 358.266, -169.200, 6814, -5248, 00000000, 357.9960423101626;
253, 12.685941, 358.266, -165.599, 6814, -5248, 00000000, 357.9960423101626;
254, 12.748442, 358.266, -161.970, 6814, -5248, 00000000, 357.9960423101626;
255, 12.795231, 358.266, -158.398, 6814, -5248, 00000000, 357.9960423101626;
256, 12.842129, 358.266, -154.798, 6814, -5248, 00000000, 357.9960423101626;
257, 12.888979, 358.266, -151.200, 6814, -5248, 00000000, 357.9960423101626;
258, 12.935841, 358.266, -147.598, 6814, -5248, 00000000, 357.9960423101626;
259, 12.998294, 358.266, -143.980, 6814, -5248, 00000000, 357.9960423101626;
260, 13.045146, 358.266, -140.397, 6814, -5248, 00000000, 357.9960423101626;
261, 13.092101, 358.266, -136.799, 6814, -5248, 00000000, 357.9960423101626;
262, 13.139040, 358.266, -133.197, 6814, -5248, 00000000, 357.9960423101626;
263, 13.185821, 358.266, -129.599, 6814, -5248, 00000000, 357.9960423101626;
264, 13.248400, 358.266, -125.973, 6814, -5248, 00000000, 357.9960423101626;
265, 13.295146, 358.266, -122.399, 6814, -5248, 00000000, 357.9960423101626;
266, 13.342100, 358.266, -118.799, 6814, -5248, 00000000, 357.9960423101626;
267, 13.388846, 358.266, -115.204, 6814, -5248, 00000000, 357.9960423101626;
268, 13.435734, 358.266, -111.598, 6814, -5248, 00000000, 357.9960423101626;
269, 13.498201, 358.266, -107.979, 6814, -5248, 00000000, 357.9960423101626;
270, 13.545247, 358.266, -104.397, 6814, -5248, 00000000, 357.9960423101626;
271, 13.592127, 358.266, -100.804, 6814, -5248, 00000000, 357.9960423101626;
272, 13.638937, 358.266, -97.201, 6814, -5248, 00000000, 357.9960423101626;
273, 13.685765, 358.266, -93.602, 6814, -5248, 00000000, 357.9960423101626;
274, 13.748282, 358.266, -89.975, 6814, -5248, 00000000, 357.9960423101626;
275, 13.795081, 358.266, -86.398, 6814, -5248, 00000000, 357.9960423101626;
276, 13.842038, 358.266, -82.797, 6814, -5248, 00000000, 357.9960423101626;
277, 13.888860, 358.266, -79.203, 6814, -5248, 00000000, 357.9960423101626;
278, 13.935703, 358.266, -75.599, 6814, -5248, 00000000, 357.9960423101626;
279, 13.998410, 358.266, -71.967, 6814, -5248, 00000000, 357.9960423101626;
280, 14.045305, 358.266, -68.401, 6814, -5248, 00000000, 357.9960423101626;
281, 14.092131, 358.266, -64.798, 6814, -5248, 00000000, 357.9960423101626;
282, 14.138920, 358.266, -61.202, 6814, -5248, 00000000, 357.9960423101626;
283, 14.185783, 358.266, -57.603, 6814, -5248, 00000000, 357.9960423101626;
284, 14.248182, 358.266, -53.989, 6814, -5248, 00000000, 357.9960423101626;
285, 14.295047, 358.266, -50.402, 6814, -5248, 00000000, 357.9960423101626;
286, 14.341990, 358.266, -46.799, 6814, -5248, 00000000, 357.9960423101626;
287, 14.388983, 358.266, -43.198, 6814, -5248, 00000000, 357.9960423101626;
288, 14.435896, 358.266, -39.600, 6814, -5248, 00000000, 357.9960423101626;
289, 14.498302, 358.266, -35.971, 6814, -5248, 00000000, 357.9960423101626;
290, 14.545208, 358.266, -32.398, 6814, -5248, 00000000, 357.9960423101626;
291, 14.592030, 358.266, -28.797, 6814, -5248, 00000000, 357.9960423101626;
292, 14.638895, 358.266, -25.201, 6814, -5248, 00000000, 357.9960423101626;
293, 14.685648, 358.266, -21.601, 6814, -5248, 00000000, 357.9960423101626;
294, 14.748208, 358.266, -17.986, 6814, -5248, 00000000, 357.9960423101626;
295, 14.795146, 358.266, -14.403, 6814, -5248, 00000000, 357.9960423101626;
296, 14.842080, 358.266, -10.797, 6814, -5248, 00000000, 357.9960423101626;
297, 14.888997, 358.266, -7.201, 6814, -5248, 00000000, 357.9960423101626;
298, 14.935869, 358.266, -3.604, 6814, -5248, 00000000, 357.9960423101626;
299, 14.998313, 358.266, 0.021, 6814, -5248, 00000000, 357.9960423101626;
300, 15.045111, 358.266, -356.404, 6814, -5248, 00000000, 357.9960423101626;
301, 15.092049, 358.266, -352.803, 6814, -5248, 00000000, 357.9960423101626;
302, 15.138896, 358.266, -349.198, 6814, -5248, 00000000, 357.9960423101626;
303, 15.185886, 358.266, -345.601, 6814, -5248, 00000000, 357.9960423101626;
304, 15.248391, 358.266, -341.969, 6814, -5248, 00000000, 357.9960423101626;
305, 15.295258, 358.266, -338.401, 6814, -5248, 00000000, 357.9960423101626;
306, 15.342131, 358.266, -334.797, 6814, -5248, 00000000, 357.9960423101626;
307, 15.388911, 358.266, -331.202, 6814, -5248, 00000000, 357.9960423101626;
308, 15.435740, 358.266, -327.598, 6814, -5248, 00000000, 357.9960423101626;
309, 15.498250, 358.266, -323.981, 6814, -5248, 00000000, 357.9960423101626;
310, 15.545195, 358.266, -320.397, 6814, -5248, 00000000, 357.9960423101626;
311, 15.592021, 358.266, -316.798, 6814, -5248, 00000000, 357.9960423101626;
312, 15.639025, 358.266, -313.202, 6814, -5248, 00000000, 357.9960423101626;
313, 15.685830, 358.266, -309.600, 6814, -5248, 00000000, 357.9960423101626;
314, 15.748417, 358.266, -305.965, 6814, -5248, 00000000, 357.9960423101626;
315, 15.795155, 358.266, -302.403, 6814, -5248, 00000000, 357.9960423101626;
316, 15.842036, 358.266, -298.798, 6814, -5248, 00000000, 357.9960423101626;
317, 15.888964, 358.266, -295.202, 6814, -5248, 00000000, 357.9960423101626;
318, 15.935719, 358.266, -291.604, 6814, -5248, 00000000, 357.9960423101626;
319, 15.998274, 358.266, -287.975, 6814, -5248, 00000000, 357.9960423101626;
320, 16.045197, 358.266, -284.402, 6814, -5248, 00000000, 357.9960423101626;
321, 16.092118, 358.266, -280.799, 6814, -5248, 00000000, 357.9960423101626;
322, 16.139015, 358.266, -277.201, 6814, -5248, 00000000, 357.9960423101626;
323, 16.185898, 358.266, -273.600, 6814, -5248, 00000000, 357.9960423101626;
324, 16.248280, 358.266, -269.974, 6814, -5248, 00000000, 357.9960423101626;
325, 16.295168, 358.266, -266.400, 6814, -5248, 00000000, 357.9960423101626;
326, 16.342033, 358.266, -262.797, 6814, -5248, 00000000, 357.9960423101626;
327, 16.388929, 358.266, -259.198, 6814, -5248, 00000000, 357.9960423101626;
328, 16.435811, 358.266, -255.601, 6814, -5248, 00000000, 357.9960423101626;
329, 16.498363, 358.266, -251.976, 6814, -5248, 00000000, 357.9960423101626;
330, 16.545190, 358.266, -248.404, 6814, -5248, 00000000, 357.9960423101626;
331, 16.592105, 358.266, -244.801, 6814, -5248, 00000000, 357.9960423101626;
332, 16.638861, 358.266, -241.201, 6814, -5248, 00000000, 357.9960423101626;
333, 16.685811, 358.266, -237.603, 6814, -5248, 00000000, 357.9960423101626;
334, 16.748239, 358.266, -233.976, 6814, -5248, 00000000, 357.9960423101626;
335, 16.795121, 358.266, -230.397, 6814, -5248, 00000000, 357.9960423101626;
336, 16.842002, 358.266, -226.798, 6814, -5248, 00000000, 357.9960423101626;
