24.479343, 7982, -8291, 358.0185, 00000000, 00000000, 7, 0, 9, 0, 11, 0;
24.494959, 7984, -8294, 3.6000, 00000000, 00000000, 6, 4, 3, 0, 4, 4;
24.510599, 7987, -8296, 3.6000, 00000000, 00000000, 4, 0, 4, 0, 3, 0;
24.526353, 7989, -8299, 0.0682, 00000000, 00000000, 2, 0, 2, 0, 4, 1;
24.541938, 7992, -8301, 3.9385, 00000000, 00000000, 6, 0, 9, 0, 8, 0;
24.557582, 7994, -8304, 3.9385, 00000000, 00000000, 2, 2, 0, 0, 3, 2;
24.573188, 7997, -8306, 0.9341, 00000000, 00000000, 7, 0, 3, 0, 5, 0;
24.588815, 7999, -8309, 0.9341, 00000000, 00000000, 4, 3, 3, 0, 5, 0;
24.604462, 8002, -8311, 5.8121, 00000000, 00000000, 4, 1, 4, 0, 5, 2;
24.620051, 8004, -8314, 0.5642, 00000000, 00000000, 3, 2, 2, 0, 5, 3;
24.635696, 8007, -8316, 0.5642, 00000000, 00000000, 2, 5, 3, 0, 5, 2;
24.651304, 8009, -8319, 4.8868, 00000000, 00000000, 5, 2, 6, 0, 7, 2;
24.666954, 8011, -8321, 2.2931, 00000000, 00000000, 1, 7, 1, 0, 1, 3;
24.682547, 8014, -8324, 2.3594, 00000000, 00000000, 3, 6, 3, 0, 3, 2;
24.698162, 8017, -8326, 3.8728, 00000000, 00000000, 0, 4, 4, 0, 2, 2;
24.713801, 8019, -8329, 3.8728, 00000000, 00000000, 2, 3, 2, 0, 4, 0;
24.729398, 8022, -8331, 4.7086, 00000000, 00000000, 2, 3, 5, 0, 4, 1;
24.745027, 8024, -8334, 6.1685, 00000000, 00000000, 4, 0, 0, 0, 1, 0;
24.760634, 8027, -8337, 6.1685, 00000000, 00000000, 4, 6, 5, 1, 8, 5;
24.776248, 8030, -8340, 7.9747, 00000000, 00000000, 2, 7, 4, 0, 3, 5;
24.791841, 8032, -8343, 7.9747, 00000000, 00000000, 1, 2, 2, 0, 6, 0;
24.807457, 8035, -8346, 6.6107, 00000000, 00000000, 6, 9, 0, 0, 1, 2;
24.823099, 8038, -8348, 10.6120, 00000000, 00000000, 5, 9, 2, 0, 4, 5;
24.838685, 8041, -8351, 10.6120, 00000000, 00000000, 2, 2, 5, 0, 7, 0;
24.854337, 8043, -8353, 13.1661, 00000000, 00000000, 5, 1, 0, 0, 1, 0;
24.869984, 8046, -8356, 13.1661, 00000000, 00000000, 2, 5, 0, 0, 3, 2;
24.885571, 8048, -8358, 11.9069, 00000000, 00000000, 3, 4, 2, 0, 2, 2;
24.901223, 8050, -8361, 11.2459, 00000010, 00000000, 5, 4, 4, 0, 4, 0;
24.916972, 8053, -8363, 11.2459, 00000010, 00000000, 3, 4, 0, 0, 3, 0;
24.932445, 8056, -8366, 9.4404, 00000010, 00000000, 2, 4, 0, 2, 0, 2;
24.948215, 8058, -8368, 12.1778, 00000010, 00000000, 3, 4, 0, 0, 0, 0;
24.963815, 8060, -8371, 11.8787, 00000010, 00000000, 4, 4, 0, 0, 2, 0;
24.979445, 8063, -8374, 14.2757, 00000010, 00000000, 2, 4, 4, 0, 5, 0;
24.995075, 8066, -8377, 14.2757, 00000010, 00000000, 6, 4, 4, 0, 3, 2;
25.010740, 8070, -8380, 11.1521, 00000010, 00000000, 3, 1, 5, 0, 3, 2;
25.026381, 8073, -8382, 12.2057, 00000010, 00000000, 2, 0, 3, 0, 1, 3;
25.041981, 8076, -8385, 12.2057, 00000010, 00000000, 1, 3, 2, 1, 2, 4;
25.057596, 8080, -8388, 14.6018, 00000010, 00000000, 5, 3, 6, 0, 4, 1;
25.073182, 8083, -8390, 14.6018, 00000010, 00000000, 3, 4, 3, 0, 2, 3;
25.088819, 8086, -8393, 19.2585, 00000010, 00000000, 5, 2, 8, 2, 4, 4;
25.104439, 8088, -8396, 19.0198, 00000000, 00000000, 3, 5, 2, 0, 0, 4;
25.120047, 8091, -8398, 19.0198, 00000000, 00000000, 1, 6, 6, 0, 2, 0;
25.135658, 8094, -8401, 23.2072, 00000000, 00000000, 6, 6, 6, 0, 7, 2;
25.151287, 8097, -8403, 23.2072, 00000000, 00000000, 9, 0, 5, 0, 6, 0;
25.166926, 8099, -8406, 23.0899, 00000000, 00000000, 1, 5, 3, 0, 0, 2;
25.182559, 8102, -8408, 24.7350, 00000000, 00000000, 1, 5, 1, 0, 1, 3;
25.198295, 8104, -8411, 24.7350, 00000000, 00000000, 5, 2, 5, 0, 2, 2;
25.213746, 8107, -8413, 21.1059, 00000000, 00000000, 3, 4, 3, 0, 1, 0;
25.229364, 8110, -8416, 26.5651, 00000000, 00000000, 4, 7, 5, 0, 2, 3;
25.244957, 8112, -8418, 26.1890, 00000000, 00000000, 2, 5, 2, 0, 0, 2;
25.260603, 8115, -8421, 27.3162, 00000000, 00000000, 5, 4, 3, 0, 5, 5;
25.276236, 8117, -8423, 27.3162, 00000000, 00000000, 4, 8, 1, 0, 2, 1;
25.291865, 8120, -8426, 24.7024, 00000000, 00000000, 3, 6, 4, 0, 3, 2;
25.307631, 8122, -8429, 30.8387, 00000000, 00000000, 5, 6, 4, 0, 3, 1;
25.323263, 8125, -8432, 30.8387, 00000000, 00000000, 5, 9, 8, 0, 6, 0;
25.338843, 8128, -8434, 29.0608, 00000000, 00000000, 0, 9, 1, 0, 1, 1;
25.354456, 8130, -8437, 29.0608, 00000000, 00000000, 4, 11, 3, 0, 3, 2;
25.370075, 8133, -8440, 28.1430, 00000000, 00000000, 4, 6, 9, 0, 10, 0;
25.385717, 8135, -8442, 33.4473, 00000000, 00000000, 1, 8, 1, 0, 2, 5;
25.401363, 8137, -8445, 33.4473, 00000000, 00000000, 0, 11, 3, 1, 3, 3;
25.416991, 8139, -8447, 36.2859, 00000000, 00000000, 6, 5, 2, 0, 4, 0;
25.432549, 8141, -8450, 36.2859, 00000000, 00000000, 6, 5, 4, 0, 6, 3;
25.448226, 8143, -8452, 35.6695, 00000000, 00000000, 8, 8, 3, 0, 4, 0;
25.463864, 8146, -8454, 34.9204, 00000000, 00000000, 3, 5, 2, 1, 4, 0;
25.479637, 8148, -8457, 34.9204, 00000000, 00000000, 7, 7, 4, 0, 2, 0;
25.495262, 8151, -8460, 35.6530, 00000000, 00000000, 2, 11, 3, 0, 3, 2;
25.510706, 8153, -8463, 38.2661, 00000000, 00000000, 2, 8, 0, 2, 0, 1;
25.526457, 8156, -8466, 38.2661, 00000000, 00000000, 6, 5, 1, 0, 1, 1;
25.541919, 8159, -8469, 37.0813, 00000000, 00000000, 2, 8, 0, 1, 1, 4;
25.557535, 8161, -8472, 37.0813, 00000000, 00000000, 3, 5, 0, 0, 3, 1;
25.573287, 8163, -8475, 31.1936, 00000000, 00000000, 3, 4, 2, 0, 3, 2;
25.588909, 8166, -8477, 38.5505, 00000000, 00000000, 9, 9, 6, 1, 2, 0;
25.604378, 8168, -8479, 38.5505, 00000000, 00000000, 7, 4, 5, 3, 3, 2;
25.619944, 8170, -8482, 42.1032, 00000000, 00000000, 6, 7, 6, 0, 2, 3;
25.635779, 8172, -8484, 42.1032, 00000000, 00000000, 6, 4, 2, 1, 3, 1;
25.651212, 8175, -8487, 41.9682, 00000000, 00000000, 4, 5, 1, 0, 0, 1;
25.667011, 8177, -8489, 39.2846, 00000000, 00000000, 2, 5, 3, 0, 2, 0;
25.682440, 8179, -8492, 39.2846, 00000000, 00000000, 3, 2, 2, 0, 2, 0;
25.698270, 8181, -8494, 42.1308, 00000000, 00000000, 3, 5, 0, 0, 1, 2;
25.713699, 8184, -8496, 42.1308, 00000000, 00000000, 2, 2, 2, 0, 3, 0;
25.729503, 8186, -8499, 39.5788, 00000000, 00000000, 6, 6, 3, 0, 6, 1;
25.745138, 8189, -8501, 45.8056, 00000000, 00000000, 6, 7, 4, 0, 2, 2;
25.760725, 8192, -8503, 45.8056, 00000000, 00000000, 6, 0, 6, 0, 6, 0;
25.776333, 8194, -8506, 42.4124, 00000000, 00000000, 0, 6, 6, 0, 6, 2;
25.791975, 8197, -8508, 46.6889, 00000000, 00000000, 4, 3, 0, 0, 0, 1;
25.807562, 8200, -8511, 46.6889, 00000000, 00000000, 0, 7, 0, 0, 0, 5;
25.823244, 8202, -8513, 49.4129, 00000000, 00000000, 4, 1, 3, 0, 5, 0;
25.838831, 8205, -8516, 49.4129, 00000000, 00000000, 3, 2, 3, 0, 5, 1;
25.854492, 8207, -8518, 43.7728, 00000000, 00000000, 6, 3, 2, 0, 6, 0;
25.870122, 8210, -8521, 45.6719, 00000000, 00000000, 2, 7, 3, 0, 4, 1;
25.885767, 8212, -8523, 45.6719, 00000000, 00000000, 7, 7, 3, 0, 2, 4;
25.901362, 8215, -8526, 44.4084, 00000000, 00000000, 2, 2, 2, 0, 3, 0;
25.916983, 8217, -8529, 44.4084, 00000000, 00000000, 5, 3, 2, 0, 3, 0;
25.932729, 8220, -8531, 47.0019, 00000000, 00000000, 4, 7, 0, 0, 2, 5;
25.948190, 8222, -8534, 52.8698, 00000000, 00000000, 4, 3, 8, 0, 7, 0;
25.963812, 8225, -8536, 52.8698, 00000000, 00000000, 4, 6, 2, 0, 6, 3;
25.979406, 8227, -8539, 54.9014, 00000000, 00000000, 0, 4, 4, 0, 6, 2;
25.995037, 8230, -8541, 53.1172, 00000000, 00000000, 1, 5, 3, 0, 3, 3;
26.010643, 8232, -8544, 50.0437, 00000000, 00000000, 3, 5, 2, 0, 1, 2;
26.026246, 8235, -8546, 53.4997, 00000000, 00000000, 5, 4, 2, 1, 1, 1;
26.041871, 8237, -8549, 53.4997, 00000000, 00000000, 6, 5, 0, 0, 2, 1;
26.057503, 8240, -8551, 56.3848, 00000000, 00000000, 0, 5, 1, 1, 5, 3;
26.073129, 8242, -8554, 56.6488, 00000000, 00000000, 6, 0, 2, 0, 4, 0;
26.088894, 8244, -8556, 56.6488, 00000000, 00000000, 0, 7, 3, 1, 7, 4;
26.104381, 8247, -8559, 59.5073, 00000000, 00000000, 5, 2, 2, 0, 0, 0;
26.119957, 8249, -8561, 59.5073, 00000000, 00000000, 3, 7, 5, 0, 4, 3;
26.135586, 8252, -8564, 60.9274, 00000000, 00000000, 3, 3, 2, 0, 0, 0;
26.151206, 8255, -8567, 57.5240, 00000000, 00000000, 4, 3, 6, 0, 9, 0;
26.166838, 8257, -8569, 57.5240, 00000000, 00000000, 0, 8, 0, 5, 1, 5;
26.182573, 8260, -8571, 60.5918, 00000000, 00000000, 3, 8, 2, 0, 4, 2;
26.198276, 8262, -8574, 60.5918, 00000000, 00000000, 6, 5, 1, 0, 0, 1;
26.213851, 8264, -8576, 61.5827, 00000000, 00000000, 3, 4, 2, 0, 4, 1;
26.229441, 8267, -8578, 57.7584, 00000000, 00000000, 1, 2, 1, 0, 7, 0;
26.245085, 8269, -8580, 57.7584, 00000000, 00000000, 6, 6, 5, 2, 5, 5;
26.260730, 8272, -8582, 62.3245, 00000000, 00000000, 2, 3, 3, 0, 6, 2;
26.276360, 8274, -8585, 61.3476, 00000000, 00000000, 4, 4, 1, 0, 5, 0;
26.291987, 8276, -8588, 61.5788, 00000000, 00000000, 8, 8, 1, 0, 1, 2;
26.307793, 8279, -8590, 66.9820, 00000000, 00000000, 0, 5, 1, 1, 2, 3;
26.323383, 8281, -8593, 66.9820, 00000000, 00000000, 3, 5, 1, 0, 5, 4;
26.338872, 8284, -8595, 69.0135, 00000000, 00000000, 5, 6, 3, 0, 4, 1;
26.354583, 8286, -8598, 66.0509, 00000000, 00000000, 5, 1, 3, 0, 4, 0;
26.370055, 8289, -8600, 66.0509, 00000000, 00000000, 3, 3, 3, 0, 4, 2;
26.385846, 8291, -8603, 69.2342, 00000000, 00000000, 0, 2, 3, 2, 2, 0;
26.401457, 8294, -8605, 69.2342, 00000000, 00000000, 2, 3, 3, 0, 5, 2;
26.416942, 8296, -8608, 70.2597, 00000000, 00000000, 5, 4, 0, 0, 4, 0;
26.432485, 8299, -8610, 67.9875, 00000000, 00000000, 0, 2, 2, 0, 4, 0;
26.448293, 8301, -8613, 67.9875, 00000000, 00000000, 4, 6, 0, 0, 1, 5;
26.463731, 8304, -8615, 71.9461, 00000000, 00000000, 0, 0, 3, 0, 5, 0;
26.479575, 8306, -8618, 71.9461, 00000000, 00000000, 3, 7, 0, 0, 0, 5;
26.495156, 8308, -8620, 68.8658, 00000000, 00000000, 2, 3, 0, 0, 2, 0;
26.510565, 8310, -8623, 71.2553, 00000000, 00000000, 7, 1, 3, 0, 7, 0;
26.526375, 8312, -8625, 71.2553, 00000000, 00000000, 4, 2, 2, 0, 6, 0;
26.541797, 8314, -8628, 72.2310, 00000000, 00000000, 7, 2, 3, 0, 4, 0;
26.557488, 8317, -8630, 72.0739, 00000000, 00000000, 2, 3, 0, 0, 3, 0;
26.573085, 8319, -8632, 74.0546, 00000000, 00000000, 1, 4, 1, 2, 6, 0;
26.588657, 8322, -8635, 79.7286, 00000000, 00000000, 4, 0, 2, 5, 6, 0;
26.604490, 8324, -8638, 79.7286, 00000000, 00000000, 0, 3, 1, 0, 7, 0;
26.620074, 8327, -8641, 79.8129, 00000000, 00000000, 3, 4, 4, 0, 7, 0;
26.635689, 8330, -8644, 75.9792, 00000000, 00000000, 2, 3, 0, 0, 3, 0;
26.651301, 8333, -8647, 75.9792, 00000000, 00000000, 1, 2, 2, 0, 9, 1;
26.666966, 8336, -8649, 80.2829, 00000000, 00000000, 5, 2, 8, 0, 9, 0;
26.682612, 8338, -8652, 80.2829, 00000000, 00000000, 8, 7, 1, 0, 6, 3;
26.698215, 8340, -8654, 81.5683, 00000000, 00000000, 4, 3, 5, 0, 7, 0;
26.713838, 8342, -8657, 77.5792, 00000000, 00000000, 0, 0, 6, 0, 12, 0;
26.729482, 8344, -8659, 77.5792, 00000000, 00000000, 3, 0, 6, 0, 8, 0;
26.745068, 8347, -8662, 83.3865, 00000000, 00000000, 5, 3, 1, 0, 7, 0;
26.760690, 8349, -8665, 83.3865, 00000000, 00000000, 4, 0, 6, 0, 12, 0;
26.776339, 8351, -8667, 82.0340, 00000000, 00000000, 6, 3, 7, 1, 7, 0;
26.792099, 8353, -8669, 80.8397, 00000000, 00000000, 1, 3, 5, 0, 9, 0;
26.807595, 8355, -8672, 80.8397, 00000000, 00000000, 3, 2, 5, 0, 5, 0;
26.823154, 8358, -8674, 82.0595, 00000000, 00000000, 9, 3, 4, 0, 6, 0;
26.838752, 8360, -8676, 87.3262, 00000000, 00000000, 7, 4, 7, 0, 9, 5;
26.854396, 8362, -8679, 87.3262, 00000000, 00000000, 0, 3, 2, 0, 7, 21;
26.870040, 8364, -8682, 85.9880, 00000000, 00000000, 6, 3, 4, 0, 8, 102;
26.885681, 8367, -8685, 85.9880, 00000000, 00000000, 6, 3, 2, 0, 4, 343;
26.901242, 8369, -8688, 85.3841, 00000000, 00100000, 3, 3, 4, 0, 7, 762;
26.916875, 8371, -8691, 84.5155, 00000000, 00000000, 3, 4, 1, 0, 5, 33;
26.932476, 8373, -8694, 84.5155, 00000000, 00000000, 4, 7, 6, 0, 7, 5;
26.948058, 8376, -8697, 87.6973, 00000000, 00000000, 2, 4, 0, 0, 1, 3;
26.963716, 8378, -8700, 87.6973, 00000000, 00000000, 10, 3, 6, 0, 9, 4;
26.979330, 8380, -8702, 89.4935, 00000000, 00000000, 5, 4, 6, 0, 9, 0;
26.994918, 8383, -8704, 84.3201, 00000000, 00000000, 5, 5, 7, 0, 8, 1;
27.010588, 8385, -8707, 84.3201, 00000000, 00000000, 2, 5, 2, 0, 1, 1;
27.026358, 8387, -8709, 89.8782, 00000000, 00000000, 1, 6, 3, 0, 5, 4;
27.041975, 8389, -8711, 89.8800, 00000000, 00000000, 5, 7, 3, 0, 4, 3;
27.057547, 8391, -8714, 93.5950, 00000000, 00000000, 5, 5, 6, 0, 5, 3;
27.073202, 8393, -8717, 90.9002, 00000000, 00000000, 6, 9, 7, 0, 8, 6;
27.088821, 8395, -8720, 90.9002, 00000000, 00000000, 1, 5, 5, 0, 6, 2;
27.104464, 8397, -8723, 92.3991, 00000000, 00000000, 5, 3, 8, 0, 9, 1;
27.120140, 8400, -8726, 95.0769, 00000000, 00000000, 7, 6, 0, 0, 0, 4;
27.135689, 8402, -8729, 95.0769, 00000000, 00000000, 6, 0, 5, 0, 6, 0;
27.151340, 8404, -8731, 92.4549, 00000000, 00000000, 4, 4, 5, 0, 7, 0;
27.166936, 8406, -8734, 92.4549, 00000001, 00000000, 4, 3, 9, 1, 9, 0;
27.182586, 8408, -8737, 94.8800, 00000001, 00000000, 4, 3, 4, 2, 3, 1;
27.198160, 8411, -8740, 98.7004, 00000001, 00000000, 2, 5, 7, 0, 8, 0;
27.213803, 8413, -8743, 98.7004, 00000001, 00000000, 2, 7, 5, 0, 7, 3;
27.229437, 8415, -8745, 95.4220, 00000001, 00000000, 3, 4, 10, 0, 10, 1;
27.245252, 8417, -8748, 95.4220, 00000001, 00000000, 3, 4, 6, 0, 6, 0;
27.260620, 8420, -8750, 100.1182, 00000001, 00000000, 3, 5, 6, 0, 5, 2;
27.276262, 8422, -8753, 101.3736, 00000001, 00000000, 2, 7, 6, 0, 6, 3;
27.291859, 8425, -8755, 101.3736, 00000000, 00000000, 2, 3, 5, 0, 5, 0;
27.307474, 8427, -8758, 100.1449, 00000000, 00000000, 1, 1, 3, 0, 3, 1;
27.323122, 8430, -8760, 100.0336, 00000000, 00000000, 1, 3, 7, 0, 9, 1;
27.338705, 8432, -8762, 102.1342, 00000000, 00000000, 2, 2, 9, 0, 5, 2;
27.354362, 8435, -8765, 101.2983, 00000000, 00000000, 5, 6, 4, 0, 6, 2;
27.369974, 8437, -8767, 101.2983, 00000000, 00000000, 0, 4, 6, 0, 6, 4;
27.385798, 8440, -8769, 99.6626, 00000000, 00000000, 3, 2, 9, 0, 7, 21;
27.401183, 8442, -8771, 103.2478, 00000000, 00000000, 2, 7, 3, 0, 0, 175;
27.417022, 8445, -8773, 103.2478, 00000000, 00100000, 0, 4, 5, 0, 3, 482;
27.432358, 8447, -8776, 106.9825, 00000000, 00100000, 8, 5, 4, 0, 4, 686;
27.448250, 8449, -8779, 106.9825, 00000000, 00100000, 6, 6, 6, 0, 3, 692;
27.463636, 8452, -8781, 105.5540, 00000000, 00100000, 0, 7, 4, 0, 1, 617;
27.479476, 8454, -8784, 104.1133, 00000000, 00100000, 1, 3, 4, 0, 6, 462;
27.494885, 8457, -8786, 104.1133, 00000000, 00000000, 6, 9, 4, 0, 5, 222;
27.510766, 8459, -8789, 107.9502, 00000000, 00000000, 0, 6, 4, 0, 4, 27;
27.526379, 8462, -8791, 107.9502, 00000000, 00000000, 6, 4, 6, 0, 3, 0;
27.541990, 8465, -8794, 108.0546, 00000000, 00000000, 1, 4, 2, 0, 2, 2;
27.557639, 8467, -8796, 107.4489, 00000000, 00000000, 6, 4, 4, 0, 4, 0;
27.573397, 8470, -8799, 107.4489, 00000000, 00000000, 3, 8, 5, 0, 2, 1;
27.588804, 8472, -8802, 108.0261, 00000000, 00000000, 5, 7, 6, 0, 5, 3;
27.604430, 8475, -8804, 108.1798, 00000000, 00000000, 0, 6, 7, 0, 3, 1;
27.620039, 8478, -8807, 110.2763, 00000000, 00000000, 4, 7, 4, 0, 2, 1;
27.635687, 8480, -8809, 113.0960, 00000000, 00000000, 3, 6, 3, 0, 2, 1;
27.651287, 8483, -8812, 113.0960, 00000000, 00000000, 3, 7, 2, 0, 2, 3;
27.666894, 8485, -8814, 112.2560, 00000000, 00000000, 2, 9, 3, 0, 0, 7;
27.682527, 8488, -8817, 115.9140, 00000000, 00000000, 4, 7, 5, 1, 4, 9;
27.698124, 8490, -8819, 115.9140, 00000000, 00000000, 2, 3, 6, 0, 4, 19;
27.713953, 8493, -8822, 111.2779, 00000000, 00000000, 4, 5, 8, 0, 6, 17;
27.729539, 8496, -8825, 111.2779, 00000000, 00000000, 2, 10, 5, 0, 6, 13;
27.744971, 8498, -8828, 117.0709, 00000000, 00000000, 3, 6, 4, 0, 2, 4;
27.760592, 8500, -8830, 116.0060, 00000000, 00000000, 4, 5, 6, 0, 3, 6;
27.776403, 8503, -8833, 116.0060, 00000000, 00000000, 0, 8, 2, 0, 1, 10;
27.792039, 8506, -8835, 116.4853, 00000000, 00000000, 3, 9, 3, 2, 1, 12;
27.807494, 8508, -8838, 116.4853, 00000000, 00000000, 3, 4, 5, 1, 2, 11;
27.823088, 8511, -8841, 120.0556, 00000000, 00000000, 2, 9, 4, 0, 3, 13;
27.838664, 8514, -8843, 115.1302, 00000000, 00000000, 2, 6, 5, 0, 4, 13;
27.854328, 8516, -8846, 115.1302, 00000000, 00000000, 2, 7, 4, 0, 1, 15;
27.869943, 8519, -8848, 119.2022, 00000000, 00000000, 3, 6, 6, 0, 5, 14;
27.885594, 8521, -8851, 119.7449, 00000000, 00000000, 2, 4, 5, 0, 2, 17;
27.901213, 8524, -8853, 117.6646, 00000000, 00000000, 5, 7, 3, 0, 3, 20;
27.916949, 8526, -8856, 122.3457, 00000000, 00000000, 4, 6, 5, 0, 2, 18;
27.932545, 8529, -8858, 122.3457, 00000000, 00000000, 2, 8, 1, 0, 0, 23;
27.948208, 8531, -8861, 121.4618, 00000000, 00000000, 6, 9, 4, 0, 0, 18;
27.963835, 8534, -8863, 123.2122, 00000000, 00000000, 4, 5, 5, 0, 3, 23;
27.979485, 8536, -8866, 123.2122, 00000000, 00000000, 2, 5, 8, 0, 4, 22;
27.995104, 8539, -8869, 125.3863, 00000000, 00000000, 4, 9, 3, 1, 0, 23;
28.010728, 8542, -8871, 125.3863, 00000000, 00000000, 4, 8, 4, 1, 2, 20;
28.026511, 8544, -8874, 120.6176, 00000000, 00000000, 2, 6, 1, 1, 0, 20;
28.042145, 8547, -8876, 122.4498, 00000001, 00000000, 0, 7, 4, 0, 2, 17;
28.057556, 8549, -8879, 122.4498, 00000001, 00000000, 4, 8, 4, 0, 3, 16;
28.073174, 8552, -8882, 126.8365, 00000001, 00000000, 7, 4, 3, 0, 3, 13;
28.088780, 8554, -8884, 126.8365, 00000001, 00000000, 1, 4, 4, 0, 1, 11;
28.104422, 8557, -8887, 126.4828, 00000001, 00000000, 4, 6, 5, 0, 3, 16;
28.120074, 8559, -8889, 122.4851, 00000001, 00000000, 5, 5, 2, 2, 4, 14;
28.135792, 8562, -8892, 122.4851, 00000001, 00000000, 4, 6, 2, 0, 2, 17;
28.151293, 8565, -8895, 122.9373, 00000000, 00000000, 4, 5, 2, 0, 1, 15;
28.166856, 8567, -8897, 123.3421, 00000000, 00000000, 3, 4, 4, 0, 3, 18;
28.182462, 8570, -8900, 123.3421, 00000000, 00000000, 5, 7, 5, 0, 5, 20;
28.198097, 8572, -8902, 127.4423, 00000000, 00000000, 4, 9, 2, 0, 4, 26;
28.213698, 8575, -8905, 127.4423, 00000000, 00000000, 8, 2, 3, 0, 0, 24;
28.229484, 8577, -8907, 127.1622, 00000000, 00000000, 2, 8, 5, 0, 3, 29;
28.245118, 8579, -8910, 128.7522, 00000000, 00000000, 5, 11, 2, 0, 2, 34;
28.260558, 8582, -8913, 128.7522, 00000000, 00000000, 3, 6, 4, 0, 1, 37;
28.276165, 8584, -8916, 127.7259, 00000000, 00000000, 5, 7, 4, 0, 3, 42;
28.291829, 8587, -8918, 127.7259, 00000000, 00000000, 1, 8, 3, 0, 1, 43;
28.307629, 8590, -8921, 132.9416, 00000000, 00000000, 9, 6, 7, 0, 4, 48;
28.323245, 8593, -8924, 130.0536, 00000000, 00000000, 6, 8, 5, 0, 2, 47;
28.338850, 8595, -8927, 130.0536, 00000000, 00000000, 6, 9, 4, 0, 1, 74;
28.354440, 8598, -8929, 133.5611, 00000000, 00000000, 7, 5, 6, 0, 3, 94;
28.370038, 8601, -8932, 133.5611, 00000000, 00000000, 1, 4, 6, 0, 2, 160;
28.385710, 8603, -8934, 131.5082, 00000000, 00000000, 2, 3, 4, 0, 4, 164;
28.401301, 8606, -8937, 131.7901, 00000000, 00000000, 3, 5, 5, 0, 2, 168;
28.416955, 8609, -8939, 131.7901, 00000000, 00000000, 2, 7, 0, 1, 1, 208;
28.432580, 8611, -8942, 131.2476, 00000000, 00000000, 0, 4, 3, 3, 5, 273;
28.448203, 8614, -8944, 134.6371, 00000000, 00100000, 4, 7, 1, 0, 0, 357;
28.463793, 8617, -8947, 134.6371, 00000000, 00100000, 1, 3, 0, 0, 0, 420;
28.479417, 8619, -8949, 135.6532, 00000000, 00100000, 4, 5, 2, 1, 3, 442;
28.495080, 8622, -8952, 135.6532, 00000000, 00100000, 3, 6, 2, 0, 0, 450;
28.510696, 8624, -8954, 138.8457, 00000000, 00100000, 3, 2, 2, 0, 0, 463;
28.526306, 8627, -8956, 135.6806, 00000000, 00100000, 3, 6, 4, 0, 2, 475;
28.541923, 8629, -8959, 135.6806, 00000000, 00100000, 2, 9, 0, 0, 0, 462;
28.557514, 8632, -8961, 136.5459, 00000000, 00100000, 3, 7, 3, 0, 3, 415;
28.573140, 8635, -8963, 136.5459, 00000000, 00100000, 5, 2, 3, 0, 2, 361;
28.588734, 8637, -8966, 138.4160, 00000000, 00100000, 8, 6, 1, 2, 0, 324;
28.604352, 8639, -8969, 139.5659, 00000000, 00000000, 4, 5, 3, 0, 2, 279;
28.619963, 8641, -8971, 139.5659, 00000000, 00000000, 6, 3, 1, 0, 0, 228;
28.635599, 8644, -8973, 139.8198, 00000000, 00000000, 3, 2, 4, 0, 2, 162;
28.651197, 8646, -8976, 142.4065, 00000000, 00000000, 2, 3, 3, 0, 2, 105;
28.666845, 8648, -8978, 144.0511, 00000000, 00000000, 3, 5, 3, 0, 1, 59;
28.682437, 8650, -8981, 143.3324, 00000000, 00000000, 2, 5, 4, 0, 2, 24;
28.698092, 8652, -8983, 143.3324, 00000000, 00000000, 5, 6, 2, 0, 2, 11;
28.713901, 8655, -8985, 143.5605, 00000000, 00000000, 3, 6, 2, 1, 1, 6;
28.729462, 8658, -8987, 145.2869, 00000000, 00000000, 5, 3, 0, 0, 0, 0;
28.745099, 8660, -8989, 145.2869, 00000000, 00000000, 3, 1, 6, 1, 4, 0;
28.760743, 8663, -8992, 144.8778, 00000000, 00000000, 0, 4, 0, 2, 0, 0;
28.776360, 8666, -8995, 144.8778, 00000000, 00000000, 1, 5, 2, 2, 2, 2;
28.792000, 8668, -8997, 145.0527, 00000000, 00000000, 5, 4, 4, 0, 2, 1;
28.807621, 8671, -9000, 145.6857, 00000000, 00000000, 2, 1, 6, 4, 3, 4;
28.823270, 8674, -9002, 145.6857, 00000000, 00000000, 3, 5, 4, 6, 2, 0;
28.838795, 8677, -9005, 147.4128, 00000000, 00000000, 4, 4, 5, 0, 3, 1;
28.854479, 8680, -9008, 147.4128, 00000000, 00000000, 1, 3, 0, 0, 0, 2;
28.870071, 8682, -9010, 149.3804, 00000000, 00000000, 4, 1, 0, 0, 0, 0;
28.885704, 8685, -9012, 147.4597, 00000000, 00000000, 3, 5, 4, 0, 2, 1;
28.901354, 8688, -9015, 147.4597, 00000000, 00000000, 5, 3, 3, 0, 1, 2;
28.917131, 8690, -9017, 146.8698, 00000000, 00000000, 3, 2, 7, 0, 2, 1;
28.932581, 8693, -9020, 148.7435, 00000000, 00000000, 7, 2, 5, 0, 6, 0;
28.948187, 8696, -9022, 148.9861, 00000000, 00000000, 7, 0, 3, 0, 0, 0;
28.963781, 8698, -9025, 148.3883, 00000000, 00000000, 0, 3, 2, 0, 3, 0;
28.979351, 8701, -9027, 148.3883, 00000000, 00000000, 5, 0, 0, 0, 0, 2;
28.995142, 8703, -9029, 153.1575, 00000000, 00000000, 2, 2, 7, 0, 3, 0;
29.010585, 8706, -9032, 150.2781, 00000000, 00000000, 2, 4, 2, 0, 0, 0;
