24.049125, 17135, -18987, 110.4130, 00000000, 00000011, 293, 192, 23, 59, 6, 1;
24.064686, 17137, -18990, 110.4130, 00000000, 00000011, 288, 184, 25, 63, 2, 0;
24.080346, 17140, -18993, 114.5684, 00000000, 00000011, 283, 179, 27, 60, 2, 1;
24.095958, 17142, -18995, 114.5684, 00000000, 00000011, 272, 170, 23, 61, 3, 0;
24.111603, 17144, -18998, 117.4831, 00000000, 00000011, 268, 165, 25, 58, 0, 0;
24.127210, 17146, -19000, 117.2927, 00000000, 00000011, 263, 160, 28, 56, 0, 0;
24.142782, 17148, -19002, 117.2927, 00000000, 00000011, 256, 155, 24, 58, 6, 0;
24.158441, 17150, -19005, 117.7562, 00000000, 00000011, 252, 149, 27, 54, 3, 1;
24.174045, 17153, -19007, 118.9500, 00000000, 00000011, 245, 146, 26, 59, 0, 1;
24.189675, 17155, -19010, 119.2185, 00000000, 00000011, 239, 143, 25, 58, 2, 1;
24.205302, 17157, -19012, 120.4238, 00000000, 00000011, 236, 137, 28, 54, 1, 0;
24.220858, 17159, -19015, 120.4238, 00000000, 00000011, 227, 133, 26, 57, 3, 0;
24.236472, 17162, -19017, 120.3530, 00000000, 00000011, 225, 128, 26, 51, 5, 0;
24.252118, 17164, -19019, 121.8580, 00000000, 00000001, 216, 124, 29, 52, 2, 0;
24.267751, 17166, -19022, 121.8580, 00000000, 00000001, 209, 118, 25, 52, 4, 0;
24.283382, 17168, -19025, 126.2563, 00000000, 00000001, 207, 118, 32, 47, 1, 0;
24.298976, 17170, -19027, 126.2563, 00000000, 00000001, 200, 112, 31, 49, 2, 0;
24.314543, 17172, -19029, 123.7319, 00000000, 00000001, 189, 106, 28, 50, 3, 0;
24.330242, 17175, -19032, 125.5550, 00000000, 00000001, 186, 103, 30, 48, 2, 0;
24.345834, 17177, -19034, 125.5550, 00000000, 00000001, 184, 101, 34, 45, 2, 0;
24.361446, 17179, -19037, 126.9843, 00000000, 00000001, 172, 94, 30, 48, 6, 0;
24.377053, 17181, -19039, 126.9843, 00000000, 00000001, 168, 94, 31, 44, 4, 0;
24.392622, 17183, -19042, 126.1204, 00000000, 00000001, 165, 86, 32, 46, 4, 0;
24.408314, 17186, -19044, 129.6120, 00000000, 00000001, 159, 84, 33, 43, 2, 0;
24.423905, 17188, -19047, 129.6120, 00000000, 00000001, 154, 81, 33, 42, 2, 0;
24.439545, 17190, -19049, 129.5851, 00000000, 00000001, 150, 80, 33, 42, 6, 0;
24.455153, 17192, -19051, 129.5851, 00000000, 00000001, 146, 73, 31, 40, 5, 0;
24.470711, 17194, -19054, 131.8068, 00000000, 00000001, 142, 72, 32, 35, 3, 0;
24.486354, 17197, -19056, 130.8564, 00000000, 00000001, 133, 66, 34, 35, 2, 0;
24.501998, 17199, -19059, 130.8564, 00000000, 00000001, 133, 62, 34, 36, 4, 0;
24.517616, 17201, -19061, 131.7869, 00000000, 00000000, 125, 61, 30, 36, 2, 0;
24.533239, 17203, -19064, 133.4039, 00000000, 00000000, 120, 53, 32, 37, 1, 0;
24.548793, 17206, -19066, 133.4039, 00000000, 00000000, 116, 51, 29, 34, 0, 0;
24.564465, 17208, -19069, 130.6393, 00000000, 00000000, 112, 45, 29, 31, 2, 0;
24.580091, 17210, -19071, 130.6393, 00000000, 00000000, 106, 46, 28, 31, 3, 0;
24.595693, 17212, -19074, 133.5688, 00000000, 00000000, 104, 39, 30, 23, 3, 0;
24.611308, 17214, -19076, 133.0615, 00000000, 00000000, 98, 36, 28, 26, 2, 0;
24.626744, 17217, -19079, 133.0615, 00000000, 00000000, 93, 32, 28, 23, 1, 0;
24.642343, 17219, -19081, 135.9082, 00000000, 00000000, 89, 24, 26, 26, 4, 0;
24.658130, 17221, -19083, 135.9082, 00000000, 00000000, 87, 25, 25, 22, 5, 0;
24.673764, 17223, -19086, 138.1777, 00000000, 00000000, 82, 24, 22, 17, 3, 0;
24.689370, 17225, -19088, 137.7535, 00000000, 00000000, 74, 19, 19, 16, 2, 0;
24.704818, 17228, -19091, 137.7535, 00000000, 00000000, 77, 20, 20, 13, 3, 0;
24.720428, 17230, -19093, 138.1196, 00000000, 00000000, 69, 18, 17, 11, 5, 0;
24.736233, 17232, -19095, 138.1196, 00000000, 00000000, 63, 15, 16, 10, 3, 0;
24.751842, 17234, -19098, 138.3067, 00000000, 00000000, 63, 12, 15, 6, 3, 0;
24.767468, 17236, -19100, 141.4706, 00000000, 00000000, 57, 13, 10, 5, 5, 0;
24.783081, 17239, -19103, 141.4706, 00000000, 00000000, 51, 8, 13, 6, 6, 0;
24.798661, 17241, -19105, 139.4423, 00000000, 00000000, 47, 11, 10, 0, 2, 0;
24.814322, 17243, -19107, 139.9032, 00000000, 00000000, 47, 8, 11, 0, 4, 0;
24.829939, 17245, -19110, 141.2327, 00000000, 00000000, 39, 9, 12, 0, 3, 0;
24.845549, 17248, -19112, 141.7560, 00000000, 00000000, 35, 4, 12, 0, 1, 0;
24.861185, 17250, -19115, 141.7560, 00000000, 00000000, 31, 2, 10, 0, 1, 0;
24.876728, 17252, -19117, 143.6596, 00000000, 00000000, 32, 5, 8, 0, 4, 0;
24.892383, 17255, -19120, 142.1299, 00000000, 00000000, 31, 5, 13, 0, 4, 0;
24.907978, 17257, -19123, 142.1299, 00000000, 00000000, 24, 1, 8, 0, 2, 0;
24.923628, 17259, -19125, 143.6566, 00000000, 00000000, 26, 5, 8, 0, 5, 0;
24.939224, 17261, -19128, 143.6566, 00000000, 00000000, 23, 2, 8, 0, 2, 0;
24.954809, 17263, -19130, 142.4185, 00000000, 00000000, 20, 3, 8, 0, 0, 1;
24.970441, 17266, -19133, 142.8784, 00000000, 00000000, 21, 3, 10, 0, 3, 0;
24.986082, 17268, -19135, 142.8784, 00000000, 00000000, 23, 4, 7, 0, 3, 0;
25.001696, 17270, -19138, 145.4046, 00000000, 00000000, 21, 3, 7, 0, 2, 0;
25.017345, 17272, -19140, 145.4046, 00000000, 00000000, 17, 1, 6, 0, 1, 0;
25.032732, 17275, -19143, 149.9479, 00000000, 00000000, 16, 5, 6, 0, 1, 0;
25.048367, 17277, -19145, 147.9553, 00000000, 00000000, 17, 3, 8, 0, 1, 0;
25.064175, 17279, -19148, 147.9553, 00000000, 00000000, 19, 6, 5, 0, 3, 0;
25.079797, 17281, -19150, 148.4791, 00000000, 00000000, 14, 4, 5, 0, 4, 1;
25.095398, 17283, -19153, 148.4791, 00000000, 00000000, 15, 5, 5, 0, 1, 0;
25.111014, 17285, -19155, 150.2422, 00000000, 00000000, 15, 3, 8, 0, 1, 0;
25.126567, 17288, -19158, 150.3791, 00000000, 00000000, 16, 5, 8, 0, 4, 0;
25.142245, 17290, -19160, 150.3791, 00000000, 00000000, 11, 3, 7, 0, 4, 0;
25.157850, 17292, -19163, 151.1918, 00000000, 00000000, 15, 5, 8, 0, 2, 0;
25.173467, 17294, -19165, 149.2619, 00000000, 00000000, 12, 2, 6, 0, 3, 0;
25.189051, 17297, -19168, 149.2619, 00000000, 00000000, 14, 4, 6, 0, 3, 0;
25.204672, 17299, -19170, 152.1602, 00000000, 00000000, 12, 3, 9, 0, 3, 0;
25.220326, 17301, -19173, 152.1602, 00000000, 00000000, 15, 4, 10, 0, 1, 0;
25.235949, 17303, -19175, 152.6872, 00000000, 00000000, 13, 5, 9, 0, 2, 0;
25.251563, 17305, -19178, 154.3159, 00000000, 00000000, 10, 3, 9, 0, 4, 0;
25.267168, 17307, -19180, 154.3159, 00000000, 00000000, 11, 3, 8, 0, 4, 0;
25.282588, 17310, -19183, 153.4089, 00000000, 00000000, 13, 4, 8, 0, 1, 0;
25.298381, 17312, -19185, 153.4089, 00000000, 00000000, 14, 2, 8, 0, 3, 0;
25.314013, 17314, -19188, 155.3915, 00000000, 00000000, 12, 5, 8, 0, 5, 0;
25.329628, 17316, -19190, 156.5995, 00000000, 00000000, 13, 5, 7, 0, 3, 0;
25.345238, 17319, -19193, 156.5995, 00000000, 00000000, 12, 4, 8, 0, 1, 0;
25.360806, 17321, -19195, 156.4761, 00000000, 00000000, 11, 6, 7, 0, 4, 0;
25.376434, 17323, -19198, 156.4761, 00000000, 00000000, 11, 6, 10, 0, 3, 0;
25.392083, 17325, -19200, 158.7221, 00000000, 00000000, 12, 6, 7, 0, 4, 0;
25.407692, 17328, -19202, 155.7225, 00000000, 00000000, 11, 7, 8, 0, 3, 0;
25.423317, 17330, -19204, 155.7225, 00000000, 00000000, 11, 7, 9, 0, 2, 0;
25.438900, 17332, -19206, 161.3526, 00000000, 00000000, 11, 6, 8, 0, 5, 0;
25.454534, 17334, -19208, 160.3176, 00000000, 00000000, 12, 8, 8, 0, 4, 0;
25.470188, 17336, -19210, 160.7184, 00000000, 00000000, 9, 3, 7, 0, 0, 0;
25.485789, 17339, -19212, 159.6315, 00000000, 00000000, 10, 5, 7, 0, 3, 0;
25.501386, 17341, -19214, 159.6315, 00000000, 00000000, 11, 5, 7, 0, 3, 0;
25.517030, 17343, -19217, 160.2470, 00000000, 00000000, 12, 5, 5, 0, 3, 0;
25.532587, 17345, -19219, 166.3577, 00000000, 00000000, 12, 7, 8, 0, 3, 0;
25.548249, 17348, -19221, 166.3577, 00000000, 00000000, 12, 5, 8, 0, 5, 0;
25.563877, 17350, -19223, 162.1020, 00000000, 00000000, 10, 3, 6, 0, 0, 0;
25.579488, 17352, -19226, 162.1020, 00000000, 00000000, 11, 8, 10, 0, 3, 0;
25.595107, 17354, -19228, 166.6709, 00000000, 00000000, 11, 7, 8, 0, 4, 0;
25.610661, 17356, -19230, 164.2894, 00000000, 00000000, 11, 7, 10, 0, 2, 0;
25.626318, 17358, -19232, 164.2894, 00000000, 00000000, 8, 5, 6, 0, 1, 0;
25.641943, 17360, -19235, 161.8693, 00000000, 00000000, 12, 4, 6, 0, 4, 0;
25.657564, 17362, -19237, 161.8693, 00000000, 00000000, 7, 6, 6, 0, 3, 0;
25.673177, 17364, -19239, 169.2923, 00000000, 00000000, 12, 6, 8, 0, 0, 0;
25.688751, 17366, -19242, 165.8232, 00000000, 00000000, 7, 5, 7, 0, 3, 0;
25.704430, 17369, -19244, 165.8232, 00000000, 00000000, 9, 5, 6, 0, 2, 0;
25.720035, 17370, -19246, 166.8594, 00000000, 00000000, 9, 3, 9, 0, 1, 0;
25.735641, 17372, -19249, 166.8594, 00000000, 00000000, 7, 2, 5, 0, 1, 1;
25.751272, 17375, -19251, 168.8293, 00000000, 00000000, 12, 4, 9, 0, 2, 0;
25.766836, 17377, -19253, 169.9138, 00000000, 00000000, 6, 2, 5, 0, 2, 0;
25.782461, 17379, -19256, 169.9138, 00000000, 00000000, 7, 2, 6, 0, 3, 0;
25.798109, 17381, -19258, 167.5886, 00000000, 00000000, 5, 2, 4, 0, 4, 0;
25.813732, 17383, -19261, 168.0843, 00000000, 00000000, 10, 4, 5, 0, 1, 0;
25.829350, 17385, -19263, 168.0843, 00000000, 00000000, 6, 3, 6, 0, 0, 0;
25.844921, 17388, -19266, 170.1401, 00000000, 00000000, 8, 5, 7, 0, 3, 0;
25.860544, 17390, -19268, 170.1401, 00000000, 00000000, 6, 2, 7, 0, 1, 0;
25.876196, 17392, -19271, 172.5655, 00000000, 00000000, 9, 2, 6, 0, 1, 0;
25.891805, 17394, -19273, 174.4020, 00000000, 00000000, 9, 4, 8, 0, 4, 0;
25.907429, 17397, -19276, 174.4020, 00000000, 00000000, 5, 3, 6, 0, 2, 0;
25.923053, 17399, -19278, 172.3241, 00000000, 00000000, 8, 5, 9, 0, 2, 0;
25.938606, 17401, -19281, 172.3241, 00000000, 00000000, 9, 3, 7, 0, 1, 0;
25.954244, 17404, -19283, 169.5060, 00000000, 00000000, 6, 3, 6, 0, 1, 0;
25.969849, 17406, -19286, 170.8634, 00000000, 00000000, 8, 4, 7, 0, 3, 0;
25.985491, 17408, -19288, 170.8634, 00000000, 00000000, 7, 6, 6, 0, 0, 0;
26.001079, 17411, -19291, 174.4701, 00000000, 00000000, 8, 1, 6, 0, 2, 0;
26.016686, 17413, -19293, 174.4701, 00000000, 00000000, 7, 1, 7, 0, 3, 0;
26.032340, 17415, -19296, 175.7200, 00000000, 00000000, 7, 4, 8, 0, 2, 0;
26.047961, 17418, -19298, 175.4442, 00000000, 00000000, 5, 1, 6, 0, 1, 0;
26.063588, 17420, -19301, 175.4442, 00000000, 00000000, 10, 3, 7, 0, 3, 0;
26.079205, 17422, -19303, 173.7794, 00000000, 00000000, 9, 3, 7, 0, 0, 0;
26.094760, 17424, -19306, 175.6513, 00000000, 00000000, 6, 1, 6, 0, 0, 0;
26.110427, 17427, -19308, 175.7688, 00000000, 00000000, 10, 2, 8, 0, 0, 0;
26.126035, 17429, -19311, 177.6657, 00000000, 00000000, 6, 1, 6, 0, 2, 0;
26.141678, 17431, -19313, 177.6657, 00000000, 00000000, 4, 1, 5, 0, 0, 0;
26.157296, 17434, -19316, 177.7601, 00000000, 00000000, 5, 4, 2, 0, 0, 0;
26.172856, 17436, -19318, 176.6558, 00000000, 00000000, 5, 3, 6, 0, 0, 0;
26.188459, 17439, -19321, 176.6558, 00000000, 00000000, 6, 0, 4, 0, 3, 0;
26.204102, 17441, -19324, 180.1635, 00000000, 00000000, 7, 0, 3, 0, 0, 1;
26.219731, 17443, -19326, 180.1635, 00000000, 00000000, 7, 2, 6, 0, 1, 0;
26.235332, 17446, -19329, 180.7859, 00000000, 00000000, 6, 2, 6, 0, 0, 0;
26.250901, 17448, -19331, 178.2075, 00000000, 00000000, 8, 0, 4, 0, 2, 0;
26.266402, 17450, -19333, 178.2075, 00000000, 00000000, 9, 3, 8, 0, 1, 0;
26.282181, 17452, -19336, 182.4857, 00000000, 00000000, 10, 6, 7, 0, 2, 0;
26.297796, 17454, -19338, 182.4857, 00000000, 00000000, 10, 2, 7, 0, 1, 0;
26.313425, 17456, -19340, 180.9509, 00000000, 00000000, 8, 2, 5, 0, 1, 0;
26.329044, 17459, -19343, 181.7477, 00000000, 00000000, 6, 2, 4, 0, 0, 0;
26.344604, 17461, -19345, 181.7477, 00000000, 00000000, 7, 1, 5, 0, 0, 0;
26.360292, 17463, -19348, 185.2658, 00000000, 00000000, 10, 0, 2, 0, 1, 0;
26.375898, 17465, -19350, 185.2658, 00000000, 00000000, 9, 1, 4, 0, 1, 0;
26.391532, 17467, -19352, 183.2032, 00000000, 00000000, 5, 0, 5, 0, 0, 0;
26.407108, 17470, -19355, 182.1645, 00000000, 00000000, 7, 1, 5, 0, 0, 0;
26.422702, 17472, -19357, 182.1645, 00000000, 00000000, 7, 1, 7, 0, 4, 0;
26.438368, 17474, -19360, 179.1661, 00000000, 00000000, 8, 1, 6, 0, 1, 0;
26.453983, 17476, -19363, 181.5009, 00000000, 00000000, 7, 1, 4, 0, 1, 0;
26.469591, 17478, -19365, 181.7386, 00000000, 00000000, 6, 0, 4, 0, 4, 0;
26.485201, 17480, -19367, 178.3965, 00000000, 00000000, 8, 1, 6, 0, 1, 0;
26.500774, 17482, -19370, 178.3965, 00000000, 00000000, 6, 1, 5, 0, 0, 0;
26.516438, 17484, -19372, 182.8672, 00000000, 00000000, 10, 0, 8, 0, 1, 0;
26.532048, 17487, -19375, 185.4906, 00000000, 00000000, 7, 0, 5, 0, 1, 0;
26.547666, 17489, -19377, 185.4906, 00000000, 00000000, 11, 3, 6, 0, 2, 0;
26.563274, 17491, -19379, 184.7857, 00000000, 00000000, 7, 1, 5, 0, 0, 0;
26.578715, 17493, -19382, 184.7857, 00000000, 00000000, 7, 2, 6, 0, 0, 0;
26.594466, 17495, -19384, 183.5931, 00000000, 00000000, 8, 0, 6, 0, 2, 0;
26.610121, 17497, -19386, 180.9167, 00000000, 00000000, 8, 0, 4, 0, 0, 0;
26.625722, 17499, -19389, 180.9167, 00000000, 00000000, 6, 0, 6, 0, 3, 0;
26.641344, 17501, -19391, 187.1121, 00000000, 00000000, 8, 1, 7, 0, 0, 0;
26.656970, 17503, -19393, 187.1121, 00000000, 00000000, 8, 0, 5, 0, 0, 0;
26.672543, 17505, -19395, 186.3293, 00000000, 00000000, 5, 2, 4, 0, 1, 0;
26.688199, 17508, -19398, 181.4555, 00000000, 00000000, 9, 1, 3, 0, 0, 0;
26.703820, 17510, -19400, 181.4555, 00000000, 00000000, 6, 0, 5, 0, 0, 0;
26.719462, 17512, -19403, 186.8292, 00000000, 00000000, 8, 2, 5, 0, 1, 0;
26.735055, 17514, -19405, 189.0724, 00000000, 00000000, 7, 0, 5, 0, 1, 0;
26.750629, 17516, -19408, 187.7870, 00000000, 00000000, 8, 1, 4, 0, 0, 0;
26.766313, 17518, -19410, 184.6058, 00000000, 00000000, 7, 0, 5, 0, 1, 0;
26.781910, 17521, -19412, 184.6058, 00000000, 00000000, 5, 0, 5, 0, 0, 0;
26.797504, 17523, -19415, 186.4666, 00000000, 00000000, 3, 0, 6, 0, 0, 0;
26.813150, 17525, -19417, 183.7918, 00000000, 00000000, 7, 0, 9, 0, 1, 0;
26.828717, 17527, -19420, 183.7918, 00000000, 00000000, 9, 2, 6, 0, 2, 0;
26.844395, 17530, -19422, 182.3201, 00000000, 00000000, 7, 1, 4, 0, 2, 0;
26.860006, 17532, -19425, 182.3201, 00000000, 00000000, 6, 0, 3, 0, 0, 0;
26.875612, 17534, -19427, 187.9167, 00000000, 00000000, 7, 0, 7, 0, 0, 0;
26.891198, 17536, -19430, 185.0909, 00000000, 00000000, 6, 0, 5, 0, 0, 0;
26.906791, 17538, -19432, 185.0909, 00000000, 00000000, 8, 0, 5, 0, 1, 0;
26.922434, 17541, -19435, 182.5551, 00000000, 00000000, 5, 0, 3, 0, 0, 0;
26.938047, 17543, -19437, 182.5551, 00000000, 00000000, 6, 1, 5, 0, 0, 0;
26.953691, 17545, -19439, 188.8711, 00000000, 00000000, 5, 1, 5, 0, 3, 0;
26.969289, 17547, -19442, 186.5864, 00000000, 00000000, 6, 1, 3, 0, 0, 0;
26.984863, 17549, -19444, 186.5864, 00000000, 00000000, 7, 0, 1, 0, 1, 0;
27.000466, 17551, -19447, 183.6775, 00000000, 00000000, 5, 0, 3, 0, 0, 0;
27.016124, 17554, -19449, 183.6775, 00000000, 00000000, 8, 0, 5, 0, 1, 0;
27.031780, 17556, -19452, 187.5345, 00000000, 00000000, 5, 1, 3, 0, 1, 0;
27.047380, 17558, -19454, 190.7163, 00000000, 00000000, 4, 0, 3, 0, 2, 0;
27.062993, 17560, -19456, 190.7163, 00000000, 00000000, 9, 2, 5, 0, 2, 0;
27.078563, 17562, -19459, 188.5973, 00000000, 00000000, 5, 0, 3, 0, 2, 0;
27.094217, 17565, -19461, 183.0189, 00000000, 00000000, 8, 0, 4, 0, 1, 0;
27.109818, 17567, -19464, 183.0189, 00000000, 00000000, 6, 0, 3, 0, 0, 0;
27.125467, 17569, -19466, 183.3141, 00000000, 00000000, 6, 0, 1, 0, 2, 1;
27.141035, 17571, -19469, 183.3141, 00000000, 00000000, 7, 0, 3, 0, 3, 0;
27.156663, 17573, -19471, 188.3991, 00000000, 00000000, 7, 2, 2, 0, 0, 0;
27.172305, 17576, -19474, 184.0585, 00000000, 00000000, 8, 0, 3, 0, 0, 0;
27.187933, 17578, -19476, 184.0585, 00000000, 00000000, 7, 0, 5, 0, 1, 0;
27.203540, 17580, -19479, 182.0778, 00000000, 00000000, 6, 2, 2, 0, 0, 0;
27.219170, 17582, -19481, 182.0778, 00000000, 00000000, 6, 0, 4, 0, 0, 0;
27.234584, 17585, -19483, 183.0345, 00000000, 00000000, 5, 0, 2, 0, 0, 0;
27.250384, 17587, -19486, 182.0096, 00000000, 00000000, 8, 1, 5, 0, 1, 0;
27.265993, 17589, -19488, 182.0096, 00000000, 00000000, 4, 0, 2, 0, 0, 0;
27.281601, 17591, -19491, 185.3959, 00000000, 00000000, 5, 0, 1, 0, 0, 0;
27.297208, 17594, -19493, 185.3959, 00000000, 00000000, 8, 0, 5, 0, 0, 0;
27.312807, 17596, -19496, 180.5470, 00000000, 00000000, 4, 0, 1, 0, 1, 0;
27.328432, 17598, -19498, 182.2403, 00000000, 00000000, 7, 1, 2, 0, 1, 0;
27.344083, 17600, -19501, 182.2403, 00000000, 00000000, 6, 1, 1, 0, 3, 0;
27.359681, 17603, -19503, 185.3340, 00000000, 00000000, 7, 0, 1, 0, 0, 0;
27.375287, 17605, -19506, 181.6888, 00000000, 00000000, 5, 0, 3, 0, 1, 0;
27.390896, 17607, -19508, 181.4719, 00000000, 00000000, 5, 0, 2, 0, 0, 0;
27.406490, 17609, -19510, 179.7114, 00000000, 00000000, 6, 0, 1, 0, 1, 0;
27.422164, 17611, -19513, 179.7114, 00000000, 00000000, 4, 1, 1, 0, 0, 0;
27.437788, 17613, -19515, 184.5177, 00000000, 00000000, 5, 0, 2, 0, 0, 0;
27.453401, 17616, -19517, 176.5951, 00000000, 00000000, 6, 0, 3, 0, 1, 0;
27.469025, 17618, -19520, 176.5951, 00000000, 00000000, 8, 0, 2, 0, 2, 0;
27.484590, 17620, -19522, 177.1311, 00000000, 00000000, 10, 0, 3, 0, 2, 0;
27.500247, 17622, -19525, 177.1311, 00000000, 00000000, 5, 0, 1, 0, 0, 0;
27.515843, 17625, -19527, 178.8158, 00000000, 00000000, 8, 0, 0, 0, 3, 0;
27.531468, 17627, -19530, 182.8696, 00000000, 00000000, 7, 0, 1, 0, 0, 0;
27.547100, 17629, -19532, 182.8696, 00000000, 00000000, 5, 0, 0, 0, 0, 0;
27.562650, 17631, -19535, 174.4851, 00000000, 00000000, 5, 0, 3, 0, 0, 0;
27.578314, 17633, -19537, 174.4851, 00000000, 00000000, 8, 0, 0, 0, 2, 0;
27.593918, 17635, -19540, 173.9306, 00000000, 00000000, 9, 0, 2, 0, 3, 0;
27.609532, 17638, -19542, 176.2307, 00000000, 00000000, 7, 0, 0, 0, 4, 0;
27.625163, 17640, -19544, 176.2307, 00000000, 00000000, 9, 0, 3, 0, 0, 0;
27.640727, 17642, -19547, 179.7054, 00000000, 00000000, 7, 1, 2, 0, 2, 0;
27.656420, 17645, -19549, 179.7054, 00000000, 00000000, 6, 0, 2, 0, 1, 0;
27.672002, 17647, -19552, 174.9204, 00000000, 00000000, 7, 1, 2, 0, 2, 0;
27.687656, 17649, -19554, 171.8006, 00000000, 00000000, 5, 0, 3, 0, 0, 0;
27.703244, 17651, -19557, 171.8006, 00000000, 00000000, 8, 1, 3, 0, 1, 0;
27.718821, 17653, -19559, 172.0158, 00000000, 00000000, 6, 1, 3, 0, 0, 0;
27.734435, 17656, -19562, 170.2724, 00000000, 00000000, 7, 0, 4, 0, 3, 0;
27.750100, 17658, -19564, 171.2938, 00000000, 00000000, 4, 0, 0, 0, 1, 0;
27.765700, 17660, -19567, 176.7830, 00000000, 00000000, 7, 1, 3, 0, 1, 0;
27.781313, 17662, -19569, 176.7830, 00000000, 00000000, 5, 0, 3, 0, 2, 0;
27.796899, 17665, -19572, 176.3670, 00000000, 00000000, 3, 1, 0, 0, 0, 0;
27.812514, 17667, -19575, 174.5841, 00000000, 00000000, 3, 0, 1, 0, 0, 0;
27.828178, 17669, -19577, 174.5841, 00000000, 00000000, 4, 0, 2, 0, 0, 0;
27.843808, 17671, -19580, 168.9452, 00000000, 00000000, 7, 2, 3, 0, 0, 0;
27.859421, 17674, -19582, 168.9452, 00000000, 00000000, 5, 2, 1, 0, 1, 0;
27.874964, 17676, -19585, 169.3247, 00000000, 00000000, 5, 1, 3, 0, 1, 0;
27.890589, 17678, -19587, 161.2563, 00000000, 00000000, 8, 0, 5, 0, 0, 0;
27.906237, 17680, -19590, 161.2563, 00000000, 00000000, 5, 0, 1, 0, 0, 0;
27.921830, 17683, -19593, 166.6140, 00000000, 00000000, 5, 1, 3, 0, 0, 0;
27.937470, 17685, -19595, 166.6140, 00000000, 00000000, 2, 0, 3, 0, 0, 0;
27.953088, 17687, -19597, 173.9609, 00000000, 00000000, 6, 0, 5, 0, 0, 0;
27.968653, 17689, -19600, 159.9940, 00000000, 00000000, 7, 2, 3, 0, 1, 0;
27.984314, 17692, -19602, 159.9940, 00000000, 00000000, 6, 0, 3, 0, 0, 0;
27.999918, 17694, -19605, 165.8577, 00000000, 00000000, 4, 1, 2, 0, 3, 0;
28.015568, 17696, -19607, 168.7190, 00000000, 00000000, 7, 0, 3, 0, 0, 1;
28.031176, 17698, -19610, 169.9078, 00000000, 00000000, 4, 0, 1, 0, 1, 0;
28.046761, 17700, -19612, 170.3401, 00000000, 00000000, 7, 1, 4, 0, 0, 0;
28.062391, 17703, -19615, 170.3401, 00000000, 00000000, 4, 2, 4, 0, 0, 0;
28.078025, 17705, -19617, 162.7388, 00000000, 00000000, 9, 0, 6, 0, 0, 0;
28.093662, 17707, -19619, 167.4136, 00000000, 00000000, 6, 0, 3, 0, 1, 0;
28.109276, 17709, -19622, 167.4136, 00000000, 00000000, 7, 0, 7, 0, 0, 0;
28.124828, 17711, -19624, 165.6186, 00000000, 00000000, 4, 0, 1, 0, 0, 0;
28.140455, 17713, -19627, 165.6186, 00000000, 00000000, 5, 0, 3, 0, 2, 0;
28.156089, 17716, -19630, 164.6451, 00000000, 00000000, 8, 1, 3, 0, 1, 0;
28.171709, 17718, -19632, 161.5268, 00000000, 00000000, 7, 0, 5, 0, 0, 0;
28.187345, 17721, -19635, 161.5268, 00000000, 00000000, 5, 4, 4, 0, 0, 0;
28.202947, 17723, -19637, 166.1789, 00000000, 00000000, 6, 0, 5, 0, 0, 0;
28.218530, 17725, -19640, 166.1789, 00000000, 00000000, 6, 0, 0, 0, 1, 0;
28.234177, 17727, -19642, 162.6200, 00000000, 00000000, 7, 1, 5, 0, 1, 0;
28.249798, 17729, -19645, 166.9413, 00000000, 00000000, 4, 0, 2, 0, 0, 0;
28.265406, 17732, -19648, 166.9413, 00000000, 00000000, 5, 1, 5, 0, 0, 0;
28.281023, 17734, -19650, 165.8804, 00000000, 00000000, 7, 2, 5, 0, 2, 0;
28.296593, 17736, -19653, 165.8804, 00000000, 00000000, 8, 0, 2, 0, 0, 0;
28.312274, 17739, -19655, 167.3759, 00000000, 00000000, 7, 1, 5, 0, 0, 0;
28.327910, 17741, -19658, 165.0686, 00000000, 00000000, 4, 0, 3, 0, 0, 0;
28.343524, 17743, -19660, 165.0686, 00000000, 00000000, 7, 0, 4, 0, 1, 0;
28.359096, 17746, -19662, 171.0903, 00000000, 00000000, 6, 2, 3, 0, 0, 0;
28.374684, 17748, -19665, 169.5793, 00000000, 00000000, 4, 0, 3, 0, 0, 0;
28.390338, 17750, -19667, 169.5793, 00000000, 00000000, 6, 0, 2, 0, 2, 0;
28.405971, 17752, -19670, 163.5036, 00000000, 00000000, 5, 0, 1, 0, 0, 0;
28.421582, 17754, -19672, 163.5036, 00000000, 00000000, 3, 0, 3, 0, 0, 1;
28.437178, 17757, -19675, 166.6472, 00000000, 00000000, 6, 0, 2, 0, 2, 1;
28.452780, 17759, -19678, 161.0688, 00000000, 00000000, 8, 0, 5, 0, 1, 1;
28.468434, 17761, -19680, 161.0688, 00000000, 00000000, 6, 0, 5, 0, 1, 1;
28.484039, 17763, -19683, 166.8618, 00000000, 00000000, 6, 0, 4, 0, 1, 0;
28.499645, 17766, -19685, 166.8618, 00000000, 00000000, 6, 1, 4, 0, 1, 1;
28.515277, 17768, -19687, 157.3162, 00000000, 00000000, 8, 1, 3, 0, 1, 3;
28.530834, 17770, -19690, 159.5106, 00000000, 00000000, 6, 0, 1, 0, 2, 0;
28.546455, 17772, -19692, 159.5106, 00000000, 00000000, 5, 2, 1, 0, 2, 0;
28.562107, 17774, -19695, 163.4030, 00000000, 00000000, 7, 1, 4, 0, 4, 2;
28.577718, 17777, -19697, 163.4030, 00000000, 00000000, 11, 3, 4, 0, 3, 0;
