24.148907, 15328, -16640, 11.2307, 00000000, 00111100, 63, 76, 587, 1861, 2605, 285;
24.164535, 15330, -16642, 12.9070, 00000000, 00011100, 60, 79, 602, 1909, 2576, 277;
24.180140, 15332, -16644, 13.4571, 00000000, 00011100, 64, 81, 617, 1942, 2546, 271;
24.195783, 15334, -16646, 13.4571, 00000000, 00011100, 64, 85, 629, 1984, 2515, 264;
24.211315, 15336, -16648, 12.1372, 00000000, 00011100, 62, 88, 645, 2023, 2484, 260;
24.226921, 15337, -16650, 11.8684, 00000000, 00011100, 65, 92, 657, 2065, 2457, 256;
24.242648, 15339, -16652, 11.8765, 00000000, 00011100, 63, 96, 672, 2099, 2421, 252;
24.258290, 15341, -16654, 13.5079, 00000000, 00011100, 65, 99, 686, 2148, 2395, 248;
24.273904, 15343, -16656, 13.5079, 00000000, 00011100, 63, 105, 701, 2196, 2366, 244;
24.289407, 15346, -16658, 13.5341, 00000000, 00011100, 58, 108, 717, 2233, 2330, 239;
24.305026, 15348, -16660, 15.1938, 00000000, 00011100, 64, 115, 738, 2296, 2298, 238;
24.320781, 15350, -16662, 15.1938, 00000000, 00011100, 62, 121, 756, 2347, 2256, 236;
24.336389, 15352, -16664, 15.2258, 00000000, 00011110, 64, 128, 777, 2388, 2217, 232;
24.352033, 15354, -16666, 15.6553, 00000000, 00011110, 74, 137, 795, 2422, 2168, 232;
24.367653, 15356, -16668, 15.6553, 00000000, 00011110, 69, 144, 814, 2455, 2136, 231;
24.383157, 15358, -16670, 16.7884, 00000000, 00011110, 71, 151, 826, 2468, 2104, 228;
24.398888, 15360, -16672, 16.0655, 00000000, 00011110, 75, 156, 845, 2479, 2058, 228;
24.414523, 15362, -16674, 16.1317, 00000000, 00011110, 72, 165, 863, 2510, 2004, 224;
24.430154, 15364, -16677, 17.8223, 00000000, 00011110, 75, 180, 889, 2534, 1948, 224;
24.445762, 15366, -16679, 17.8223, 00000000, 00011110, 77, 194, 914, 2553, 1898, 221;
24.461272, 15368, -16682, 17.9363, 00000000, 00011110, 83, 207, 937, 2552, 1849, 218;
24.476909, 15370, -16684, 18.2795, 00000000, 00011110, 86, 219, 957, 2554, 1800, 220;
24.492642, 15372, -16686, 18.2795, 00000000, 00011110, 86, 231, 981, 2558, 1754, 216;
24.508266, 15374, -16688, 19.4870, 00000000, 00011110, 88, 246, 998, 2561, 1710, 216;
24.523888, 15376, -16691, 19.0309, 00000000, 00011110, 90, 257, 1015, 2558, 1661, 216;
24.539414, 15378, -16693, 19.0309, 00000000, 00011110, 97, 269, 1034, 2554, 1611, 213;
24.555033, 15380, -16695, 20.4159, 00000000, 00011110, 96, 283, 1050, 2569, 1563, 213;
24.570781, 15382, -16697, 20.4159, 00000000, 00011110, 96, 299, 1068, 2584, 1511, 215;
24.586403, 15383, -16699, 20.2594, 00000000, 00011110, 100, 315, 1086, 2606, 1466, 216;
24.602032, 15385, -16701, 21.8237, 00000000, 00011110, 99, 332, 1105, 2629, 1414, 220;
24.617638, 15387, -16703, 21.8237, 00000000, 00011110, 108, 345, 1125, 2648, 1375, 222;
24.633149, 15389, -16705, 22.2089, 00000000, 00011110, 113, 364, 1142, 2649, 1332, 227;
24.648891, 15391, -16707, 22.5748, 00000000, 00011110, 116, 381, 1163, 2641, 1286, 230;
24.664515, 15394, -16709, 22.5748, 00000000, 00011110, 116, 401, 1180, 2632, 1244, 237;
24.680148, 15396, -16711, 22.9709, 00000000, 00011110, 119, 420, 1202, 2614, 1208, 244;
24.695766, 15398, -16713, 23.8821, 00000000, 00011110, 123, 445, 1225, 2588, 1161, 252;
24.711264, 15400, -16715, 23.7229, 00000000, 00011110, 126, 466, 1250, 2570, 1117, 262;
24.726910, 15402, -16717, 25.0132, 00000000, 00011111, 132, 491, 1269, 2559, 1077, 275;
24.742628, 15404, -16720, 25.0132, 00000000, 00111111, 139, 516, 1290, 2544, 1038, 287;
24.758258, 15406, -16722, 23.8973, 00000000, 00111111, 141, 539, 1310, 2523, 995, 299;
24.773890, 15407, -16724, 23.7590, 00000000, 00111111, 147, 564, 1329, 2508, 960, 314;
24.789391, 15409, -16726, 23.7590, 00000000, 00111111, 152, 588, 1351, 2495, 927, 324;
24.805010, 15412, -16727, 25.6192, 00000000, 00111111, 156, 615, 1370, 2489, 891, 339;
24.820760, 15414, -16729, 25.8145, 00000000, 00111111, 162, 646, 1392, 2488, 853, 356;
24.836398, 15416, -16731, 25.8145, 00000000, 00111111, 170, 680, 1415, 2491, 820, 375;
24.852001, 15418, -16734, 26.6834, 00000000, 00111111, 176, 714, 1440, 2483, 782, 393;
24.867635, 15420, -16736, 28.0843, 00000000, 00111111, 184, 749, 1464, 2455, 744, 413;
24.883152, 15421, -16738, 28.5064, 00000000, 00111111, 184, 780, 1489, 2423, 714, 433;
24.898894, 15423, -16740, 28.5157, 00000000, 00111111, 195, 810, 1514, 2386, 678, 454;
24.914511, 15425, -16742, 28.5157, 00000000, 00111111, 203, 849, 1542, 2364, 645, 477;
24.930131, 15427, -16744, 28.2271, 00000000, 00111111, 209, 882, 1562, 2351, 625, 496;
24.945769, 15429, -16746, 28.2613, 00000000, 00111111, 216, 906, 1581, 2335, 608, 511;
24.961270, 15431, -16747, 28.2613, 00000000, 00111111, 215, 932, 1602, 2314, 585, 524;
24.976889, 15433, -16749, 29.6214, 00000000, 00111111, 227, 961, 1620, 2293, 566, 542;
24.992641, 15435, -16751, 29.2750, 00000000, 00111111, 235, 1003, 1648, 2269, 543, 566;
25.008262, 15437, -16752, 29.2750, 00000000, 00111111, 246, 1053, 1674, 2248, 518, 597;
25.023889, 15439, -16755, 31.3302, 00000000, 00111111, 260, 1103, 1709, 2221, 495, 622;
25.039391, 15442, -16757, 31.3302, 00000000, 00111111, 271, 1152, 1742, 2180, 476, 649;
25.055012, 15444, -16760, 30.7511, 00000000, 00111111, 285, 1205, 1778, 2132, 459, 678;
25.070762, 15446, -16762, 31.0367, 00000000, 00111111, 295, 1255, 1799, 2080, 433, 708;
25.086388, 15448, -16764, 31.0367, 00000000, 00111111, 309, 1306, 1815, 2041, 414, 738;
25.102013, 15451, -16766, 32.4509, 00000000, 00111111, 323, 1359, 1837, 2008, 401, 769;
25.117636, 15453, -16769, 30.4222, 00000000, 00111111, 335, 1410, 1856, 1974, 392, 798;
25.133129, 15455, -16771, 30.4222, 00000000, 00111111, 346, 1456, 1879, 1941, 384, 823;
25.148882, 15457, -16774, 32.4633, 00000000, 00111111, 360, 1502, 1907, 1902, 374, 851;
25.164522, 15459, -16776, 33.5995, 00000000, 00111111, 370, 1547, 1931, 1874, 368, 882;
25.180111, 15462, -16778, 33.4421, 00000000, 00111111, 389, 1598, 1967, 1839, 365, 908;
25.195738, 15464, -16780, 35.1201, 00000000, 00111111, 407, 1648, 2005, 1808, 361, 942;
25.211255, 15466, -16782, 35.1201, 00000000, 00111111, 422, 1696, 2038, 1765, 358, 971;
25.227000, 15468, -16784, 34.8083, 00000000, 00111111, 439, 1755, 2048, 1729, 356, 1001;
25.242634, 15470, -16786, 34.3742, 00000000, 00111111, 456, 1814, 2049, 1693, 356, 1035;
25.258244, 15472, -16788, 34.3742, 00000000, 00111111, 472, 1868, 2043, 1660, 360, 1066;
25.273870, 15474, -16790, 36.6515, 00000000, 00111111, 485, 1915, 2031, 1627, 359, 1090;
25.289370, 15476, -16792, 38.0355, 00000000, 00111111, 504, 1960, 2032, 1594, 362, 1117;
25.305010, 15478, -16794, 38.0355, 00000000, 00111111, 514, 1997, 2036, 1573, 364, 1140;
25.320746, 15480, -16796, 36.3616, 00000000, 00111111, 530, 2031, 2039, 1544, 369, 1158;
25.336376, 15481, -16798, 36.3616, 00000000, 00111111, 549, 2069, 2032, 1520, 370, 1183;
25.352015, 15483, -16800, 37.2264, 00000000, 00111111, 559, 2114, 2027, 1488, 371, 1208;
25.367625, 15485, -16802, 37.2933, 00000000, 00111111, 576, 2157, 2024, 1448, 376, 1232;
25.383133, 15487, -16804, 37.2933, 00000000, 00111111, 592, 2206, 2021, 1414, 378, 1258;
25.398866, 15489, -16806, 37.7344, 00000000, 00111111, 608, 2256, 2021, 1375, 381, 1282;
25.414506, 15491, -16809, 38.3735, 00000000, 00111111, 627, 2299, 2032, 1340, 383, 1314;
25.430133, 15493, -16810, 38.3735, 00000000, 00111111, 649, 2345, 2040, 1298, 388, 1342;
25.445747, 15495, -16812, 38.4318, 00000000, 00111111, 670, 2400, 2035, 1256, 392, 1370;
25.461254, 15497, -16815, 39.7352, 00000000, 00111111, 692, 2441, 2031, 1212, 399, 1391;
25.476983, 15500, -16817, 39.7352, 00000000, 00111111, 710, 2482, 2020, 1181, 403, 1426;
25.492625, 15502, -16819, 39.8237, 00000000, 00111111, 730, 2526, 2003, 1154, 412, 1458;
25.508241, 15504, -16821, 39.8237, 00000000, 00111111, 745, 2543, 1981, 1116, 419, 1487;
25.523864, 15505, -16823, 42.2765, 00000000, 00111111, 763, 2560, 1963, 1085, 423, 1512;
25.539366, 15507, -16826, 40.7889, 00000000, 00111111, 785, 2575, 1954, 1055, 430, 1534;
25.554989, 15509, -16828, 40.7889, 00000000, 00111111, 802, 2597, 1935, 1023, 437, 1557;
25.570744, 15511, -16830, 42.0558, 00000000, 00111111, 816, 2607, 1908, 993, 446, 1580;
25.586392, 15512, -16832, 41.8355, 00000000, 00111111, 832, 2618, 1877, 967, 455, 1606;
25.601991, 15514, -16834, 41.8355, 00000000, 00111111, 856, 2633, 1860, 935, 467, 1629;
25.617629, 15516, -16837, 43.2995, 00000000, 00111111, 875, 2649, 1833, 907, 477, 1650;
25.633114, 15518, -16839, 47.9838, 00000000, 00111111, 899, 2660, 1795, 872, 491, 1675;
25.648853, 15520, -16841, 44.6671, 00000000, 00111111, 925, 2672, 1764, 845, 503, 1710;
25.664500, 15522, -16843, 43.9829, 00000000, 00111111, 946, 2677, 1739, 820, 514, 1763;
25.680111, 15524, -16846, 43.9829, 00000000, 00111111, 971, 2676, 1718, 795, 529, 1819;
25.695740, 15525, -16848, 46.0177, 00000000, 00111111, 985, 2673, 1695, 772, 542, 1826;
25.711250, 15527, -16850, 44.8987, 00000000, 00111111, 1009, 2660, 1671, 745, 555, 1776;
25.727001, 15529, -16852, 44.8987, 00000000, 00111111, 1025, 2659, 1642, 723, 567, 1766;
25.742602, 15532, -16853, 46.1757, 00000000, 00111111, 1045, 2670, 1618, 703, 583, 1780;
25.758248, 15534, -16855, 47.4538, 00000000, 00111111, 1073, 2683, 1603, 685, 598, 1810;
25.773881, 15536, -16857, 47.4538, 00000000, 00111111, 1087, 2701, 1582, 668, 614, 1837;
25.789373, 15538, -16859, 46.9477, 00000000, 00111111, 1116, 2717, 1568, 650, 631, 1843;
25.804993, 15541, -16861, 50.3332, 00000000, 00111111, 1133, 2737, 1542, 630, 646, 1847;
25.820729, 15543, -16863, 46.8660, 00000000, 00111111, 1158, 2750, 1514, 605, 669, 1835;
25.836348, 15545, -16865, 47.5901, 00000000, 00111111, 1184, 2759, 1485, 587, 691, 1836;
25.851988, 15547, -16868, 47.5901, 00000000, 00111111, 1215, 2755, 1458, 565, 717, 1820;
25.867598, 15549, -16870, 49.0581, 00000000, 00111111, 1240, 2737, 1428, 544, 738, 1800;
25.883112, 15551, -16872, 49.7625, 00000000, 00111111, 1269, 2713, 1394, 523, 761, 1789;
25.898853, 15553, -16875, 49.7625, 00000000, 00111111, 1292, 2688, 1362, 503, 787, 1805;
25.914505, 15555, -16877, 48.3442, 00000000, 00111111, 1317, 2681, 1328, 490, 808, 1799;
25.930111, 15556, -16880, 49.9314, 00000000, 00111111, 1342, 2655, 1297, 474, 835, 1792;
25.945730, 15558, -16882, 49.9314, 00000000, 00111111, 1362, 2630, 1261, 456, 861, 1767;
25.961232, 15560, -16883, 51.5218, 00000000, 00111111, 1384, 2614, 1230, 443, 885, 1716;
25.976969, 15562, -16885, 51.5218, 00000000, 00111111, 1404, 2601, 1203, 428, 909, 1687;
25.992605, 15564, -16887, 51.7241, 00000000, 00111111, 1431, 2595, 1179, 420, 928, 1672;
26.008212, 15566, -16889, 51.8261, 00000000, 00111111, 1455, 2593, 1156, 409, 950, 1645;
26.023857, 15568, -16890, 51.8261, 00000000, 00111111, 1475, 2589, 1131, 402, 969, 1625;
26.039363, 15571, -16892, 53.8732, 00000000, 00111111, 1506, 2575, 1106, 392, 991, 1607;
26.054996, 15573, -16895, 52.6013, 00000000, 00111111, 1531, 2570, 1075, 390, 1014, 1587;
26.070714, 15574, -16897, 52.6013, 00000000, 00111111, 1558, 2558, 1046, 376, 1045, 1532;
26.086359, 15577, -16899, 54.4083, 00000000, 00111111, 1579, 2542, 1010, 369, 1072, 1494;
26.101987, 15579, -16902, 53.6410, 00000000, 00111111, 1617, 2515, 979, 360, 1104, 1480;
26.117618, 15581, -16904, 53.7739, 00000000, 00111111, 1646, 2482, 941, 352, 1139, 1468;
26.133105, 15583, -16906, 55.7406, 00000000, 00111111, 1675, 2455, 903, 341, 1174, 1448;
26.148846, 15585, -16908, 55.7406, 00000000, 00111111, 1699, 2434, 872, 336, 1204, 1430;
26.164504, 15587, -16910, 56.4045, 00000000, 00111111, 1715, 2417, 841, 330, 1228, 1421;
26.180084, 15588, -16913, 55.0933, 00000000, 00111111, 1739, 2387, 810, 324, 1268, 1407;
26.195712, 15590, -16915, 55.0933, 00000000, 00111111, 1762, 2365, 782, 320, 1304, 1386;
26.211228, 15592, -16918, 55.8307, 00000000, 00111111, 1790, 2341, 750, 316, 1342, 1370;
26.226967, 15594, -16920, 56.9401, 00000000, 00111111, 1804, 2305, 718, 311, 1381, 1353;
26.242604, 15596, -16922, 56.9401, 00000000, 00111111, 1831, 2268, 694, 307, 1414, 1340;
26.258212, 15598, -16924, 58.9493, 00000000, 00111111, 1854, 2237, 670, 302, 1449, 1316;
26.273861, 15600, -16926, 58.9493, 00000000, 00111111, 1868, 2207, 646, 301, 1476, 1298;
26.289343, 15602, -16928, 58.9279, 00000000, 00111111, 1896, 2179, 625, 302, 1509, 1274;
26.304986, 15604, -16930, 59.7729, 00000000, 00111111, 1909, 2162, 606, 296, 1540, 1261;
26.320722, 15605, -16932, 59.7729, 00000000, 00111111, 1908, 2140, 587, 291, 1571, 1245;
26.336354, 15607, -16934, 60.3074, 00000000, 00111111, 1913, 2115, 567, 292, 1599, 1230;
26.351990, 15609, -16937, 60.4705, 00000000, 00111111, 1929, 2084, 547, 288, 1640, 1216;
26.367577, 15611, -16939, 60.4705, 00000000, 00111111, 1934, 2046, 524, 285, 1678, 1194;
26.383096, 15613, -16941, 61.1009, 00000000, 00111111, 1949, 2013, 505, 280, 1714, 1173;
26.398839, 15615, -16943, 60.4895, 00000000, 00111111, 1961, 1986, 484, 280, 1754, 1155;
26.414490, 15617, -16945, 60.4895, 00000000, 00111111, 1975, 1968, 467, 278, 1782, 1143;
26.430102, 15619, -16947, 61.7305, 00000000, 00111111, 2013, 1941, 452, 276, 1827, 1126;
26.445705, 15621, -16949, 61.7305, 00000000, 00111111, 2047, 1915, 436, 276, 1869, 1108;
26.461235, 15623, -16952, 62.5433, 00000000, 00111111, 2078, 1884, 423, 276, 1902, 1088;
26.476958, 15625, -16954, 63.3993, 00000000, 00111111, 2095, 1850, 409, 276, 1920, 1070;
26.492577, 15626, -16956, 63.3993, 00000000, 00111111, 2100, 1821, 399, 276, 1950, 1050;
26.508224, 15628, -16958, 62.5710, 00000000, 00111111, 2095, 1794, 389, 280, 1978, 1034;
26.523822, 15631, -16961, 64.3911, 00000000, 00111111, 2078, 1758, 377, 282, 1987, 1017;
26.539353, 15632, -16963, 64.3911, 00000000, 00111111, 2064, 1721, 369, 286, 2017, 991;
26.555083, 15634, -16965, 66.1433, 00000000, 00111111, 2047, 1691, 360, 293, 2068, 973;
26.570729, 15635, -16967, 66.1750, 00000000, 00111111, 2043, 1661, 354, 300, 2099, 957;
26.586329, 15637, -16970, 65.3188, 00000000, 00111111, 2037, 1635, 346, 306, 2117, 941;
26.601959, 15639, -16972, 65.9140, 00000000, 00111111, 2031, 1598, 345, 316, 2133, 923;
26.617584, 15641, -16974, 65.9140, 00000000, 00111111, 2031, 1563, 342, 324, 2154, 904;
26.633110, 15643, -16977, 66.3752, 00000000, 00111111, 2027, 1526, 340, 335, 2170, 888;
26.648830, 15644, -16979, 66.9037, 00000000, 00111111, 2014, 1488, 338, 350, 2189, 869;
26.664514, 15646, -16982, 66.9037, 00000000, 00111111, 1995, 1451, 336, 366, 2210, 853;
26.680071, 15648, -16984, 67.6231, 00000000, 00111111, 1993, 1407, 333, 382, 2235, 835;
26.695706, 15650, -16986, 68.4427, 00000000, 00111111, 1981, 1365, 334, 400, 2257, 816;
26.711214, 15652, -16988, 68.4427, 00000000, 00111111, 1963, 1330, 335, 415, 2285, 801;
26.726945, 15654, -16990, 68.7937, 00000000, 00111111, 1948, 1297, 335, 432, 2329, 785;
26.742570, 15656, -16992, 68.7937, 00000000, 00111111, 1929, 1266, 336, 447, 2377, 769;
26.758218, 15658, -16994, 68.9442, 00000000, 00111111, 1908, 1242, 336, 469, 2418, 756;
26.773822, 15659, -16996, 69.1742, 00000000, 00111111, 1884, 1211, 336, 484, 2416, 740;
26.789346, 15661, -16998, 69.1742, 00000000, 00111111, 1855, 1176, 336, 502, 2365, 720;
26.804953, 15663, -17000, 71.1562, 00000000, 00111111, 1825, 1143, 340, 522, 2356, 702;
26.820701, 15665, -17003, 72.0753, 00000000, 00111111, 1808, 1110, 340, 545, 2382, 684;
26.836324, 15667, -17005, 72.0753, 00000000, 00111111, 1782, 1077, 343, 573, 2420, 665;
26.851959, 15669, -17007, 72.6734, 00000000, 00111111, 1747, 1036, 345, 604, 2443, 646;
26.867561, 15671, -17009, 72.9098, 00000000, 00111111, 1716, 998, 347, 634, 2455, 623;
26.883078, 15674, -17011, 72.4413, 00000000, 00111111, 1684, 963, 349, 666, 2450, 604;
26.898812, 15676, -17014, 73.1500, 00000000, 00111111, 1642, 927, 353, 693, 2471, 581;
26.914474, 15678, -17016, 73.1500, 00000000, 00111111, 1608, 895, 357, 727, 2479, 566;
26.930074, 15680, -17018, 74.4555, 00000000, 00111111, 1583, 869, 363, 763, 2491, 549;
26.945690, 15682, -17020, 74.5028, 00000000, 00111111, 1563, 846, 368, 790, 2512, 535;
26.961203, 15684, -17022, 74.5028, 00000000, 00111111, 1544, 822, 372, 822, 2537, 524;
26.976962, 15687, -17024, 73.9726, 00000000, 00111111, 1527, 801, 379, 854, 2558, 511;
26.992567, 15689, -17026, 74.9099, 00000000, 00111111, 1510, 782, 383, 887, 2575, 501;
27.008191, 15691, -17028, 74.9099, 00000000, 00111111, 1492, 766, 387, 920, 2598, 488;
27.023831, 15692, -17030, 76.9790, 00000000, 00111111, 1471, 744, 394, 958, 2620, 475;
27.039361, 15694, -17031, 76.9790, 00000000, 00111111, 1450, 726, 401, 988, 2621, 465;
27.054947, 15697, -17033, 76.7409, 00000000, 00111111, 1428, 705, 407, 1026, 2610, 453;
27.070704, 15699, -17035, 78.5280, 00000000, 00111111, 1404, 686, 416, 1061, 2606, 439;
27.086323, 15700, -17038, 78.5280, 00000000, 00111111, 1373, 664, 424, 1102, 2595, 422;
27.101944, 15702, -17040, 78.9850, 00000000, 00111111, 1338, 639, 434, 1141, 2577, 407;
27.117572, 15704, -17043, 78.2669, 00000000, 00111111, 1307, 616, 446, 1174, 2579, 391;
27.133098, 15706, -17045, 78.2669, 00000000, 00111111, 1270, 596, 452, 1213, 2550, 375;
27.148805, 15708, -17047, 79.3944, 00000000, 00111111, 1236, 574, 464, 1250, 2514, 361;
27.164431, 15710, -17048, 80.7915, 00000000, 00111111, 1209, 558, 476, 1296, 2512, 351;
27.180077, 15713, -17050, 80.7915, 00000000, 00111111, 1184, 545, 490, 1331, 2521, 338;
27.195692, 15715, -17053, 80.0681, 00000000, 00111111, 1162, 531, 501, 1366, 2531, 328;
27.211184, 15716, -17055, 80.0681, 00000000, 00111111, 1140, 520, 510, 1397, 2535, 317;
27.226942, 15718, -17057, 80.8705, 00000000, 00111111, 1114, 508, 521, 1431, 2540, 309;
27.242572, 15720, -17059, 81.7453, 00000000, 00111111, 1081, 496, 532, 1471, 2535, 297;
27.258196, 15722, -17061, 81.7453, 00000000, 00011111, 1050, 481, 548, 1507, 2539, 282;
27.273802, 15724, -17063, 82.4765, 00000000, 00011111, 1014, 470, 564, 1552, 2528, 269;
27.289345, 15726, -17065, 82.3184, 00000000, 00011111, 985, 457, 580, 1594, 2514, 260;
27.304950, 15728, -17068, 82.3184, 00000000, 00011111, 953, 449, 596, 1640, 2510, 249;
27.320686, 15730, -17070, 83.8456, 00000000, 00011111, 922, 439, 612, 1676, 2520, 238;
27.336312, 15732, -17071, 83.8617, 00000000, 00011111, 886, 431, 621, 1710, 2527, 227;
27.351939, 15734, -17073, 83.1505, 00000000, 00011111, 862, 424, 637, 1746, 2474, 218;
27.367570, 15736, -17075, 83.9801, 00000000, 00011111, 842, 420, 651, 1775, 2432, 210;
27.383069, 15738, -17077, 83.9801, 00000000, 00011111, 821, 414, 663, 1809, 2404, 206;
27.398808, 15740, -17079, 85.7991, 00000000, 00011111, 799, 411, 677, 1837, 2361, 198;
27.414464, 15742, -17081, 85.4208, 00000000, 00011111, 772, 404, 694, 1883, 2335, 189;
27.430052, 15744, -17083, 85.4208, 00000000, 00011111, 741, 399, 713, 1931, 2317, 180;
27.445695, 15746, -17086, 87.0397, 00000000, 00011111, 718, 395, 730, 1982, 2298, 170;
27.461190, 15747, -17088, 85.6739, 00000000, 00011111, 684, 389, 744, 2023, 2244, 163;
27.476921, 15749, -17090, 85.6739, 00000000, 00011111, 659, 385, 761, 2049, 2179, 155;
27.492566, 15751, -17092, 87.8358, 00000000, 00011111, 632, 381, 776, 2071, 2139, 147;
27.508182, 15753, -17095, 87.8358, 00000000, 00011111, 608, 377, 796, 2109, 2084, 140;
27.523813, 15755, -17097, 89.8708, 00000000, 00011111, 585, 375, 814, 2154, 2033, 132;
27.539313, 15757, -17100, 88.9888, 00000000, 00011111, 561, 370, 831, 2185, 1977, 125;
27.554939, 15758, -17102, 88.9888, 00000000, 00011111, 538, 368, 847, 2219, 1923, 120;
27.570692, 15760, -17104, 89.4675, 00000000, 00011111, 519, 364, 858, 2236, 1864, 115;
27.586314, 15763, -17106, 90.6382, 00000000, 00011111, 497, 360, 874, 2253, 1815, 108;
27.601925, 15765, -17108, 90.6382, 00000000, 00011111, 482, 360, 893, 2283, 1769, 102;
27.617545, 15767, -17110, 89.7204, 00000000, 00011111, 457, 356, 916, 2320, 1725, 96;
27.633051, 15769, -17112, 91.3293, 00000000, 00011111, 439, 356, 936, 2340, 1683, 95;
27.648810, 15771, -17115, 91.3293, 00000000, 00011111, 422, 355, 954, 2357, 1641, 87;
27.664426, 15773, -17116, 90.9720, 00000000, 00011111, 404, 356, 971, 2384, 1595, 84;
27.680062, 15776, -17118, 90.9720, 00000000, 00011111, 390, 358, 990, 2404, 1557, 78;
27.695674, 15778, -17120, 92.2012, 00000000, 00011111, 380, 360, 1008, 2421, 1521, 74;
27.711193, 15780, -17122, 93.3138, 00000000, 00011111, 369, 363, 1028, 2436, 1489, 71;
27.726916, 15782, -17125, 93.3138, 00000000, 00011111, 358, 368, 1046, 2450, 1454, 67;
27.742544, 15784, -17126, 93.4265, 00000000, 00011111, 345, 372, 1062, 2434, 1406, 64;
27.758178, 15785, -17128, 94.6281, 00000000, 00011111, 336, 376, 1078, 2424, 1370, 60;
27.773797, 15788, -17131, 94.6281, 00000000, 00011111, 332, 383, 1091, 2419, 1328, 57;
27.789314, 15790, -17133, 95.0792, 00000000, 00011111, 321, 388, 1112, 2402, 1288, 52;
27.804931, 15792, -17135, 95.1565, 00000000, 00011111, 315, 401, 1129, 2413, 1238, 49;
27.820673, 15794, -17138, 94.5761, 00000000, 00011111, 310, 412, 1145, 2410, 1190, 48;
27.836305, 15797, -17140, 96.9793, 00000000, 00011111, 307, 426, 1166, 2377, 1146, 44;
27.851914, 15798, -17142, 96.9793, 00000000, 00011111, 299, 441, 1183, 2352, 1103, 40;
27.867544, 15800, -17144, 96.7344, 00000000, 00011111, 302, 455, 1204, 2345, 1067, 37;
27.883060, 15802, -17146, 97.8273, 00000000, 00011111, 302, 474, 1220, 2369, 1033, 34;
27.898792, 15804, -17148, 97.8273, 00000000, 00011111, 302, 489, 1236, 2372, 1001, 34;
27.914422, 15806, -17150, 96.9020, 00000000, 00011111, 294, 506, 1250, 2389, 971, 31;
27.930053, 15808, -17152, 98.3909, 00000000, 00011111, 301, 525, 1268, 2400, 947, 29;
27.945664, 15810, -17154, 98.3909, 00000000, 00011111, 306, 544, 1283, 2409, 913, 26;
27.961185, 15812, -17155, 98.6369, 00000000, 00011111, 304, 562, 1297, 2412, 884, 23;
27.976921, 15814, -17158, 98.6369, 00000000, 00011111, 304, 584, 1315, 2407, 850, 21;
27.992550, 15815, -17160, 99.4093, 00000000, 00011111, 298, 609, 1333, 2395, 812, 18;
28.008180, 15817, -17161, 99.3807, 00000000, 00011111, 306, 634, 1353, 2399, 779, 18;
28.023785, 15819, -17164, 99.3807, 00000000, 00011111, 310, 659, 1369, 2421, 746, 16;
28.039301, 15821, -17166, 101.4602, 00000000, 00011111, 308, 679, 1391, 2442, 719, 12;
28.054923, 15823, -17167, 102.5578, 00000000, 00011111, 312, 707, 1410, 2427, 695, 11;
28.070662, 15825, -17169, 102.5578, 00000000, 00011111, 312, 733, 1437, 2374, 669, 8;
28.086298, 15827, -17171, 100.6597, 00000000, 00011111, 314, 758, 1460, 2339, 646, 7;
28.101912, 15828, -17173, 102.0000, 00000000, 00011111, 314, 790, 1472, 2303, 621, 9;
28.117526, 15830, -17175, 102.0000, 00000000, 00011111, 318, 820, 1491, 2289, 602, 7;
28.133053, 15832, -17177, 102.9088, 00000000, 00011111, 320, 846, 1510, 2279, 581, 5;
28.148777, 15834, -17179, 102.9088, 00000000, 00011111, 321, 873, 1537, 2283, 554, 4;
28.164407, 15836, -17182, 103.5503, 00000000, 00011111, 327, 910, 1569, 2299, 529, 3;
28.180058, 15838, -17184, 103.8199, 00000000, 00011111, 329, 944, 1601, 2250, 499, 1;
28.195660, 15841, -17186, 103.8199, 00000000, 00011111, 344, 979, 1621, 2210, 470, 3;
28.211171, 15843, -17189, 104.9164, 00000000, 00011111, 344, 1013, 1638, 2165, 443, 3;
28.226918, 15845, -17190, 105.1129, 00000000, 00011111, 347, 1054, 1668, 2137, 421, 2;
28.242544, 15847, -17193, 105.1129, 00000000, 00011111, 351, 1095, 1695, 2109, 400, 1;
28.258164, 15849, -17195, 105.5509, 00000000, 00011111, 357, 1134, 1726, 2065, 384, 0;
28.273789, 15851, -17197, 105.0595, 00000000, 00011111, 364, 1176, 1751, 2022, 365, 0;
28.289294, 15853, -17199, 106.4196, 00000000, 00011111, 372, 1215, 1780, 1977, 348, 0;
28.304920, 15856, -17201, 106.7438, 00000000, 00011111, 382, 1256, 1810, 1932, 334, 0;
28.320660, 15858, -17203, 106.7438, 00000000, 00011111, 387, 1291, 1838, 1915, 315, 0;
28.336282, 15859, -17205, 107.9858, 00000000, 00011111, 397, 1333, 1861, 1886, 300, 2;
28.351920, 15861, -17207, 109.0490, 00000000, 00011111, 412, 1372, 1858, 1850, 285, 0;
28.367522, 15864, -17209, 109.0490, 00000000, 00011111, 417, 1414, 1860, 1808, 272, 0;
28.383032, 15865, -17211, 108.9468, 00000000, 00011111, 427, 1456, 1868, 1746, 257, 0;
28.398772, 15867, -17213, 110.2804, 00000000, 00011111, 437, 1496, 1868, 1706, 244, 2;
28.414414, 15870, -17215, 110.2804, 00000000, 00011111, 449, 1531, 1865, 1671, 230, 0;
