22.581252, 5914, -6530, 238.1539, 00000000, 00100000, 1, 4, 6, 0, 88, 938;
22.596863, 5916, -6532, 242.3821, 00000000, 00100000, 0, 3, 6, 0, 93, 966;
22.612490, 5918, -6534, 242.3821, 00000000, 00100000, 5, 2, 7, 0, 95, 988;
22.628010, 5919, -6536, 241.8797, 00000000, 00100000, 4, 3, 7, 0, 96, 1008;
22.643740, 5921, -6538, 244.8081, 00000000, 00100000, 1, 3, 7, 0, 103, 1032;
22.659361, 5923, -6540, 244.8081, 00000000, 00100000, 3, 3, 7, 0, 104, 1057;
22.674974, 5925, -6542, 248.3458, 00000000, 00100000, 4, 4, 7, 0, 111, 1086;
22.690623, 5927, -6544, 248.3458, 00000000, 00100000, 4, 4, 8, 0, 115, 1122;
22.706133, 5930, -6546, 245.8474, 00000000, 00100000, 4, 5, 8, 0, 124, 1156;
22.721864, 5932, -6548, 248.8277, 00000000, 00110000, 3, 4, 7, 0, 127, 1192;
22.737478, 5934, -6550, 248.8277, 00000000, 00110000, 4, 7, 7, 0, 136, 1226;
22.753108, 5936, -6552, 248.9132, 00000000, 00110000, 0, 6, 8, 0, 143, 1258;
22.768769, 5938, -6554, 251.8781, 00000000, 00110000, 4, 6, 7, 0, 152, 1289;
22.784259, 5940, -6556, 251.8781, 00000000, 00110000, 4, 7, 8, 0, 162, 1313;
22.799879, 5942, -6558, 248.5593, 00000000, 00110000, 4, 7, 7, 0, 169, 1332;
22.815613, 5944, -6561, 249.1309, 00000000, 00110000, 4, 6, 7, 0, 174, 1349;
22.831254, 5945, -6562, 248.9005, 00000000, 00110000, 3, 6, 10, 0, 182, 1369;
22.846857, 5947, -6564, 250.9715, 00000000, 00110000, 2, 5, 11, 0, 190, 1389;
22.862480, 5949, -6566, 250.9715, 00000000, 00110000, 5, 6, 10, 0, 200, 1411;
22.878000, 5951, -6569, 251.3531, 00000000, 00110000, 3, 7, 10, 0, 210, 1434;
22.893729, 5953, -6571, 253.6550, 00000000, 00110000, 3, 6, 11, 0, 223, 1457;
22.909364, 5955, -6573, 253.6550, 00000000, 00110000, 6, 6, 10, 0, 235, 1481;
22.924978, 5957, -6576, 254.2201, 00000000, 00110000, 5, 6, 11, 0, 248, 1498;
22.940607, 5959, -6578, 259.0666, 00000000, 00110000, 5, 5, 10, 0, 261, 1533;
22.956141, 5961, -6580, 259.0666, 00000000, 00110000, 5, 7, 11, 0, 276, 1604;
22.971878, 5963, -6582, 257.5373, 00000000, 00110000, 6, 5, 9, 0, 293, 1658;
22.987495, 5964, -6585, 257.5373, 00000000, 00110000, 5, 8, 8, 0, 308, 1651;
23.003107, 5966, -6587, 257.3432, 00000000, 00110000, 6, 7, 8, 0, 321, 1648;
23.018726, 5968, -6589, 259.6148, 00000000, 00110000, 5, 5, 8, 0, 331, 1662;
23.034251, 5970, -6591, 259.6148, 00000000, 00110000, 3, 6, 9, 0, 345, 1686;
23.049879, 5971, -6593, 257.4044, 00000000, 00110000, 8, 6, 8, 0, 359, 1732;
23.065629, 5973, -6595, 262.2589, 00000000, 00110000, 5, 7, 8, 0, 378, 1781;
23.081223, 5976, -6597, 262.2589, 00000000, 00110000, 10, 7, 9, 0, 396, 1797;
23.096856, 5978, -6599, 258.8667, 00000000, 00110000, 5, 6, 11, 0, 420, 1797;
23.112477, 5979, -6602, 259.6722, 00000000, 00110000, 1, 5, 11, 0, 439, 1776;
23.127996, 5981, -6604, 259.6722, 00000000, 00110000, 3, 6, 11, 0, 457, 1812;
23.143732, 5983, -6606, 263.2219, 00000000, 00110000, 4, 7, 10, 0, 481, 1880;
23.159352, 5986, -6608, 263.2219, 00000000, 00110000, 6, 6, 10, 0, 499, 1947;
23.174987, 5988, -6610, 264.3019, 00000000, 00110000, 6, 7, 9, 0, 524, 1951;
23.190596, 5990, -6612, 266.2787, 00000000, 00110000, 8, 4, 11, 0, 551, 1851;
23.206126, 5992, -6614, 266.2787, 00000000, 00110000, 8, 7, 12, 0, 574, 1818;
23.221884, 5994, -6616, 267.6299, 00000000, 00110000, 4, 7, 12, 0, 592, 1783;
23.237481, 5996, -6618, 267.1770, 00000000, 00110000, 8, 5, 11, 0, 611, 1751;
23.253111, 5997, -6620, 267.1770, 00000000, 00110000, 6, 7, 11, 0, 631, 1732;
23.268731, 5999, -6622, 268.9971, 00000000, 00110000, 6, 8, 12, 1, 650, 1732;
23.284248, 6001, -6624, 268.9942, 00000000, 00110000, 6, 7, 12, 1, 679, 1721;
23.299881, 6003, -6626, 270.8382, 00000000, 00110000, 4, 5, 10, 0, 702, 1765;
23.315641, 6005, -6628, 270.4845, 00000000, 00110000, 7, 4, 12, 0, 737, 1846;
23.331230, 6007, -6631, 270.4845, 00000000, 00110000, 5, 7, 13, 0, 765, 1815;
23.346862, 6009, -6633, 269.6797, 00000000, 00110000, 7, 4, 13, 3, 803, 1723;
23.362500, 6011, -6636, 273.1140, 00000000, 00110000, 5, 7, 13, 3, 842, 1648;
23.378026, 6013, -6638, 273.1140, 00000000, 00110000, 6, 7, 15, 2, 867, 1614;
23.393749, 6015, -6640, 273.5266, 00000000, 00110000, 3, 5, 13, 3, 895, 1598;
23.409348, 6017, -6643, 276.0632, 00000000, 00110000, 9, 6, 13, 5, 920, 1598;
23.424998, 6018, -6645, 276.0632, 00000000, 00110000, 10, 7, 16, 3, 952, 1588;
23.440623, 6020, -6647, 273.5429, 00000000, 00110000, 5, 4, 14, 7, 977, 1577;
23.456137, 6022, -6649, 273.5429, 00000000, 00110000, 7, 7, 13, 5, 997, 1542;
23.471858, 6023, -6652, 277.1915, 00000000, 00110000, 5, 7, 13, 6, 1025, 1500;
23.487481, 6025, -6654, 277.4610, 00000000, 00110000, 4, 5, 15, 7, 1056, 1475;
23.503125, 6026, -6656, 277.4610, 00000000, 00110000, 1, 7, 14, 9, 1082, 1453;
23.518733, 6029, -6658, 280.1543, 00000000, 00110000, 10, 7, 12, 9, 1108, 1432;
23.534263, 6031, -6660, 277.6549, 00000000, 00110000, 3, 8, 14, 8, 1143, 1419;
23.549885, 6032, -6662, 277.6549, 00000000, 00110000, 4, 11, 14, 10, 1172, 1409;
23.565599, 6034, -6664, 280.6423, 00000000, 00110000, 5, 11, 13, 13, 1208, 1391;
23.581222, 6036, -6666, 280.5333, 00000000, 00110000, 6, 13, 16, 16, 1240, 1375;
23.596847, 6038, -6668, 280.5333, 00000000, 00110000, 4, 13, 14, 17, 1274, 1358;
23.612492, 6039, -6670, 281.4939, 00000000, 00110000, 4, 14, 16, 22, 1310, 1343;
23.628004, 6041, -6672, 281.4939, 00000000, 00110000, 2, 13, 19, 24, 1336, 1332;
23.643743, 6043, -6674, 283.1751, 00000000, 00110000, 4, 15, 17, 25, 1362, 1319;
23.659349, 6044, -6676, 282.2047, 00000000, 00110000, 4, 16, 18, 28, 1385, 1309;
23.674985, 6046, -6678, 282.2047, 00000000, 00110000, 8, 18, 19, 33, 1413, 1297;
23.690604, 6047, -6680, 282.3452, 00000000, 00110000, 4, 19, 20, 35, 1444, 1285;
23.706122, 6049, -6682, 284.1468, 00000000, 00110000, 4, 22, 21, 36, 1479, 1271;
23.721851, 6051, -6684, 284.1468, 00000000, 00110000, 5, 21, 24, 40, 1519, 1256;
23.737484, 6053, -6686, 286.6129, 00000000, 00110000, 6, 24, 24, 44, 1567, 1240;
23.753118, 6054, -6688, 295.8522, 00000000, 00110000, 7, 26, 28, 47, 1610, 1225;
23.768737, 6056, -6690, 287.3282, 00000000, 00110000, 6, 27, 27, 52, 1650, 1210;
23.784258, 6058, -6692, 286.9354, 00000000, 00110000, 8, 28, 31, 57, 1687, 1193;
23.799884, 6061, -6694, 286.9354, 00000000, 00110000, 5, 30, 32, 60, 1724, 1180;
23.815623, 6062, -6696, 286.6645, 00000000, 00110000, 7, 33, 36, 65, 1766, 1160;
23.831239, 6064, -6698, 287.0851, 00000000, 00110000, 7, 33, 38, 73, 1804, 1143;
23.846857, 6066, -6701, 287.0851, 00000000, 00110000, 6, 34, 39, 79, 1838, 1125;
23.862480, 6067, -6703, 291.0463, 00000000, 00110000, 7, 37, 42, 83, 1889, 1105;
23.878003, 6069, -6705, 288.7123, 00000000, 00110000, 7, 39, 44, 90, 1924, 1090;
23.893723, 6072, -6707, 288.7123, 00000000, 00110000, 7, 41, 47, 98, 1961, 1081;
23.909368, 6073, -6709, 293.8328, 00000000, 00110000, 7, 44, 52, 108, 2012, 1078;
23.924988, 6075, -6712, 293.8328, 00000000, 00110000, 8, 46, 55, 120, 2054, 1081;
23.940615, 6077, -6714, 292.4946, 00000000, 00111000, 8, 48, 56, 130, 2094, 1080;
23.956130, 6079, -6716, 293.3071, 00000000, 00111000, 7, 50, 60, 142, 2127, 1080;
23.971850, 6080, -6718, 293.3071, 00000000, 00111000, 8, 51, 62, 153, 2152, 1075;
23.987473, 6082, -6720, 295.9826, 00000000, 00111000, 6, 51, 64, 164, 2174, 1067;
24.003101, 6084, -6723, 295.1229, 00000000, 00111000, 7, 54, 66, 175, 2208, 1059;
24.018729, 6086, -6725, 295.1229, 00000000, 00111000, 6, 55, 68, 187, 2259, 1051;
24.034351, 6087, -6727, 295.4733, 00000000, 00111000, 7, 53, 72, 196, 2355, 1042;
24.049882, 6089, -6729, 297.1238, 00000000, 00111000, 10, 55, 76, 212, 2410, 1035;
24.065608, 6091, -6731, 297.1238, 00000000, 00111000, 7, 55, 76, 224, 2408, 1023;
24.081236, 6093, -6733, 298.2206, 00000000, 00111000, 10, 55, 82, 245, 2404, 1017;
24.096849, 6095, -6735, 298.2206, 00000000, 00111000, 8, 55, 84, 261, 2428, 1007;
24.112399, 6096, -6737, 299.3598, 00000000, 00111000, 7, 54, 87, 281, 2470, 997;
24.128008, 6098, -6739, 300.1940, 00000000, 00111000, 5, 52, 92, 299, 2518, 985;
24.143736, 6100, -6741, 300.1940, 00000000, 00111000, 9, 50, 95, 317, 2602, 975;
24.159351, 6101, -6744, 299.5994, 00000000, 00111000, 9, 51, 99, 337, 2649, 965;
24.174995, 6103, -6746, 301.8187, 00000000, 00111000, 8, 47, 104, 358, 2698, 956;
24.190600, 6105, -6748, 301.8187, 00000000, 00111000, 8, 44, 108, 379, 2717, 947;
24.206144, 6107, -6750, 301.2649, 00000000, 00111000, 8, 42, 113, 403, 2716, 937;
24.221853, 6109, -6753, 301.0636, 00000000, 00111000, 10, 40, 118, 432, 2766, 924;
24.237493, 6110, -6755, 303.2066, 00000000, 00111100, 11, 37, 126, 459, 2845, 913;
24.253112, 6113, -6757, 304.6527, 00000000, 00111100, 9, 32, 132, 491, 2908, 900;
24.268737, 6115, -6759, 304.6527, 00000000, 00111100, 10, 31, 139, 524, 2954, 884;
24.284259, 6117, -6761, 306.0729, 00000000, 00111100, 9, 28, 146, 558, 2930, 870;
24.299889, 6119, -6764, 305.6338, 00000000, 00111100, 10, 25, 155, 597, 2941, 857;
24.315612, 6121, -6767, 305.6338, 00000000, 00111100, 10, 22, 162, 640, 2956, 842;
24.331232, 6122, -6769, 305.8808, 00000000, 00111100, 10, 21, 171, 680, 2943, 823;
24.346870, 6124, -6771, 306.9724, 00000000, 00111100, 9, 19, 179, 714, 2950, 808;
24.362410, 6126, -6772, 306.9724, 00000000, 00111100, 12, 18, 185, 746, 2990, 791;
24.378000, 6128, -6774, 308.9979, 00000000, 00111100, 12, 15, 191, 772, 3042, 778;
24.393736, 6129, -6776, 315.8731, 00000000, 00111100, 9, 15, 198, 802, 3140, 763;
24.409350, 6131, -6778, 310.5447, 00000000, 00111100, 8, 13, 207, 844, 3220, 751;
24.424978, 6133, -6780, 310.7704, 00000000, 00111100, 14, 15, 219, 896, 3234, 736;
24.440606, 6135, -6782, 310.7704, 00000000, 00111100, 9, 15, 231, 952, 3211, 715;
24.456127, 6138, -6784, 311.8356, 00000000, 00111100, 10, 14, 241, 1009, 3206, 695;
24.471865, 6140, -6786, 314.1681, 00000000, 00111100, 13, 15, 255, 1062, 3227, 675;
24.487473, 6142, -6788, 314.1681, 00000000, 00111100, 12, 14, 267, 1112, 3248, 655;
24.503112, 6143, -6790, 314.2727, 00000000, 00111100, 11, 14, 281, 1166, 3238, 636;
24.518723, 6145, -6793, 313.7339, 00000000, 00111100, 12, 15, 293, 1215, 3277, 619;
24.534258, 6147, -6795, 313.7339, 00000000, 00111100, 10, 16, 305, 1266, 3340, 600;
24.549886, 6149, -6797, 316.9048, 00000000, 00111100, 9, 15, 317, 1311, 3373, 584;
24.565614, 6152, -6799, 316.9048, 00000000, 00111100, 10, 17, 329, 1362, 3350, 570;
24.581223, 6154, -6801, 316.5411, 00000000, 00111100, 12, 16, 346, 1421, 3313, 552;
24.596847, 6156, -6803, 318.2953, 00000000, 00111100, 11, 18, 363, 1488, 3300, 535;
24.612471, 6158, -6805, 318.2953, 00000000, 00111100, 8, 18, 379, 1555, 3330, 520;
24.628013, 6160, -6807, 320.6095, 00000000, 00111100, 11, 19, 395, 1616, 3353, 502;
24.643724, 6162, -6810, 319.6030, 00000000, 00111100, 12, 20, 413, 1670, 3367, 482;
24.659351, 6164, -6812, 319.6030, 00000000, 00111100, 12, 21, 431, 1730, 3410, 462;
24.674979, 6166, -6814, 319.0386, 00000000, 00111100, 13, 24, 451, 1789, 3489, 447;
24.690604, 6167, -6816, 326.4502, 00000000, 00111100, 10, 25, 469, 1840, 3473, 430;
24.706132, 6169, -6818, 322.3245, 00000000, 00111100, 11, 28, 486, 1891, 3429, 417;
24.721864, 6171, -6820, 320.5742, 00000000, 00111100, 7, 31, 500, 1930, 3387, 404;
24.737486, 6173, -6822, 320.5742, 00000000, 00111100, 11, 33, 514, 1972, 3408, 390;
24.753101, 6175, -6824, 321.6076, 00000000, 00111100, 10, 35, 529, 2009, 3454, 378;
24.768729, 6177, -6826, 323.9974, 00000000, 00111100, 18, 36, 544, 2048, 3443, 367;
24.784249, 6179, -6828, 323.9974, 00000000, 00111100, 11, 40, 562, 2100, 3391, 356;
24.799870, 6180, -6831, 322.6427, 00000000, 00111100, 13, 43, 583, 2155, 3350, 345;
24.815629, 6182, -6832, 325.1930, 00000000, 00111100, 13, 46, 600, 2205, 3389, 330;
24.831234, 6184, -6834, 325.1930, 00000000, 00111100, 12, 50, 618, 2258, 3444, 316;
24.846843, 6186, -6837, 326.0057, 00000000, 00111100, 13, 55, 638, 2316, 3433, 305;
24.862481, 6188, -6839, 326.0057, 00000000, 00111100, 12, 60, 656, 2376, 3387, 293;
24.877993, 6190, -6841, 326.0942, 00000000, 00011100, 9, 63, 673, 2411, 3318, 279;
24.893721, 6192, -6843, 328.9406, 00000000, 00011100, 16, 68, 690, 2451, 3257, 269;
24.909359, 6194, -6845, 328.9406, 00000000, 00011100, 13, 73, 707, 2502, 3241, 258;
24.924974, 6195, -6847, 329.5066, 00000000, 00011100, 18, 77, 727, 2565, 3227, 248;
24.940608, 6197, -6849, 329.9297, 00000000, 00011100, 16, 82, 747, 2630, 3202, 237;
24.956125, 6199, -6851, 329.9297, 00000000, 00011100, 18, 88, 766, 2694, 3184, 226;
24.971842, 6201, -6853, 332.2261, 00000000, 00011100, 19, 92, 786, 2724, 3212, 217;
24.987486, 6203, -6856, 332.0304, 00000000, 00011100, 20, 98, 805, 2747, 3253, 208;
25.003106, 6204, -6858, 332.0304, 00000000, 00011100, 17, 104, 829, 2767, 3218, 195;
25.018739, 6206, -6860, 332.8682, 00000000, 00011100, 24, 110, 851, 2759, 3161, 185;
25.034253, 6208, -6863, 332.8682, 00000000, 00011100, 25, 118, 875, 2758, 3019, 176;
25.049872, 6210, -6865, 332.9196, 00000000, 00011110, 28, 128, 898, 2794, 2981, 165;
25.065599, 6211, -6867, 333.7973, 00000000, 00011110, 32, 137, 919, 2854, 2960, 157;
25.081218, 6213, -6870, 333.7973, 00000000, 00011110, 32, 145, 942, 2943, 2932, 150;
25.096845, 6216, -6871, 336.5760, 00000000, 00011110, 34, 152, 959, 3008, 2872, 144;
25.112478, 6217, -6873, 337.2815, 00000000, 00011110, 36, 162, 980, 3021, 2802, 138;
25.127998, 6219, -6875, 337.2815, 00000000, 00011110, 41, 170, 998, 3000, 2752, 131;
25.143726, 6221, -6877, 338.8995, 00000000, 00011110, 42, 177, 1016, 2984, 2691, 127;
25.159343, 6223, -6879, 340.5654, 00000000, 00011110, 45, 188, 1034, 2966, 2630, 120;
25.174967, 6225, -6881, 338.4854, 00000000, 00011110, 48, 198, 1058, 2967, 2610, 113;
25.190594, 6227, -6882, 339.5893, 00000000, 00011110, 55, 213, 1083, 2977, 2586, 109;
25.206129, 6229, -6884, 339.5893, 00000000, 00011110, 56, 227, 1110, 2994, 2556, 101;
25.221851, 6231, -6886, 339.4976, 00000000, 00011110, 57, 242, 1134, 3026, 2490, 97;
25.237474, 6233, -6888, 341.9764, 00000000, 00011110, 60, 257, 1157, 3080, 2417, 90;
25.253090, 6235, -6890, 341.9764, 00000000, 00011110, 66, 273, 1180, 3111, 2362, 84;
25.268710, 6237, -6892, 343.4630, 00000000, 00011110, 67, 288, 1204, 3094, 2322, 80;
25.284262, 6238, -6894, 341.9798, 00000000, 00011110, 69, 306, 1225, 3051, 2263, 76;
25.299885, 6240, -6896, 341.9798, 00000000, 00011110, 70, 323, 1244, 3040, 2221, 72;
25.315621, 6243, -6898, 346.8161, 00000000, 00011110, 76, 338, 1266, 3040, 2167, 68;
25.331226, 6245, -6901, 346.8161, 00000000, 00011110, 76, 358, 1286, 3054, 2125, 63;
25.346853, 6247, -6903, 344.8303, 00000000, 00011110, 79, 383, 1311, 3068, 2066, 58;
25.362480, 6249, -6905, 346.7698, 00000000, 00011110, 84, 411, 1337, 3096, 2001, 52;
25.377995, 6251, -6907, 346.7698, 00000000, 00011110, 88, 436, 1363, 3159, 1936, 50;
25.393726, 6253, -6909, 348.5538, 00000000, 00011110, 95, 465, 1388, 3173, 1860, 46;
25.409346, 6255, -6911, 349.1511, 00000000, 00011110, 96, 495, 1410, 3120, 1801, 40;
25.424976, 6257, -6913, 349.1511, 00000000, 00011110, 105, 526, 1436, 3078, 1744, 37;
25.440600, 6259, -6916, 349.2316, 00000000, 00011110, 113, 554, 1459, 3081, 1683, 33;
25.456120, 6262, -6918, 351.9292, 00000000, 00011110, 116, 579, 1478, 3094, 1633, 30;
25.471837, 6263, -6920, 351.9292, 00000000, 00011110, 121, 609, 1498, 3065, 1585, 31;
25.487461, 6265, -6922, 352.3318, 00000000, 00011111, 126, 636, 1517, 3020, 1544, 27;
25.503104, 6267, -6924, 352.3318, 00000000, 00011111, 131, 660, 1535, 2964, 1491, 25;
25.518719, 6269, -6927, 355.0888, 00000000, 00011111, 138, 688, 1553, 2947, 1436, 21;
25.534247, 6270, -6928, 353.7708, 00000000, 00011111, 143, 721, 1577, 2993, 1363, 19;
25.549881, 6273, -6931, 353.7708, 00000000, 00011111, 152, 763, 1601, 3021, 1309, 15;
25.565608, 6276, -6933, 355.4999, 00000000, 00011111, 161, 807, 1634, 2945, 1250, 15;
25.581234, 6278, -6935, 356.7882, 00000000, 00011111, 169, 863, 1669, 2843, 1192, 12;
25.596857, 6280, -6937, 356.7882, 00000000, 00011111, 180, 918, 1701, 2796, 1127, 8;
25.612479, 6282, -6939, 357.2235, 00000000, 00011111, 191, 964, 1728, 2758, 1079, 6;
25.628000, 6284, -6941, 358.4740, 00000000, 00011111, 201, 1006, 1751, 2734, 1037, 7;
25.643731, 6286, -6943, 358.5302, 00000000, 00011111, 207, 1049, 1770, 2731, 997, 4;
25.659346, 6288, -6945, 359.8786, 00000000, 00011111, 220, 1088, 1787, 2756, 949, 4;
25.674982, 6290, -6948, 359.8786, 00000000, 00011111, 228, 1127, 1814, 2768, 913, 3;
25.690601, 6292, -6951, 358.7633, 00000000, 00011111, 242, 1165, 1836, 2756, 873, 1;
25.706116, 6294, -6953, 2.0507, 00000000, 00011111, 246, 1200, 1865, 2722, 840, 3;
25.721845, 6295, -6954, 2.0507, 00000000, 00011111, 258, 1243, 1897, 2683, 795, 1;
25.737464, 6297, -6957, 3.3461, 00000000, 00011111, 265, 1288, 1927, 2556, 763, 2;
25.753102, 6299, -6959, 4.3661, 00000000, 00011111, 281, 1331, 1952, 2512, 725, 1;
25.768722, 6301, -6961, 4.3661, 00000000, 00011111, 290, 1380, 1972, 2519, 684, 0;
25.784244, 6303, -6963, 4.9432, 00000000, 00011111, 306, 1430, 1993, 2504, 641, 1;
25.799865, 6305, -6965, 4.9432, 00000000, 00011111, 318, 1480, 2015, 2423, 610, 0;
25.815608, 6307, -6968, 6.4282, 00000000, 00011111, 333, 1532, 2042, 2350, 580, 2;
25.831233, 6309, -6970, 6.9520, 00000000, 00011111, 351, 1589, 2080, 2288, 542, 2;
25.846853, 6310, -6972, 6.9520, 00000000, 00011111, 363, 1639, 2156, 2215, 511, 2;
25.862390, 6313, -6974, 7.3613, 00000000, 00011111, 378, 1683, 2212, 2234, 488, 0;
25.877996, 6315, -6976, 10.7751, 00000000, 00011111, 394, 1731, 2208, 2239, 465, 3;
25.893715, 6317, -6978, 10.7751, 00000000, 00011111, 413, 1792, 2197, 2228, 437, 4;
25.909351, 6318, -6980, 12.8696, 00000000, 00011111, 432, 1857, 2222, 2171, 407, 2;
25.924973, 6321, -6983, 13.7738, 00000000, 00011111, 452, 1916, 2256, 2095, 383, 1;
25.940598, 6323, -6985, 13.7738, 00000000, 00011111, 472, 1969, 2296, 2041, 362, 3;
25.956111, 6325, -6987, 13.2911, 00000000, 00011111, 492, 2023, 2342, 2001, 338, 2;
25.971843, 6327, -6989, 13.2911, 00000000, 00011111, 510, 2075, 2435, 1962, 317, 1;
25.987458, 6329, -6991, 15.8960, 00000000, 00011111, 530, 2142, 2478, 1940, 302, 2;
26.003102, 6331, -6993, 17.2073, 00000000, 00011111, 548, 2197, 2463, 1901, 285, 1;
26.018710, 6332, -6995, 17.2073, 00000000, 00011111, 568, 2255, 2443, 1875, 267, 2;
26.034238, 6335, -6997, 17.2125, 00000000, 00011111, 585, 2306, 2458, 1852, 255, 2;
26.049880, 6337, -6999, 19.2900, 00000000, 00011111, 603, 2352, 2496, 1824, 246, 3;
26.065604, 6338, -7001, 19.2900, 00000000, 00011111, 618, 2397, 2497, 1793, 234, 2;
26.081224, 6340, -7003, 20.2079, 00000000, 00011111, 635, 2437, 2456, 1763, 225, 2;
26.096840, 6342, -7005, 17.9582, 00000000, 00011111, 653, 2462, 2415, 1717, 213, 2;
26.112382, 6343, -7006, 17.8163, 00000000, 00011111, 665, 2497, 2406, 1686, 201, 3;
26.128001, 6345, -7008, 20.7636, 00000000, 00011111, 680, 2536, 2445, 1658, 192, 2;
26.143721, 6347, -7011, 20.7636, 00000000, 00011111, 700, 2582, 2494, 1627, 183, 3;
26.159342, 6349, -7013, 24.1927, 00000000, 00011111, 718, 2639, 2522, 1595, 175, 3;
26.174971, 6351, -7015, 24.4074, 00000000, 00011111, 738, 2696, 2501, 1557, 160, 3;
26.190610, 6353, -7017, 24.4074, 00000000, 00011111, 769, 2727, 2444, 1516, 149, 1;
26.206210, 6355, -7019, 24.8490, 00000000, 00011111, 793, 2745, 2399, 1474, 138, 2;
26.221843, 6357, -7022, 27.8952, 00000000, 00011111, 818, 2766, 2383, 1435, 129, 3;
26.237466, 6359, -7024, 27.8952, 00000000, 00001111, 838, 2781, 2382, 1402, 122, 2;
26.253086, 6360, -7026, 24.2348, 00000000, 00001111, 862, 2801, 2392, 1370, 114, 2;
26.268714, 6362, -7028, 25.9134, 00000000, 00001111, 885, 2819, 2413, 1334, 108, 2;
26.284235, 6364, -7030, 26.1160, 00000000, 00001111, 903, 2841, 2450, 1303, 101, 2;
26.299974, 6365, -7032, 28.3088, 00000000, 00001111, 918, 2886, 2467, 1273, 92, 4;
26.315606, 6367, -7034, 28.3088, 00000000, 00001111, 933, 2942, 2462, 1237, 85, 2;
26.331220, 6369, -7036, 30.9706, 00000000, 00001111, 955, 2992, 2421, 1202, 80, 1;
26.346844, 6370, -7039, 28.9738, 00000000, 00001111, 978, 3010, 2377, 1169, 75, 2;
26.362384, 6372, -7041, 28.9738, 00000000, 00001111, 997, 3003, 2292, 1135, 71, 2;
26.377989, 6374, -7043, 31.1133, 00000000, 00001111, 1020, 2991, 2253, 1110, 64, 1;
26.393714, 6375, -7045, 33.0138, 00000000, 00001111, 1038, 2973, 2256, 1077, 59, 1;
26.409346, 6377, -7047, 33.0138, 00000000, 00001111, 1059, 2966, 2245, 1046, 53, 2;
26.424963, 6379, -7049, 34.4614, 00000000, 00001111, 1088, 2960, 2218, 1011, 49, 3;
26.440604, 6381, -7051, 34.4614, 00000000, 00001111, 1113, 2977, 2154, 981, 45, 1;
26.456107, 6383, -7053, 35.5235, 00000000, 00001111, 1140, 3008, 2104, 954, 41, 2;
26.471840, 6385, -7055, 36.3433, 00000000, 00001111, 1159, 3034, 2065, 923, 37, 2;
26.487471, 6387, -7058, 36.3433, 00000000, 00001111, 1188, 3053, 2029, 890, 35, 0;
26.503091, 6388, -7060, 36.6554, 00000000, 00001111, 1215, 3017, 2000, 854, 29, 2;
26.518717, 6390, -7062, 40.6886, 00000000, 00001111, 1240, 2979, 1990, 822, 28, 2;
26.534230, 6393, -7065, 40.6886, 00000000, 00001111, 1266, 2964, 1957, 785, 28, 0;
26.549971, 6395, -7067, 38.4063, 00000000, 00001111, 1291, 2960, 1908, 758, 25, 0;
26.565588, 6397, -7069, 40.1025, 00000000, 00001111, 1319, 2969, 1858, 730, 26, 2;
26.581224, 6399, -7071, 41.8029, 00000000, 00001111, 1340, 2984, 1826, 709, 24, 3;
26.596852, 6401, -7072, 39.9285, 00000000, 00001111, 1364, 2999, 1798, 687, 24, 0;
26.612375, 6402, -7075, 39.9285, 00000000, 00001111, 1397, 3011, 1773, 665, 22, 0;
26.627997, 6404, -7078, 40.9717, 00000000, 00001111, 1410, 3011, 1743, 646, 23, 2;
26.643717, 6406, -7079, 43.4649, 00000000, 00001111, 1429, 2986, 1708, 620, 20, 0;
26.659342, 6408, -7081, 43.4649, 00000000, 00001111, 1451, 2962, 1669, 596, 20, 2;
26.674977, 6409, -7084, 41.5393, 00000000, 00001111, 1476, 2944, 1633, 570, 20, 3;
26.690605, 6411, -7085, 45.1889, 00000000, 00001111, 1503, 2938, 1600, 545, 19, 1;
26.706126, 6413, -7088, 45.1889, 00000000, 00001111, 1531, 2906, 1566, 525, 18, 2;
26.721847, 6415, -7090, 45.8779, 00000000, 00001111, 1558, 2870, 1533, 504, 17, 3;
26.737483, 6416, -7092, 47.5015, 00000000, 00001111, 1580, 2848, 1505, 489, 19, 2;
26.753083, 6418, -7094, 47.9052, 00000000, 00001111, 1596, 2834, 1472, 471, 19, 1;
26.768717, 6419, -7096, 47.3634, 00000000, 00001111, 1619, 2837, 1440, 453, 17, 1;
26.784238, 6421, -7098, 47.3634, 00000000, 00001111, 1642, 2845, 1405, 435, 18, 0;
26.799958, 6423, -7100, 50.4499, 00000000, 00001111, 1667, 2843, 1359, 415, 17, 1;
26.815598, 6425, -7102, 51.1709, 00000000, 00001111, 1693, 2814, 1321, 396, 16, 0;
26.831218, 6427, -7105, 51.1709, 00000000, 00001111, 1747, 2770, 1293, 377, 17, 3;
26.846843, 6429, -7107, 49.6219, 00000000, 00001111, 1789, 2728, 1263, 361, 15, 0;
26.862364, 6432, -7109, 52.8865, 00000000, 00001111, 1824, 2692, 1226, 347, 17, 0;
26.877980, 6434, -7110, 52.8865, 00000000, 00001111, 1840, 2667, 1181, 330, 16, 1;
26.893715, 6435, -7112, 52.9623, 00000000, 00001111, 1855, 2661, 1138, 312, 16, 0;
26.909331, 6437, -7114, 52.9623, 00000000, 00001111, 1867, 2688, 1093, 293, 13, 0;
26.924973, 6439, -7116, 51.4018, 00000000, 00001111, 1880, 2677, 1047, 278, 13, 0;
