35.664668, 8672, -9601, 248.9404, 00000000, 00100000, 57, 5, 6, 0, 119, 2519;
35.680223, 8675, -9603, 251.5792, 00000000, 00110000, 58, 6, 5, 0, 132, 2587;
35.695903, 8677, -9606, 249.4542, 00000000, 00110000, 60, 5, 4, 0, 141, 2664;
35.711512, 8679, -9609, 249.4542, 00000000, 00110000, 62, 4, 6, 0, 155, 2718;
35.727144, 8681, -9611, 251.8605, 00000000, 00110000, 59, 3, 5, 0, 161, 2749;
35.742737, 8683, -9614, 251.9979, 00000000, 00110000, 62, 6, 7, 0, 174, 2773;
35.758327, 8685, -9616, 254.1221, 00000000, 00110000, 64, 5, 5, 0, 190, 2842;
35.773954, 8688, -9619, 255.2631, 00000000, 00110000, 69, 5, 4, 0, 208, 2978;
35.789571, 8690, -9621, 255.2631, 00000000, 00110000, 70, 8, 5, 0, 220, 3070;
35.805189, 8692, -9624, 254.5434, 00000000, 00110000, 69, 3, 6, 0, 236, 3029;
35.820801, 8694, -9627, 259.0278, 00000000, 00110000, 69, 6, 5, 0, 250, 2984;
35.836385, 8696, -9629, 259.0278, 00000000, 00110000, 69, 4, 7, 0, 265, 3005;
35.851981, 8699, -9632, 259.8877, 00000000, 00110000, 69, 6, 8, 0, 284, 3035;
35.867653, 8701, -9634, 259.8877, 00000000, 00110000, 72, 9, 3, 0, 304, 3032;
35.883268, 8703, -9637, 257.0280, 00000000, 00110000, 70, 4, 7, 0, 324, 2984;
35.898879, 8705, -9640, 258.3640, 00000000, 00110000, 73, 5, 5, 0, 348, 2881;
35.914484, 8708, -9642, 258.3640, 00000000, 00110000, 71, 4, 5, 0, 368, 2835;
35.930091, 8710, -9645, 263.3527, 00000000, 00110000, 75, 5, 6, 0, 392, 2858;
35.945736, 8712, -9648, 263.3527, 00000000, 00110000, 73, 7, 7, 0, 414, 2872;
35.961356, 8714, -9650, 263.3264, 00000000, 00110000, 75, 6, 8, 0, 437, 2819;
35.976975, 8717, -9653, 265.3565, 00000000, 00110000, 72, 6, 4, 0, 460, 2658;
35.992586, 8719, -9656, 265.3565, 00000000, 00110000, 74, 7, 10, 0, 491, 2482;
36.008149, 8721, -9658, 266.6109, 00000000, 00110000, 74, 6, 9, 0, 518, 2363;
36.023814, 8723, -9661, 266.6109, 00000000, 00110000, 73, 8, 8, 0, 552, 2252;
36.039454, 8725, -9663, 266.5201, 00000000, 00110000, 71, 6, 6, 0, 581, 2139;
36.055072, 8728, -9666, 271.2234, 00000000, 00110000, 70, 6, 8, 0, 611, 2116;
36.070663, 8730, -9669, 271.2234, 00000000, 00110000, 70, 5, 6, 0, 646, 2162;
36.086230, 8732, -9671, 271.0609, 00000000, 00110000, 68, 5, 7, 0, 677, 2061;
36.101928, 8734, -9673, 260.1469, 00000000, 00110000, 65, 6, 9, 0, 707, 1882;
36.117525, 8737, -9676, 269.7846, 00000000, 00110000, 66, 4, 6, 0, 736, 1735;
36.133123, 8739, -9679, 273.5286, 00000000, 00110000, 62, 6, 8, 0, 769, 1674;
36.148713, 8741, -9681, 273.5286, 00000000, 00110000, 59, 8, 7, 0, 801, 1616;
36.164308, 8743, -9684, 272.8882, 00000000, 00110000, 58, 8, 10, 0, 836, 1566;
36.179971, 8745, -9686, 273.6565, 00000000, 00110000, 56, 5, 9, 0, 873, 1467;
36.195597, 8747, -9689, 273.6565, 00000000, 00110000, 55, 4, 10, 0, 910, 1390;
36.211214, 8749, -9692, 276.9719, 00000000, 00110000, 52, 8, 7, 0, 948, 1324;
36.226822, 8752, -9694, 276.9719, 00000000, 00110000, 52, 7, 11, 1, 985, 1288;
36.242406, 8754, -9697, 277.1457, 00000000, 00110000, 50, 9, 11, 2, 1019, 1256;
36.258015, 8756, -9700, 275.9554, 00000000, 00110000, 46, 10, 11, 0, 1050, 1254;
36.273699, 8758, -9703, 275.9554, 00000000, 00110000, 45, 9, 11, 4, 1082, 1241;
36.289259, 8761, -9705, 277.9971, 00000000, 00110000, 46, 6, 10, 7, 1117, 1214;
36.304900, 8763, -9708, 277.9971, 00000000, 00110000, 42, 9, 12, 11, 1149, 1193;
36.320527, 8765, -9710, 281.6538, 00000000, 00110000, 44, 11, 9, 13, 1181, 1191;
36.336090, 8767, -9713, 279.9872, 00000000, 00110000, 45, 16, 12, 16, 1213, 1200;
36.351746, 8770, -9715, 279.9872, 00000000, 00110000, 43, 16, 11, 18, 1245, 1225;
36.367349, 8772, -9718, 284.4196, 00000000, 00110000, 44, 16, 14, 22, 1277, 1259;
36.382987, 8774, -9720, 284.4196, 00000000, 00110000, 41, 20, 13, 24, 1309, 1295;
36.398603, 8776, -9723, 284.5331, 00000000, 00110000, 44, 19, 13, 30, 1336, 1332;
36.414168, 8778, -9725, 284.5446, 00000000, 00110000, 44, 20, 17, 33, 1377, 1363;
36.429833, 8780, -9728, 284.5446, 00000000, 00110000, 44, 21, 18, 36, 1407, 1383;
36.445442, 8782, -9730, 284.5852, 00000000, 00110000, 47, 25, 19, 40, 1443, 1401;
36.461061, 8785, -9733, 289.7672, 00000000, 00110000, 48, 25, 21, 48, 1478, 1431;
36.476701, 8787, -9736, 289.7672, 00000000, 00110000, 45, 27, 29, 51, 1510, 1461;
36.492243, 8789, -9738, 289.4551, 00000000, 00110000, 48, 27, 29, 59, 1549, 1485;
36.507899, 8791, -9741, 289.4551, 00000000, 00110000, 48, 27, 31, 69, 1583, 1500;
36.523506, 8794, -9744, 289.4378, 00000000, 00110000, 52, 29, 34, 80, 1618, 1487;
36.539146, 8796, -9746, 289.1935, 00000000, 00110000, 52, 31, 37, 90, 1651, 1483;
36.554760, 8798, -9749, 289.1935, 00000000, 00110000, 52, 34, 41, 102, 1684, 1478;
36.570337, 8801, -9752, 293.3376, 00000000, 00110000, 56, 35, 46, 114, 1717, 1498;
36.585960, 8803, -9754, 293.3376, 00000000, 00110000, 53, 39, 46, 127, 1746, 1514;
36.601606, 8805, -9757, 293.5001, 00000000, 00111000, 54, 42, 47, 140, 1777, 1564;
36.617231, 8807, -9760, 293.0535, 00000000, 00111000, 57, 41, 49, 159, 1808, 1611;
36.632844, 8810, -9763, 293.0535, 00000000, 00111000, 57, 42, 57, 182, 1836, 1625;
36.648399, 8812, -9765, 296.9965, 00000000, 00111000, 59, 48, 56, 196, 1861, 1631;
36.664039, 8814, -9768, 296.9965, 00000000, 00111000, 63, 45, 63, 219, 1896, 1630;
36.679687, 8817, -9771, 296.3244, 00000000, 00111000, 63, 45, 67, 244, 1918, 1639;
36.695306, 8819, -9773, 298.8877, 00000000, 00111000, 64, 44, 74, 268, 1940, 1643;
36.710920, 8821, -9775, 298.8877, 00000000, 00111000, 63, 45, 77, 295, 1965, 1638;
36.726343, 8824, -9777, 299.6535, 00000000, 00111000, 64, 42, 85, 320, 1981, 1636;
36.742090, 8826, -9780, 299.0879, 00000000, 00111000, 64, 41, 91, 347, 1997, 1630;
36.757759, 8828, -9782, 299.3536, 00000000, 00111000, 68, 41, 93, 379, 2015, 1621;
36.773368, 8830, -9784, 302.0544, 00000000, 00111000, 69, 37, 100, 413, 2031, 1612;
36.788976, 8832, -9786, 302.0544, 00000000, 00111000, 68, 34, 103, 445, 2039, 1603;
36.804586, 8834, -9788, 302.9252, 00000000, 00111000, 69, 33, 114, 482, 2051, 1598;
36.820033, 8836, -9791, 300.5137, 00000000, 00111000, 74, 30, 117, 522, 2063, 1592;
36.835850, 8838, -9793, 300.5137, 00000000, 00111100, 72, 26, 126, 562, 2072, 1587;
36.851469, 8840, -9795, 304.6459, 00000000, 00111100, 75, 24, 131, 605, 2084, 1583;
36.867074, 8842, -9797, 304.6459, 00000000, 00111100, 75, 21, 139, 651, 2098, 1572;
36.882662, 8845, -9800, 306.2277, 00000000, 00111100, 77, 18, 145, 701, 2114, 1566;
36.898260, 8847, -9802, 307.2664, 00000000, 00111100, 81, 16, 152, 748, 2135, 1551;
36.913921, 8849, -9804, 307.2664, 00000000, 00111100, 77, 16, 162, 791, 2147, 1533;
36.929542, 8851, -9806, 308.7948, 00000000, 00111100, 79, 16, 169, 843, 2160, 1517;
36.945130, 8853, -9809, 308.7948, 00000000, 00111100, 77, 15, 178, 902, 2167, 1506;
36.960767, 8855, -9811, 307.1438, 00000000, 00111100, 78, 14, 190, 963, 2178, 1488;
36.976337, 8857, -9813, 311.2426, 00000000, 00111100, 81, 12, 197, 1023, 2194, 1468;
36.991967, 8859, -9815, 311.2426, 00000000, 00111100, 78, 12, 210, 1078, 2207, 1448;
37.007589, 8861, -9818, 309.9317, 00000000, 00111100, 82, 16, 218, 1137, 2227, 1425;
37.023224, 8863, -9820, 309.9317, 00000000, 00111100, 82, 12, 229, 1192, 2242, 1398;
37.038855, 8865, -9822, 311.7781, 00000000, 00111100, 80, 13, 239, 1254, 2253, 1376;
37.054474, 8867, -9825, 311.2434, 00000000, 00111100, 82, 12, 248, 1317, 2266, 1350;
37.070017, 8869, -9827, 311.2434, 00000000, 00111100, 81, 12, 261, 1376, 2282, 1321;
37.085683, 8871, -9830, 313.5711, 00000000, 00111100, 84, 12, 275, 1442, 2299, 1296;
37.101300, 8873, -9832, 313.5988, 00000000, 00111100, 82, 14, 286, 1500, 2318, 1270;
37.116937, 8876, -9834, 313.5988, 00000000, 00111100, 84, 12, 301, 1568, 2339, 1241;
37.132477, 8878, -9836, 316.8144, 00000000, 00111100, 82, 11, 307, 1637, 2349, 1215;
37.148103, 8880, -9839, 316.8144, 00000000, 00111100, 81, 15, 328, 1700, 2373, 1188;
37.163791, 8882, -9841, 315.2935, 00000000, 00111100, 82, 12, 342, 1762, 2396, 1159;
37.179358, 8884, -9844, 317.1506, 00000000, 00111100, 84, 13, 359, 1823, 2425, 1135;
37.195013, 8886, -9846, 317.1506, 00000000, 00111100, 82, 13, 372, 1873, 2445, 1106;
37.210614, 8888, -9848, 320.4091, 00000000, 00111100, 81, 15, 392, 1931, 2467, 1080;
37.226182, 8890, -9850, 320.4091, 00000000, 00111100, 83, 17, 408, 1982, 2493, 1055;
37.241834, 8893, -9853, 319.7123, 00000000, 00111100, 84, 16, 425, 2037, 2522, 1032;
37.257462, 8895, -9855, 321.8032, 00000000, 00111100, 86, 15, 442, 2060, 2549, 1003;
37.273089, 8897, -9857, 321.8032, 00000000, 00111100, 85, 17, 456, 2123, 2575, 980;
37.288698, 8899, -9859, 322.5792, 00000000, 00111100, 84, 19, 474, 2178, 2617, 957;
37.304265, 8901, -9862, 322.5792, 00000000, 00111100, 86, 16, 493, 2265, 2643, 934;
37.319966, 8903, -9864, 323.6354, 00000000, 00111100, 86, 18, 508, 2315, 2657, 906;
37.335558, 8905, -9866, 323.5372, 00000000, 00111100, 88, 19, 527, 2350, 2688, 884;
37.351171, 8907, -9868, 323.5372, 00000000, 00111100, 87, 21, 545, 2386, 2755, 862;
37.366775, 8909, -9870, 325.7929, 00000000, 00111100, 89, 27, 565, 2426, 2823, 836;
37.382201, 8911, -9873, 330.8976, 00000000, 00111100, 87, 25, 584, 2491, 2827, 812;
37.397951, 8914, -9875, 327.1616, 00000000, 00111100, 91, 28, 599, 2582, 2875, 784;
37.413601, 8916, -9877, 328.1298, 00000000, 00111100, 91, 31, 616, 2656, 3002, 763;
37.429224, 8918, -9879, 328.1298, 00000000, 00111100, 93, 35, 631, 2693, 3119, 742;
37.444826, 8920, -9882, 330.0326, 00000000, 00111100, 93, 39, 646, 2674, 3187, 721;
37.460438, 8922, -9884, 329.9163, 00000000, 00111100, 94, 41, 662, 2663, 3158, 703;
37.476050, 8924, -9886, 329.9163, 00000000, 00111100, 99, 45, 679, 2694, 3158, 682;
37.491712, 8926, -9888, 332.7556, 00000000, 00111100, 96, 45, 700, 2717, 3211, 664;
37.507331, 8928, -9890, 332.7556, 00000000, 00111100, 99, 48, 715, 2748, 3272, 647;
37.522928, 8930, -9893, 332.3649, 00000000, 00111100, 102, 55, 732, 2760, 3293, 627;
37.538551, 8932, -9895, 334.8155, 00000000, 00111100, 103, 57, 752, 2705, 3343, 610;
37.554117, 8934, -9898, 334.8155, 00000000, 00111100, 101, 63, 773, 2687, 3486, 594;
37.569803, 8937, -9900, 336.1187, 00000000, 00111100, 107, 67, 791, 2669, 3608, 570;
37.585384, 8939, -9902, 336.1187, 00000000, 00111100, 106, 76, 816, 2642, 3595, 552;
37.601007, 8941, -9905, 337.8916, 00000000, 00111100, 108, 83, 838, 2637, 3570, 532;
37.616638, 8943, -9908, 338.7552, 00000000, 00111100, 113, 89, 859, 2676, 3448, 514;
37.632201, 8945, -9911, 338.7552, 00000000, 00111100, 113, 100, 882, 2754, 3475, 496;
37.647870, 8947, -9913, 340.9769, 00000000, 00111100, 117, 108, 905, 2804, 3519, 477;
37.663495, 8950, -9916, 340.9769, 00000000, 00111100, 122, 123, 935, 2785, 3506, 454;
37.679089, 8952, -9918, 342.7185, 00000000, 00111110, 120, 133, 954, 2774, 3430, 439;
37.694713, 8955, -9921, 343.8657, 00000000, 00111110, 123, 148, 985, 2760, 3385, 420;
37.710279, 8957, -9924, 343.8657, 00000000, 00111111, 127, 166, 1005, 2786, 3378, 403;
37.725939, 8959, -9927, 343.7353, 00000000, 00111111, 128, 182, 1027, 2772, 3514, 383;
37.741547, 8962, -9929, 346.8623, 00000000, 00111111, 129, 198, 1049, 2794, 3618, 367;
37.757188, 8964, -9932, 346.8623, 00000000, 00111111, 133, 220, 1066, 2883, 3618, 351;
37.772781, 8966, -9935, 346.9916, 00000000, 00111111, 136, 237, 1083, 2879, 3546, 342;
37.788340, 8969, -9937, 346.9916, 00000000, 00111111, 135, 261, 1101, 2782, 3510, 324;
37.803979, 8971, -9940, 349.6679, 00000000, 00111111, 140, 287, 1118, 2683, 3519, 307;
37.819649, 8973, -9942, 349.4660, 00000000, 00111111, 142, 317, 1137, 2643, 3530, 293;
37.835250, 8976, -9945, 349.4660, 00000000, 00011111, 145, 346, 1150, 2626, 3529, 280;
37.850865, 8978, -9948, 351.3432, 00000000, 00011111, 150, 379, 1162, 2600, 3528, 263;
37.866479, 8980, -9950, 351.3432, 00000000, 00011111, 150, 418, 1174, 2658, 3516, 254;
37.882049, 8983, -9953, 354.8723, 00000000, 00011111, 156, 453, 1189, 2624, 3529, 240;
37.897721, 8985, -9956, 355.1020, 00000000, 00011111, 162, 495, 1199, 2510, 3388, 227;
37.913338, 8988, -9959, 355.1020, 00000000, 00011111, 163, 536, 1206, 2420, 3330, 214;
37.928962, 8990, -9961, 355.3097, 00000000, 00011111, 164, 577, 1214, 2405, 3287, 202;
37.944588, 8992, -9964, 355.3097, 00000000, 00011111, 167, 622, 1222, 2306, 3218, 194;
37.960143, 8995, -9967, 358.0079, 00000000, 00011111, 174, 672, 1233, 2235, 3157, 178;
37.975809, 8997, -9969, 359.9280, 00000000, 00011111, 182, 717, 1243, 2219, 3087, 166;
37.991392, 9000, -9972, 359.9280, 00000000, 00011111, 187, 772, 1257, 2185, 2944, 153;
38.007042, 9002, -9974, 359.4165, 00000000, 00011111, 188, 831, 1268, 2181, 2802, 149;
38.022648, 9004, -9977, 1.2198, 00000000, 00011111, 195, 892, 1288, 2129, 2717, 138;
38.038200, 9007, -9979, 1.0787, 00000000, 00011111, 201, 951, 1301, 2080, 2613, 127;
38.053855, 9009, -9982, 1.9863, 00000000, 00011111, 207, 1012, 1315, 2047, 2521, 121;
38.069453, 9011, -9985, 1.9863, 00000000, 00011111, 213, 1071, 1330, 2003, 2427, 111;
38.085086, 9014, -9987, 4.4487, 00000000, 00011111, 217, 1139, 1344, 1964, 2338, 103;
38.100716, 9016, -9990, 6.3038, 00000000, 00011111, 225, 1202, 1359, 1934, 2251, 94;
38.116283, 9018, -9992, 6.3038, 00000000, 00011111, 232, 1271, 1375, 1907, 2165, 85;
38.131934, 9020, -9994, 8.2589, 00000000, 00011111, 241, 1336, 1387, 1869, 2070, 76;
38.147582, 9023, -9997, 8.2589, 00000000, 00011111, 245, 1416, 1404, 1846, 1985, 69;
38.163196, 9025, -9999, 7.3290, 00000000, 00011111, 257, 1494, 1415, 1823, 1895, 59;
38.178819, 9027, -10002, 8.2669, 00000000, 00011111, 265, 1576, 1431, 1801, 1808, 49;
38.194356, 9030, -10005, 8.2669, 00000000, 00011111, 275, 1657, 1442, 1781, 1716, 43;
38.209991, 9032, -10007, 11.9268, 00000000, 00011111, 286, 1736, 1458, 1781, 1617, 38;
38.225660, 9034, -10009, 11.9268, 00000000, 00011111, 299, 1809, 1468, 1804, 1530, 31;
38.241258, 9036, -10012, 13.6840, 00000000, 00011111, 308, 1883, 1477, 1794, 1444, 22;
38.256859, 9039, -10015, 14.3433, 00000000, 00011111, 314, 1954, 1490, 1795, 1357, 18;
38.272491, 9041, -10017, 14.3433, 00000000, 00011111, 328, 2025, 1498, 1787, 1276, 15;
38.288056, 9043, -10020, 13.1547, 00000000, 00011111, 342, 2092, 1514, 1779, 1192, 11;
38.303724, 9046, -10022, 13.1547, 00000000, 00011111, 356, 2160, 1532, 1763, 1111, 8;
38.319346, 9048, -10025, 16.1995, 00000000, 00011111, 372, 2232, 1549, 1745, 1040, 5;
38.334962, 9051, -10028, 17.5364, 00000000, 00011111, 382, 2306, 1566, 1732, 965, 5;
38.350587, 9053, -10030, 17.5364, 00000000, 00011111, 396, 2372, 1569, 1720, 892, 0;
38.366154, 9055, -10033, 18.7234, 00000000, 00011111, 413, 2435, 1595, 1703, 832, 2;
38.381790, 9058, -10036, 21.8014, 00000000, 00011111, 428, 2500, 1618, 1694, 773, 3;
38.397426, 9060, -10038, 21.8014, 00000000, 00011111, 443, 2579, 1638, 1668, 716, 1;
38.413026, 9063, -10041, 22.2993, 00000000, 00011111, 455, 2679, 1645, 1668, 659, 0;
38.428618, 9065, -10044, 22.2993, 00000000, 00011111, 468, 2756, 1658, 1652, 608, 0;
38.444219, 9067, -10046, 23.0010, 00000000, 00011111, 484, 2817, 1669, 1636, 564, 0;
38.459878, 9069, -10049, 26.2582, 00000000, 00011111, 498, 2847, 1687, 1615, 519, 2;
38.475493, 9071, -10052, 26.2582, 00000000, 00011111, 512, 2904, 1704, 1588, 483, 0;
38.491112, 9074, -10054, 26.0928, 00000000, 00011111, 522, 2998, 1730, 1584, 446, 1;
38.506742, 9076, -10057, 26.0928, 00000000, 00011111, 536, 3083, 1750, 1569, 413, 1;
38.522311, 9079, -10059, 28.5697, 00000000, 00011111, 552, 3147, 1778, 1546, 382, 1;
38.537930, 9081, -10062, 30.3649, 00000000, 00011111, 570, 3120, 1804, 1519, 353, 0;
38.553593, 9083, -10065, 30.3649, 00000000, 00011111, 583, 3099, 1828, 1494, 324, 0;
38.569202, 9086, -10067, 30.4547, 00000000, 00011111, 602, 3079, 1845, 1471, 298, 2;
38.584813, 9088, -10069, 30.4547, 00000000, 00011111, 618, 3079, 1882, 1449, 273, 0;
38.600384, 9091, -10072, 31.7134, 00000000, 00011111, 627, 3091, 1913, 1418, 248, 0;
38.615988, 9093, -10075, 37.3011, 00000000, 00011111, 651, 3153, 1966, 1385, 234, 0;
38.631694, 9095, -10078, 37.3011, 00000000, 00011111, 672, 3267, 2032, 1366, 214, 0;
38.647301, 9097, -10080, 37.5504, 00000000, 00011111, 687, 3308, 2093, 1336, 195, 0;
38.662909, 9100, -10083, 38.5446, 00000000, 00011111, 703, 3284, 2173, 1306, 181, 0;
38.678313, 9102, -10085, 38.1798, 00000000, 00011111, 724, 3233, 2165, 1278, 164, 0;
38.694072, 9104, -10087, 38.9375, 00000000, 00011111, 743, 3195, 2179, 1255, 154, 2;
38.709723, 9107, -10089, 38.9375, 00000000, 00011111, 762, 3179, 2269, 1227, 142, 1;
38.725328, 9108, -10091, 39.5633, 00000000, 00011111, 780, 3186, 2344, 1206, 134, 0;
38.740967, 9110, -10093, 41.8444, 00000000, 00001111, 790, 3209, 2352, 1180, 121, 0;
38.756563, 9112, -10096, 41.8444, 00000000, 00001111, 810, 3256, 2320, 1158, 114, 0;
38.772151, 9114, -10098, 42.1887, 00000000, 00001111, 830, 3308, 2283, 1135, 107, 0;
38.787830, 9117, -10100, 42.1887, 00000000, 00001111, 847, 3317, 2250, 1107, 99, 1;
38.803439, 9119, -10103, 44.8221, 00000000, 00001111, 862, 3257, 2248, 1082, 88, 0;
38.819058, 9121, -10105, 44.9737, 00000000, 00001111, 877, 3184, 2380, 1050, 77, 2;
38.834665, 9123, -10108, 44.9737, 00000000, 00001111, 898, 3143, 2529, 1023, 73, 0;
38.850253, 9125, -10110, 47.2636, 00000000, 00001111, 917, 3121, 2568, 995, 64, 1;
38.865899, 9127, -10113, 47.2636, 00000000, 00001111, 935, 3110, 2497, 957, 55, 1;
38.881505, 9130, -10116, 49.6434, 00000000, 00001111, 949, 3135, 2408, 931, 50, 0;
38.897120, 9132, -10118, 48.9966, 00000000, 00001111, 963, 3173, 2387, 909, 42, 0;
38.912735, 9134, -10121, 48.9966, 00000000, 00001111, 979, 3179, 2390, 880, 37, 0;
38.928308, 9136, -10123, 50.2034, 00000000, 00001111, 990, 3111, 2409, 849, 31, 1;
38.943938, 9139, -10125, 55.3305, 00000000, 00001111, 1003, 3075, 2396, 816, 30, 0;
38.959591, 9141, -10128, 53.5785, 00000000, 00001111, 1017, 3070, 2430, 788, 26, 0;
38.975216, 9143, -10130, 52.7239, 00000000, 00001111, 1028, 3011, 2415, 759, 24, 0;
38.990828, 9146, -10133, 52.7239, 00000000, 00001111, 1037, 2905, 2400, 738, 22, 0;
39.006445, 9148, -10136, 56.6373, 00000000, 00001111, 1040, 2827, 2283, 705, 21, 2;
39.021999, 9150, -10138, 56.5992, 00000000, 00001111, 1055, 2874, 2193, 679, 19, 0;
39.037675, 9153, -10141, 56.5992, 00000000, 00001111, 1065, 2906, 2142, 648, 18, 1;
39.053279, 9155, -10144, 56.7854, 00000000, 00001111, 1077, 2850, 2093, 623, 17, 0;
39.068887, 9157, -10146, 56.7854, 00000000, 00001111, 1090, 2725, 2067, 595, 16, 0;
39.084448, 9160, -10149, 57.9200, 00000000, 00001111, 1092, 2655, 2029, 567, 18, 2;
39.100076, 9162, -10152, 59.4069, 00000000, 00001111, 1121, 2594, 1962, 542, 17, 0;
39.115768, 9164, -10154, 59.4069, 00000000, 00001111, 1134, 2542, 1896, 512, 14, 0;
39.131353, 9167, -10157, 60.7989, 00000000, 00001111, 1147, 2506, 1856, 488, 13, 0;
39.146977, 9169, -10160, 60.7989, 00000000, 00001111, 1155, 2472, 1814, 464, 13, 0;
39.162603, 9171, -10162, 62.4027, 00000000, 00001111, 1174, 2439, 1771, 441, 12, 0;
39.178171, 9174, -10165, 65.3189, 00000000, 00001111, 1192, 2408, 1725, 417, 13, 1;
39.193820, 9176, -10168, 65.3189, 00000000, 00001111, 1207, 2349, 1681, 395, 10, 1;
39.209442, 9178, -10170, 65.2372, 00000000, 00001111, 1228, 2282, 1629, 372, 15, 1;
39.225075, 9180, -10173, 65.2372, 00000000, 00001111, 1243, 2274, 1576, 356, 14, 0;
39.240688, 9183, -10175, 66.7167, 00000000, 00001111, 1258, 2241, 1528, 337, 11, 0;
39.256256, 9185, -10178, 67.6290, 00000000, 00001111, 1273, 2224, 1472, 315, 12, 0;
39.271918, 9187, -10181, 67.6290, 00000000, 00001111, 1291, 2233, 1429, 302, 14, 1;
39.287525, 9189, -10183, 68.6798, 00000000, 00001111, 1299, 2208, 1384, 287, 11, 0;
39.303142, 9192, -10186, 68.7530, 00000000, 00001111, 1312, 2205, 1320, 266, 15, 0;
39.318749, 9194, -10189, 70.8447, 00000000, 00001111, 1330, 2191, 1261, 254, 13, 3;
39.334314, 9196, -10191, 70.9216, 00000000, 00001111, 1330, 2171, 1206, 239, 13, 2;
39.349806, 9199, -10194, 70.9216, 00000000, 00001111, 1371, 2144, 1143, 222, 11, 0;
39.365602, 9201, -10197, 72.0335, 00000000, 00001111, 1393, 2122, 1087, 210, 12, 1;
39.381202, 9203, -10199, 72.4198, 00000000, 00001111, 1410, 2090, 1030, 196, 12, 0;
39.396801, 9206, -10202, 72.4198, 00000000, 00001111, 1429, 2067, 974, 189, 12, 0;
39.412394, 9208, -10205, 75.1558, 00000000, 00001111, 1450, 2032, 914, 174, 10, 1;
39.428037, 9210, -10207, 75.1558, 00000000, 00001111, 1486, 2008, 863, 161, 10, 1;
39.443699, 9213, -10210, 75.1965, 00000000, 00001111, 1518, 1986, 811, 153, 13, 1;
39.459296, 9215, -10213, 78.6433, 00000000, 00001111, 1540, 1959, 769, 141, 10, 0;
39.474935, 9218, -10216, 78.6433, 00000000, 00001111, 1546, 1940, 721, 139, 13, 0;
39.490551, 9220, -10218, 78.9533, 00000000, 00001111, 1567, 1917, 678, 129, 12, 3;
39.506085, 9223, -10221, 78.9533, 00000000, 00000111, 1623, 1893, 645, 123, 8, 3;
39.521763, 9225, -10223, 80.9349, 00000000, 00000111, 1632, 1871, 608, 119, 12, 0;
39.537375, 9227, -10225, 83.4206, 00000000, 00000111, 1630, 1850, 573, 109, 12, 2;
39.552988, 9229, -10228, 83.4206, 00000000, 00000111, 1652, 1826, 541, 107, 8, 0;
39.568604, 9231, -10230, 83.4510, 00000000, 00000111, 1712, 1807, 509, 98, 8, 1;
39.584196, 9233, -10233, 83.4510, 00000000, 00000111, 1776, 1784, 475, 94, 6, 0;
39.599846, 9235, -10236, 81.2564, 00000000, 00000111, 1815, 1754, 446, 90, 12, 2;
39.615466, 9237, -10238, 83.4498, 00000000, 00000111, 1806, 1722, 417, 83, 10, 0;
39.631088, 9239, -10241, 83.4498, 00000000, 00000111, 1806, 1693, 386, 77, 10, 3;
39.646685, 9242, -10243, 83.1036, 00000000, 00000111, 1836, 1660, 359, 70, 12, 4;
39.662259, 9244, -10246, 86.0397, 00000000, 00000111, 1861, 1623, 336, 66, 14, 0;
39.677909, 9246, -10249, 86.0397, 00000000, 00000111, 1919, 1578, 314, 59, 11, 3;
39.693525, 9249, -10251, 86.8313, 00000000, 00000111, 2026, 1536, 289, 58, 12, 0;
39.709151, 9251, -10254, 86.8313, 00000000, 00000111, 2118, 1498, 269, 52, 11, 0;
39.724749, 9253, -10256, 87.2341, 00000000, 00000111, 2139, 1464, 250, 50, 12, 1;
39.740340, 9255, -10259, 87.1133, 00000000, 00000111, 2141, 1429, 234, 47, 12, 2;
39.755931, 9258, -10262, 87.1133, 00000000, 00000111, 2016, 1395, 216, 39, 14, 1;
39.771605, 9260, -10264, 90.4471, 00000000, 00000111, 2043, 1358, 198, 38, 11, 1;
39.787236, 9262, -10267, 90.4471, 00000000, 00000111, 2101, 1322, 184, 33, 12, 1;
39.802861, 9264, -10269, 91.0778, 00000000, 00000111, 2126, 1285, 170, 30, 11, 0;
39.818496, 9267, -10272, 92.6149, 00000000, 00000111, 2013, 1244, 155, 26, 9, 1;
39.834051, 9269, -10274, 92.6149, 00000000, 00000111, 1979, 1211, 145, 18, 7, 0;
39.849737, 9271, -10277, 92.7952, 00000000, 00000111, 1912, 1174, 135, 16, 9, 0;
39.865326, 9273, -10279, 92.7952, 00000000, 00000011, 1952, 1135, 118, 11, 11, 0;
39.880947, 9276, -10282, 92.8292, 00000000, 00000011, 2058, 1104, 110, 11, 8, 1;
39.896531, 9278, -10284, 94.4879, 00000000, 00000011, 2093, 1070, 101, 7, 9, 0;
39.912122, 9280, -10287, 94.4879, 00000000, 00000011, 2077, 1035, 96, 7, 8, 0;
39.927788, 9282, -10289, 93.9980, 00000000, 00000011, 1980, 1005, 86, 7, 5, 0;
39.943406, 9284, -10292, 93.7607, 00000000, 00000011, 1907, 970, 80, 5, 5, 0;
39.959033, 9286, -10294, 96.0609, 00000000, 00000011, 1870, 937, 71, 0, 4, 0;
39.974604, 9289, -10297, 98.4594, 00000000, 00000011, 1862, 902, 65, 0, 4, 0;
39.990170, 9291, -10299, 98.4594, 00000000, 00000011, 1849, 864, 56, 0, 5, 0;
