Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
264, 8.279537, 339.406, -61.866, 4314, -4211, 00000000, 358.457270262185;
265, 8.310826, 340.165, -60.738, 4317, -4215, 00000000, 358.457270262185;
266, 8.342087, 340.923, -59.614, 4321, -4218, 00000000, 358.457270262185;
267, 8.373273, 341.790, -58.489, 4325, -4222, 00000000, 358.457270262185;
268, 8.404482, 342.549, -57.365, 4329, -4225, 00000000, 358.457270262185;
269, 8.435776, 343.308, -56.241, 4333, -4228, 00000000, 358.457270262185;
270, 8.466949, 344.067, -55.117, 4336, -4232, 00000000, 358.457270262185;
271, 8.498187, 344.825, -53.992, 4340, -4235, 00000000, 358.457270262185;
272, 8.529485, 345.476, -52.866, 4343, -4238, 00000000, 358.457270262185;
273, 8.560656, 346.234, -51.743, 4347, -4241, 00000000, 358.457270262185;
274, 8.591888, 346.993, -50.619, 4350, -4245, 00000000, 358.457270262185;
275, 8.623131, 347.860, -49.495, 4354, -4249, 00000000, 358.457270262185;
276, 8.654358, 348.619, -48.367, 4358, -4252, 00000000, 358.457270262185;
277, 8.685826, 349.378, -47.243, 4361, -4256, 00000000, 358.457270262185;
278, 8.717062, 350.136, -46.113, 4365, -4259, 00000000, 358.457270262185;
279, 8.748317, 350.787, -44.989, 4368, -4262, 00000000, 358.457270262185;
280, 8.779535, 351.654, -43.863, 4372, -4266, 00000000, 358.457270262185;
281, 8.810782, 352.304, -42.741, 4375, -4269, 00000000, 358.457270262185;
282, 8.842012, 353.171, -41.616, 4379, -4273, 00000000, 358.457270262185;
283, 8.873192, 353.822, -40.491, 4382, -4276, 00000000, 358.457270262185;
284, 8.904484, 354.580, -39.367, 4385, -4280, 00000000, 358.457270262185;
285, 8.935645, 355.231, -38.243, 4388, -4283, 00000000, 358.457270262185;
286, 8.966872, 355.990, -37.118, 4392, -4286, 00000000, 358.457270262185;
287, 8.998147, 356.748, -35.995, 4395, -4290, 00000000, 358.457270262185;
288, 9.029380, 357.507, -34.869, 4399, -4293, 00000000, 358.457270262185;
289, 9.060672, 358.266, -33.743, 4402, -4297, 00000000, 358.457270262185;
290, 9.091836, 359.133, -32.618, 4406, -4301, 00000000, 358.457270262185;
291, 9.123204, 359.675, -31.494, 4409, -4303, 00000000, 358.457270262185;
292, 9.154464, 360.000, -30.364, 4411, -4304, 00000000, 358.457270262185;
293, 9.185766, 360.000, -29.240, 4411, -4304, 00000000, 358.457270262185;
294, 9.217043, 359.566, -28.114, 4409, -4302, 00000000, 358.457270262185;
295, 9.248239, 359.024, -26.991, 4406, -4300, 00000000, 358.457270262185;
296, 9.279482, 358.157, -25.866, 4402, -4296, 00000000, 358.457270262185;
297, 9.310719, 357.507, -24.742, 4399, -4293, 00000000, 358.457270262185;
298, 9.341928, 357.182, -23.618, 4398, -4291, 00000000, 358.457270262185;
299, 9.373163, 357.290, -22.494, 4399, -4291, 00000000, 358.457270262185;
300, 9.404370, 357.507, -21.370, 4401, -4291, 00000000, 358.457270262185;
301, 9.435648, 358.157, -20.246, 4404, -4294, 00000000, 358.457270262185;
302, 9.466926, 358.916, -19.119, 4407, -4298, 00000000, 4.977118042700795;
303, 9.498158, 359.458, -17.997, 4409, -4301, 00000000, 4.977118042700795;
304, 9.529504, 359.892, -16.868, 4412, -4302, 00000000, 4.977118042700795;
305, 9.560778, 0.217, 344.261, 4414, -4303, 00000000, 4.977118042700795;
306, 9.591967, 0.650, 345.385, 4416, -4305, 00000000, 4.977118042700795;
307, 9.623212, 1.192, 346.509, 4418, -4308, 00000000, 4.977118042700795;
308, 9.654464, 1.951, 347.634, 4422, -4311, 00000000, 4.977118042700795;
309, 9.685754, 2.818, 348.758, 4426, -4315, 00000000, 4.977118042700795;
310, 9.716952, 3.577, 349.882, 4429, -4319, 00000000, 4.977118042700795;
311, 9.748167, 4.336, 351.006, 4433, -4322, 00000000, 4.977118042700795;
312, 9.779375, 5.094, 352.132, 4437, -4325, 00000000, 4.977118042700795;
313, 9.810616, 5.853, 353.255, 4440, -4329, 00000000, 4.977118042700795;
314, 9.841866, 6.287, -5.621, 4443, -4330, 00000000, 4.977118042700795;
315, 9.873137, 6.178, -4.496, 4443, -4329, 00000000, 4.977118042700795;
316, 9.904411, 5.853, -3.368, 4441, -4328, 00000000, 4.977118042700795;
317, 9.935731, 5.094, -2.245, 4438, -4324, 00000000, 4.977118042700795;
318, 9.967021, 4.119, -1.120, 4433, -4320, 00000000, 4.977118042700795;
319, 9.998217, 3.685, 0.005, 4431, -4318, 00000000, 4.977118042700795;
320, 10.029441, 3.468, 1.135, 4430, -4317, 00000000, 4.977118042700795;
321, 10.060751, 3.577, 2.259, 4431, -4317, 00000000, 4.977118042700795;
322, 10.092016, 4.336, 3.382, 4434, -4321, 00000000, 4.977118042700795;
323, 10.123163, 5.203, 4.508, 4438, -4325, 00000000, 4.977118042700795;
324, 10.154464, 6.178, 5.632, 4443, -4329, 00000000, 4.977118042700795;
325, 10.185628, 6.829, 6.756, 4446, -4332, 00000000, 4.977118042700795;
326, 10.216924, 6.829, 7.880, 4446, -4332, 00000000, 4.977118042700795;
327, 10.248166, 6.395, 9.005, 4444, -4330, 00000000, 4.977118042700795;
328, 10.279391, 5.528, 10.129, 4440, -4326, 00000000, 4.977118042700795;
329, 10.310647, 4.769, 11.251, 4436, -4323, 00000000, 4.977118042700795;
330, 10.341857, 4.010, 12.380, 4433, -4319, 00000000, 4.977118042700795;
331, 10.373212, 3.685, 13.505, 4431, -4318, 00000000, 4.977118042700795;
332, 10.404450, 3.794, 14.635, 4432, -4318, 00000000, 4.977118042700795;
333, 10.435716, 4.010, 15.759, 4433, -4319, 00000000, 4.977118042700795;
334, 10.467002, 4.769, 16.884, 4436, -4323, 00000000, 4.977118042700795;
335, 10.498220, 5.420, 18.008, 4439, -4326, 00000000, 4.977118042700795;
336, 10.529381, 6.287, 19.133, 4443, -4330, 00000000, 4.977118042700795;
337, 10.560635, 6.612, 20.257, 4445, -4331, 00000000, 4.977118042700795;
338, 10.591901, 6.503, 21.381, 4445, -4330, 00000000, 4.977118042700795;
339, 10.623113, 5.961, 22.505, 4442, -4328, 00000000, 4.977118042700795;
340, 10.654335, 5.311, 23.630, 4439, -4325, 00000000, 4.977118042700795;
341, 10.685596, 4.552, 24.754, 4435, -4322, 00000000, 4.977118042700795;
342, 10.716869, 3.902, 25.880, 4432, -4319, 00000000, 4.977118042700795;
343, 10.748033, 3.685, 27.003, 4431, -4318, 00000000, 4.977118042700795;
